Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773945208.1917727,0.3039388657157712,-0.09950682352212172,0.9505593697523941,0.9864406339644406,-0.09948414294528178,0.0,0.5712226178400692
1773945208.2901096,0.3039388657157712,-0.09950682352212172,0.9472534577367538,0.986437997486333,-0.09948414294528178,0.0,0.5707874519630827
1773945208.3327887,0.3039388657157712,-0.09950682352212172,0.9439393967699731,0.9864379517657972,-0.09948414294528178,0.0,0.5684470882752208
1773945208.3764756,0.3039388657157712,-0.09950682352212172,0.9406643348273028,0.986435311368811,-0.09948414294528178,0.0,0.5672048753547189
1773945208.4162927,0.3039388657157712,-0.09950682352212172,0.9374002487847634,0.9864347898092919,-0.09948414294528178,0.0,0.5662353837262668
1773945208.4562278,0.3039388657157712,-0.09950682352212172,0.9341166328907954,0.9864346867852042,-0.09948414294528178,0.0,0.5627448412606598
1773945208.4978254,0.3039388657157712,-0.09950682352212172,0.9308067959134255,0.986428743911672,-0.09948414294528178,0.0,0.5609911493965742
1773945208.5395968,0.3039388657157712,-0.09950682352212172,0.9275411591088342,0.9864275700126496,-0.09948414294528178,0.0,0.5626986555160474
1773945208.5803301,0.3039388657157712,-0.09950682352212172,0.9242721612448132,0.9864273381314365,-0.09948414294528178,0.0,0.5635043966250001
1773945208.62055,0.3039388657157712,-0.09950682352212172,0.9210130000272293,0.986427292327743,-0.09948414294528178,0.0,0.5633247492244812
1773945208.6605244,0.3039388657157712,-0.09950682352212172,0.9177818259104081,0.9864255331218351,-0.09948414294528178,0.0,0.5607980665640142
1773945208.6977558,0.3039388657157712,-0.09950682352212172,0.9145614763867865,0.9864251856245402,-0.09948414294528178,0.0,0.5596871558146319
1773945208.7395666,0.3039388657157712,-0.09950682352212172,0.9113409602565673,0.9864250826623896,-0.09948414294528178,0.0,0.5575235361401885
1773945208.7854474,0.3039388657157712,-0.09950682352212172,0.9080960567587782,0.9864211215599482,-0.09948414294528178,0.0,0.5552282747881515
1773945208.8293712,0.3039388657157712,-0.09950682352212172,0.9048776282829883,0.9864205999338275,-0.09948414294528178,0.0,0.5545689539698937
1773945208.8734643,0.3039388657157712,-0.09950682352212172,0.9016645734533165,0.9864204968965838,-0.09948414294528178,0.0,0.5568911796320356
1773945208.919456,0.3039388657157712,-0.09950682352212172,0.8984595593422932,0.9864178571661278,-0.09948414294528178,0.0,0.569977654720837
1773945208.96629,0.3039388657157712,-0.09950682352212172,0.8952610915446496,0.986417335738269,-0.09948414294528178,0.0,0.5733774959093089
1773945209.0106146,0.3039388657157712,-0.09950682352212172,0.8920717941918798,0.9864172670728814,-0.09948414294528178,0.0,0.5748065385803589
1773945209.0567667,0.3039388657157712,-0.09950682352212172,0.8888331882434535,0.9864133242671941,-0.09948414294528178,0.0,0.5761810806293427
1773945209.1004455,0.3039388657157712,-0.09950682352212172,0.88565536495765,0.9864125454422256,-0.09948414294528178,0.0,0.5669895540748539
1773945209.1464655,0.3039388657157712,-0.09950682352212172,0.8824901967037049,0.9864124428809334,-0.09948414294528178,0.0,0.5690742945743896
1773945209.1953766,0.3039388657157712,-0.09950682352212172,0.8793056376160555,0.9864065277881361,-0.09948414294528178,0.0,0.5697603610239708
1773945209.2405334,0.3039388657157712,-0.09950682352212172,0.8761500036552018,0.9864057488470744,-0.09948414294528178,0.0,0.5682520064300185
1773945209.2821882,0.3039388657157712,-0.09950682352212172,0.8729522035214866,0.9864056462704948,-0.09948414294528178,0.0,0.5668324016940371
1773945209.326433,0.3039388657157712,-0.09950682352212172,0.8698046134932267,0.9864056260084549,-0.09948414294528178,0.0,0.5655371574316532
1773945209.37161,0.3039388657157712,-0.09950682352212172,0.866650658250226,0.9864056220060767,-0.09948414294528178,0.0,0.5654534339504709
1773945209.412779,0.3039388657157712,-0.09950682352212172,0.8635100770225269,0.9864056214790146,-0.09948414294528178,0.0,0.5639638864624428
1773945209.4551194,0.3039388657157712,-0.09950682352212172,0.860368638714594,0.9864056213749032,-0.09948414294528178,0.0,0.5620182937232194
1773945209.4977295,0.3039388657157712,-0.09950682352212172,0.8572304997329837,0.9864056213543383,-0.09948414294528178,0.0,0.561227156612879
1773945209.5388596,0.3039388657157712,-0.09950682352212172,0.8541226003845137,0.9864056213502762,-0.09948414294528178,0.0,0.5604762764092969
1773945209.580935,0.3039388657157712,-0.09950682352212172,0.8510041350993938,0.9864056213494735,-0.09948414294528178,0.0,0.5608614986246483
1773945209.6254542,0.3039388657157712,-0.09950682352212172,0.8479082851067072,0.9864056213493678,-0.09948414294528178,0.0,0.5619675554227405
1773945209.6698902,0.3039388657157712,-0.09950682352212172,0.8448354926323702,0.986405621349347,-0.09948414294528178,0.0,0.5608921921424477
1773945209.7130072,0.3039388657157712,-0.09950682352212172,0.8417446790891897,0.9864056213493427,-0.09948414294528178,0.0,0.561508979588759
1773945209.7590952,0.3039388657157712,-0.09950682352212172,0.8386699738139786,0.9864017165666835,-0.09948414294528178,0.0,0.5615827738918647
1773945209.8035996,0.3039388657157712,-0.09950682352212172,0.8355861647918946,0.9864009452524204,-0.09948414294528178,0.0,0.5634916887646594
1773945209.8484569,0.3039388657157712,-0.09950682352212172,0.8325171101928109,0.986400843680192,-0.09948414294528178,0.0,0.5625706013966381
1773945209.8915944,0.3039388657157712,-0.09950682352212172,0.8294292116116203,0.9863920527620215,-0.09948414294528178,0.0,0.55297682276542
1773945209.9342296,0.3039388657157712,-0.09950682352212172,0.8263676696242631,0.9863908951128965,-0.09948414294528178,0.0,0.5584712903451584
1773945209.9804213,0.3039388657157712,-0.09950682352212172,0.8233000762907056,0.9863906664415368,-0.09948414294528178,0.0,0.5589704679711993
1773945210.0230641,0.3039388657157712,-0.09950682352212172,0.8202378163222233,0.9863818768383216,-0.09948414294528178,0.0,0.5578065134360617
1773945210.0692124,0.3039388657157712,-0.09950682352212172,0.817182462904259,0.9863801406246081,-0.09948414294528178,0.0,0.5542872543544359
1773945210.115606,0.3039388657157712,-0.09950682352212172,0.8141243132039202,0.9863797976689769,-0.09948414294528178,0.0,0.556517749978123
1773945210.1615117,0.3039388657157712,-0.09950682352212172,0.8110850150504084,0.9863797525060994,-0.09948414294528178,0.0,0.5593478672422917
1773945210.205443,0.3039388657157712,-0.09950682352212172,0.8079988250061875,0.9863797465587248,-0.09948414294528178,0.0,0.5582273620265084
1773945210.2499127,0.3039388657157712,-0.09950682352212172,0.804968642458664,0.9863797453839348,-0.09948414294528178,0.0,0.5566123217308778
1773945210.2951381,0.3039388657157712,-0.09950682352212172,0.8019329986230888,0.9863797451518773,-0.09948414294528178,0.0,0.5538180962183465
1773945210.3397045,0.3039388657157712,-0.09950682352212172,0.7989039162176959,0.9863758643963086,-0.09948414294528178,0.0,0.5535961788584932
1773945210.3828797,0.3039388657157712,-0.09950682352212172,0.795867048292542,0.9863750978281273,-0.09948414294528178,0.0,0.5506237568796635
1773945210.429089,0.3039388657157712,-0.09950682352212172,0.7928511465643563,0.9863749968808971,-0.09948414294528178,0.0,0.546610977098718
1773945210.4755747,0.3039388657157712,-0.09950682352212172,0.7898280279443786,0.9863691670709075,-0.09948414294528178,0.0,0.5463936716508278
1773945210.5214696,0.3039388657157712,-0.09950682352212172,0.7868265076835288,0.9863683993604694,-0.09948414294528178,0.0,0.5422345859941894
1773945210.567033,0.3039388657157712,-0.09950682352212172,0.7837861355567329,0.9863682982628189,-0.09948414294528178,0.0,0.5391624089032169
1773945210.6096137,0.3039388657157712,-0.09950682352212172,0.7808047520048176,0.9863624800696414,-0.09948414294528178,0.0,0.5324495495213419
1773945210.6546907,0.3039388657157712,-0.09950682352212172,0.7778110680615805,0.9863613307987574,-0.09948414294528178,0.0,0.5281685904762282
1773945210.6967115,0.3039388657157712,-0.09950682352212172,0.7748190773732448,0.9863611794544892,-0.09948414294528178,0.0,0.524592523690587
1773945210.7424908,0.3039388657157712,-0.09950682352212172,0.7718269934577826,0.9863611495593262,-0.09948414294528178,0.0,0.5222837635835096
1773945210.7862487,0.3039388657157712,-0.09950682352212172,0.768845547998724,0.9863611456225144,-0.09948414294528178,0.0,0.5198619831321797
1773945210.8304603,0.3039388657157712,-0.09950682352212172,0.7658603025229617,0.9863611448448729,-0.09948414294528178,0.0,0.5162077663274075
1773945210.8744295,0.3039388657157712,-0.09950682352212172,0.7628723647988159,0.9863524874944399,-0.09948414294528178,0.0,0.5142763712031129
1773945210.919168,0.3039388657157712,-0.09950682352212172,0.7598893473740249,0.9863507774046075,-0.09948414294528178,0.0,0.5126629011926712
1773945210.961086,0.3039388657157712,-0.09950682352212172,0.7569410931260042,0.9863504396092441,-0.09948414294528178,0.0,0.5117387781832738
1773945211.0046136,0.3039388657157712,-0.09950682352212172,0.7539615672347035,0.9863503951259079,-0.09948414294528178,0.0,0.5099759818733929
1773945211.053981,0.3039388657157712,-0.09950682352212172,0.7510163673634966,0.986350386339076,-0.09948414294528178,0.0,0.5100587795930737
1773945211.0949907,0.3039388657157712,-0.09950682352212172,0.7480810794075263,0.9863503851819625,-0.09948414294528178,0.0,0.5111305938957478
1773945211.136975,0.3039388657157712,-0.09950682352212172,0.7451550455606034,0.9863503849533971,-0.09948414294528178,0.0,0.5118873267681543
1773945211.1810038,0.3039388657157712,-0.09950682352212172,0.7422068212521247,0.98634464665142,-0.09948414294528178,0.0,0.512197686353322
1773945211.2249792,0.3039388657157712,-0.09950682352212172,0.7392822308100517,0.9863438909913836,-0.09948414294528178,0.0,0.5173060099799711
1773945211.2712884,0.3039388657157712,-0.09950682352212172,0.7363611778617825,0.9863437417252344,-0.09948414294528178,0.0,0.5209306156425293
1773945211.3144891,0.3039388657157712,-0.09950682352212172,0.73343530151772,0.986338007933072,-0.09948414294528178,0.0,0.5262074751374081
1773945211.3606122,0.3039388657157712,-0.09950682352212172,0.7305201477466812,0.9863368753339409,-0.09948414294528178,0.0,0.5309951486827994
1773945211.400748,0.3039388657157712,-0.09950682352212172,0.727600850256333,0.986336726185128,-0.09948414294528178,0.0,0.5419904692722258
1773945211.4411767,0.3039388657157712,-0.09950682352212172,0.7246761512638161,0.9863281517112706,-0.09948414294528178,0.0,0.5499490290055604
1773945211.486563,0.3039388657157712,-0.09950682352212172,0.7217429370073594,0.9863264579920415,-0.09948414294528178,0.0,0.5594481327655594
1773945211.5289786,0.3039388657157712,-0.09950682352212172,0.7188227224380556,0.986326123430375,-0.09948414294528178,0.0,0.5666573153960245
1773945211.5712724,0.3039388657157712,-0.09950682352212172,0.7158971642111436,0.9863260573441258,-0.09948414294528178,0.0,0.5767883761184028
1773945211.61334,0.3039388657157712,-0.09950682352212172,0.7129803257623293,0.9863260486414099,-0.09948414294528178,0.0,0.5823212200150075
1773945211.6564362,0.3039388657157712,-0.09950682352212172,0.710073494164686,0.986326046922355,-0.09948414294528178,0.0,0.5873309651233763
1773945211.7031977,0.3039388657157712,-0.09950682352212172,0.7071582429990648,0.9863260465827887,-0.09948414294528178,0.0,0.5896045357209085
1773945211.746252,0.3039388657157712,-0.09950682352212172,0.7042501203614135,0.9863222728527509,-0.09948414294528178,0.0,0.5955732032079496
1773945211.7879086,0.3039388657157712,-0.09950682352212172,0.7013425204962851,0.9863215274253706,-0.09948414294528178,0.0,0.6050933787941752
1773945211.8308434,0.3039388657157712,-0.09950682352212172,0.6984377230510096,0.9863213801804863,-0.09948414294528178,0.0,0.602361108024628
1773945211.8723805,0.3039388657157712,-0.09950682352212172,0.6955516201301022,0.9863157202147316,-0.09948414294528178,0.0,0.6089516182812966
1773945211.9175549,0.3039388657157712,-0.09950682352212172,0.692659722472147,0.9863146021985486,-0.09948414294528178,0.0,0.619486577512297
1773945211.9620495,0.3039388657157712,-0.09950682352212172,0.6897987349827841,0.9863143813559138,-0.09948414294528178,0.0,0.6262986156680876
1773945212.0098617,0.3039388657157712,-0.09950682352212172,0.6869381821227868,0.9863143522737582,-0.09948414294528178,0.0,0.6304339212111503
1773945212.0548024,0.3039388657157712,-0.09950682352212172,0.6840959420718511,0.9863118466551147,-0.09948414294528178,0.0,0.6314402818013308
1773945212.097811,0.3039388657157712,-0.09950682352212172,0.6812626943557808,0.9863115166973194,-0.09948414294528178,0.0,0.6343552207310683
1773945212.1397922,0.3039388657157712,-0.09950682352212172,0.6784379870571546,0.9863114515204766,-0.09948414294528178,0.0,0.6345047657678331
1773945212.1835759,0.3039388657157712,-0.09950682352212172,0.6756137970749468,0.9863114386460389,-0.09948414294528178,0.0,0.6356953563009209
1773945212.2246604,0.3039388657157712,-0.09950682352212172,0.6728003414694737,0.9863114369506397,-0.09948414294528178,0.0,0.6362175021792739
1773945212.2695684,0.3039388657157712,-0.09950682352212172,0.6699814098842697,0.986311436615746,-0.09948414294528178,0.0,0.6403587478683667
1773945212.3169925,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6455198653435128
1773945212.362053,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6563263747161817
1773945212.4266715,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6659279331515844
1773945212.473843,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6742008357434467
1773945212.5194972,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6748764336775467
1773945212.5612183,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6705646574196616
1773945212.6080256,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6702733587875667
1773945212.652888,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6583841900186809
1773945212.6942606,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6635022776773702
1773945212.7378943,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6586606565701897
1773945212.7919266,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6556806551680279
1773945212.8334212,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6564801539060807
1773945212.876693,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6599585027703275
1773945212.920287,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6593928879510014
1773945212.9641144,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6594338346136077
1773945213.007839,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6588656866099529
1773945213.0542152,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6604548678052388
1773945213.0998306,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6643067164824203
1773945213.144682,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6696256514947337
1773945213.1897652,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6688004930058163
1773945213.233383,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6690784223586657
1773945213.2980485,0.3039388657157712,-0.09950682352212172,0.6671467835764764,0.9863058478908601,-0.09948414294528178,0.0,0.6735877587762298
