t,m1,m2,m3,m4,vbat
1.081526827812194824e+02,4.940500000000000000e+04,4.245900000000000000e+04,4.426200000000000000e+04,4.363700000000000000e+04,3.536656856536865234e+00
1.081966814994812012e+02,4.936900000000000000e+04,4.165400000000000000e+04,4.558600000000000000e+04,4.361400000000000000e+04,3.531378269195556641e+00
1.082448682785034180e+02,4.705900000000000000e+04,4.331500000000000000e+04,4.782300000000000000e+04,4.271800000000000000e+04,3.536656856536865234e+00
1.082955341339111328e+02,4.788500000000000000e+04,4.280200000000000000e+04,4.645100000000000000e+04,4.310600000000000000e+04,3.531378269195556641e+00
1.083412728309631348e+02,4.723000000000000000e+04,4.230700000000000000e+04,4.640400000000000000e+04,4.454700000000000000e+04,3.536656856536865234e+00
1.083820328712463379e+02,4.756500000000000000e+04,4.311900000000000000e+04,4.662600000000000000e+04,4.559900000000000000e+04,3.531378269195556641e+00
1.084254796504974365e+02,4.554300000000000000e+04,4.224300000000000000e+04,4.606500000000000000e+04,4.535700000000000000e+04,3.536656856536865234e+00
1.084701805114746094e+02,4.406500000000000000e+04,4.361100000000000000e+04,4.610200000000000000e+04,4.478200000000000000e+04,3.536656856536865234e+00
1.085184705257415771e+02,4.644400000000000000e+04,4.307200000000000000e+04,4.452900000000000000e+04,4.534900000000000000e+04,3.536656856536865234e+00
1.085633749961853027e+02,4.780600000000000000e+04,4.324700000000000000e+04,4.421700000000000000e+04,4.500800000000000000e+04,3.536656856536865234e+00
1.086085896492004395e+02,4.851600000000000000e+04,4.396900000000000000e+04,4.387000000000000000e+04,4.549100000000000000e+04,3.531378269195556641e+00
1.086521086692810059e+02,4.744600000000000000e+04,4.539800000000000000e+04,4.509200000000000000e+04,4.370000000000000000e+04,3.531378269195556641e+00
1.087010748386383057e+02,4.633000000000000000e+04,4.390900000000000000e+04,4.718800000000000000e+04,4.373400000000000000e+04,3.531378269195556641e+00
1.087431726455688477e+02,4.670200000000000000e+04,4.311600000000000000e+04,4.562600000000000000e+04,4.509400000000000000e+04,3.531378269195556641e+00
1.087882468700408936e+02,4.681400000000000000e+04,4.220000000000000000e+04,4.593300000000000000e+04,4.601800000000000000e+04,3.531378269195556641e+00
1.088372633457183838e+02,4.770300000000000000e+04,4.511600000000000000e+04,4.475100000000000000e+04,4.422700000000000000e+04,3.531378269195556641e+00
1.088873386383056641e+02,4.775000000000000000e+04,4.525300000000000000e+04,4.380400000000000000e+04,4.471900000000000000e+04,3.526099681854248047e+00
1.089306192398071289e+02,4.704200000000000000e+04,4.431100000000000000e+04,4.458300000000000000e+04,4.513200000000000000e+04,3.531378269195556641e+00
1.089793729782104492e+02,4.622200000000000000e+04,4.537400000000000000e+04,4.434500000000000000e+04,4.831300000000000000e+04,3.531378269195556641e+00
1.090311381816864014e+02,4.575000000000000000e+04,4.278700000000000000e+04,4.401700000000000000e+04,4.707400000000000000e+04,3.531378269195556641e+00
1.090785455703735352e+02,4.500100000000000000e+04,4.345700000000000000e+04,4.313000000000000000e+04,4.653700000000000000e+04,3.541935443878173828e+00
1.091241934299468994e+02,4.006400000000000000e+04,4.880300000000000000e+04,4.052100000000000000e+04,4.877500000000000000e+04,3.536656856536865234e+00
1.091722879409790039e+02,3.685300000000000000e+04,4.984400000000000000e+04,4.082900000000000000e+04,4.991900000000000000e+04,3.536656856536865234e+00
1.092185621261596680e+02,3.925300000000000000e+04,4.809200000000000000e+04,3.851200000000000000e+04,5.173000000000000000e+04,3.536656856536865234e+00
1.092645432949066162e+02,4.111400000000000000e+04,5.004000000000000000e+04,3.588100000000000000e+04,5.082900000000000000e+04,3.531378269195556641e+00
1.093182287216186523e+02,3.922600000000000000e+04,4.968000000000000000e+04,3.679800000000000000e+04,5.098000000000000000e+04,3.536656856536865234e+00
1.093692450523376465e+02,3.626600000000000000e+04,4.974400000000000000e+04,4.056800000000000000e+04,5.078800000000000000e+04,3.536656856536865234e+00
1.094158620834350586e+02,4.295200000000000000e+04,4.564700000000000000e+04,3.907000000000000000e+04,5.053700000000000000e+04,3.536656856536865234e+00
1.094639618396759033e+02,4.053400000000000000e+04,4.710200000000000000e+04,4.204700000000000000e+04,4.970000000000000000e+04,3.536656856536865234e+00
1.095070283412933350e+02,4.134300000000000000e+04,5.069300000000000000e+04,4.586500000000000000e+04,4.873400000000000000e+04,3.531378269195556641e+00
1.095589268207550049e+02,4.322300000000000000e+04,4.554900000000000000e+04,4.226100000000000000e+04,5.025200000000000000e+04,3.531378269195556641e+00
1.096061556339263916e+02,4.105300000000000000e+04,4.232400000000000000e+04,4.393500000000000000e+04,5.088300000000000000e+04,3.536656856536865234e+00
1.096527452468872070e+02,4.210700000000000000e+04,4.563500000000000000e+04,4.301500000000000000e+04,4.737900000000000000e+04,3.536656856536865234e+00
1.097005167007446289e+02,4.006600000000000000e+04,4.646400000000000000e+04,4.348500000000000000e+04,4.705600000000000000e+04,3.541935443878173828e+00
1.097462122440338135e+02,4.162900000000000000e+04,4.491500000000000000e+04,4.280500000000000000e+04,4.816900000000000000e+04,3.536656856536865234e+00
1.097910642623901367e+02,4.324600000000000000e+04,4.552800000000000000e+04,4.226600000000000000e+04,4.729600000000000000e+04,3.536656856536865234e+00
1.098372986316680908e+02,4.332400000000000000e+04,4.642000000000000000e+04,4.233600000000000000e+04,4.767300000000000000e+04,3.536656856536865234e+00
1.098844060897827148e+02,4.333300000000000000e+04,4.712800000000000000e+04,4.161200000000000000e+04,4.832500000000000000e+04,3.531378269195556641e+00
1.099293942451477051e+02,4.312900000000000000e+04,4.768000000000000000e+04,4.069700000000000000e+04,4.893700000000000000e+04,3.531378269195556641e+00
1.099742271900177002e+02,4.332800000000000000e+04,5.059800000000000000e+04,4.635700000000000000e+04,5.223000000000000000e+04,3.531378269195556641e+00
1.100179457664489746e+02,4.137400000000000000e+04,4.507100000000000000e+04,4.073300000000000000e+04,5.450400000000000000e+04,3.499706745147705078e+00
1.100594024658203125e+02,3.847700000000000000e+04,4.593300000000000000e+04,4.096400000000000000e+04,5.355200000000000000e+04,3.536656856536865234e+00
1.101092112064361572e+02,3.813800000000000000e+04,4.814900000000000000e+04,4.015900000000000000e+04,5.281100000000000000e+04,3.536656856536865234e+00
1.101540365219116211e+02,4.292500000000000000e+04,4.832900000000000000e+04,3.457000000000000000e+04,5.218200000000000000e+04,3.536656856536865234e+00
1.102011804580688477e+02,4.198900000000000000e+04,4.918600000000000000e+04,3.666900000000000000e+04,5.163500000000000000e+04,3.536656856536865234e+00
1.102456085681915283e+02,3.878000000000000000e+04,4.898300000000000000e+04,4.266100000000000000e+04,5.189100000000000000e+04,3.536656856536865234e+00
1.102873187065124512e+02,3.835800000000000000e+04,4.597400000000000000e+04,4.626700000000000000e+04,5.349400000000000000e+04,3.526099681854248047e+00
1.103343772888183594e+02,4.711800000000000000e+04,4.755500000000000000e+04,4.139500000000000000e+04,5.013400000000000000e+04,3.520821094512939453e+00
1.103817164897918701e+02,4.846600000000000000e+04,4.880300000000000000e+04,4.170600000000000000e+04,4.811200000000000000e+04,3.515542507171630859e+00
1.104279682636260986e+02,4.630800000000000000e+04,4.867800000000000000e+04,4.491200000000000000e+04,4.734200000000000000e+04,3.515542507171630859e+00
1.104729990959167480e+02,4.823300000000000000e+04,5.027200000000000000e+04,4.962700000000000000e+04,5.066500000000000000e+04,3.494428157806396484e+00
1.105189316272735596e+02,4.690400000000000000e+04,4.188900000000000000e+04,4.343600000000000000e+04,5.062900000000000000e+04,3.504985332489013672e+00
1.105647516250610352e+02,4.638000000000000000e+04,4.293100000000000000e+04,4.294600000000000000e+04,4.788900000000000000e+04,3.531378269195556641e+00
1.106075506210327148e+02,4.437700000000000000e+04,4.452300000000000000e+04,4.575800000000000000e+04,4.532100000000000000e+04,3.536656856536865234e+00
1.106566717624664307e+02,4.765300000000000000e+04,4.383600000000000000e+04,4.407600000000000000e+04,4.355000000000000000e+04,3.536656856536865234e+00
1.107016420364379883e+02,4.825600000000000000e+04,4.253800000000000000e+04,4.468800000000000000e+04,4.340700000000000000e+04,3.531378269195556641e+00
1.107471144199371338e+02,4.776100000000000000e+04,4.123400000000000000e+04,4.562800000000000000e+04,4.397300000000000000e+04,3.531378269195556641e+00
1.107858557701110840e+02,4.806000000000000000e+04,4.073000000000000000e+04,4.630300000000000000e+04,4.476700000000000000e+04,3.531378269195556641e+00
1.108305530548095703e+02,4.908000000000000000e+04,3.926400000000000000e+04,4.571800000000000000e+04,4.582700000000000000e+04,3.531378269195556641e+00
1.108915262222290039e+02,4.876400000000000000e+04,4.351000000000000000e+04,4.569700000000000000e+04,4.144800000000000000e+04,3.531378269195556641e+00
1.110347924232482910e+02,4.626000000000000000e+04,4.263700000000000000e+04,4.463500000000000000e+04,4.527800000000000000e+04,3.536656856536865234e+00
1.111759946346282959e+02,4.526300000000000000e+04,5.309800000000000000e+04,4.715300000000000000e+04,5.379500000000000000e+04,3.483870983123779297e+00
1.113190011978149414e+02,4.194200000000000000e+04,4.138200000000000000e+04,4.190700000000000000e+04,4.667500000000000000e+04,3.552492618560791016e+00
1.114617359638214111e+02,4.411000000000000000e+04,4.244900000000000000e+04,4.334900000000000000e+04,4.561200000000000000e+04,3.541935443878173828e+00
1.116036176681518555e+02,4.423200000000000000e+04,4.741800000000000000e+04,4.607100000000000000e+04,4.068500000000000000e+04,3.531378269195556641e+00
1.117476706504821777e+02,4.591600000000000000e+04,4.649800000000000000e+04,4.534300000000000000e+04,4.252300000000000000e+04,3.526099681854248047e+00
1.118854384422302246e+02,4.470000000000000000e+04,4.302600000000000000e+04,4.619900000000000000e+04,4.536100000000000000e+04,3.531378269195556641e+00
1.120263433456420898e+02,4.506900000000000000e+04,4.443900000000000000e+04,4.792700000000000000e+04,4.360500000000000000e+04,3.526099681854248047e+00
1.121699769496917725e+02,4.618800000000000000e+04,4.632500000000000000e+04,4.736000000000000000e+04,4.492600000000000000e+04,3.515542507171630859e+00
1.121731655597686768e+02,4.618800000000000000e+04,4.632500000000000000e+04,4.736000000000000000e+04,4.492600000000000000e+04,3.515542507171630859e+00
1.121808779239654541e+02,4.618800000000000000e+04,4.632500000000000000e+04,4.736000000000000000e+04,4.492600000000000000e+04,3.515542507171630859e+00
1.121877908706665039e+02,4.693000000000000000e+04,4.634900000000000000e+04,4.649500000000000000e+04,4.495100000000000000e+04,3.520821094512939453e+00
1.121972880363464355e+02,4.693000000000000000e+04,4.634900000000000000e+04,4.649500000000000000e+04,4.495100000000000000e+04,3.520821094512939453e+00
1.122083969116210938e+02,4.976200000000000000e+04,4.905200000000000000e+04,4.938500000000000000e+04,4.849700000000000000e+04,3.504985332489013672e+00
1.122177331447601318e+02,4.976200000000000000e+04,4.905200000000000000e+04,4.938500000000000000e+04,4.849700000000000000e+04,3.504985332489013672e+00
1.122285866737365723e+02,4.999500000000000000e+04,4.907200000000000000e+04,4.938500000000000000e+04,4.909300000000000000e+04,3.489149570465087891e+00
1.122372283935546875e+02,4.999500000000000000e+04,4.907200000000000000e+04,4.938500000000000000e+04,4.909300000000000000e+04,3.489149570465087891e+00
1.122484645843505859e+02,4.999500000000000000e+04,4.907200000000000000e+04,4.938500000000000000e+04,4.909300000000000000e+04,3.489149570465087891e+00
1.122578084468841553e+02,4.995000000000000000e+04,4.698800000000000000e+04,4.895900000000000000e+04,5.121000000000000000e+04,3.489149570465087891e+00
1.122674045562744141e+02,4.980300000000000000e+04,4.623900000000000000e+04,4.786400000000000000e+04,5.161900000000000000e+04,3.494428157806396484e+00
1.122792208194732666e+02,4.980300000000000000e+04,4.623900000000000000e+04,4.786400000000000000e+04,5.161900000000000000e+04,3.494428157806396484e+00
1.122875938415527344e+02,4.913200000000000000e+04,4.607900000000000000e+04,4.734000000000000000e+04,5.113700000000000000e+04,3.499706745147705078e+00
1.122976424694061279e+02,4.913200000000000000e+04,4.607900000000000000e+04,4.734000000000000000e+04,5.113700000000000000e+04,3.499706745147705078e+00
1.123079071044921875e+02,4.925500000000000000e+04,4.702700000000000000e+04,4.651800000000000000e+04,5.065300000000000000e+04,3.504985332489013672e+00
1.123174073696136475e+02,4.925500000000000000e+04,4.702700000000000000e+04,4.651800000000000000e+04,5.065300000000000000e+04,3.504985332489013672e+00
1.123286294937133789e+02,4.797000000000000000e+04,4.884600000000000000e+04,4.663200000000000000e+04,4.848000000000000000e+04,3.504985332489013672e+00
1.123372201919555664e+02,4.797000000000000000e+04,4.884600000000000000e+04,4.663200000000000000e+04,4.848000000000000000e+04,3.504985332489013672e+00
1.123474602699279785e+02,4.645300000000000000e+04,4.981000000000000000e+04,4.753600000000000000e+04,4.775400000000000000e+04,3.504985332489013672e+00
1.123576683998107910e+02,4.645300000000000000e+04,4.981000000000000000e+04,4.753600000000000000e+04,4.775400000000000000e+04,3.504985332489013672e+00
1.123686320781707764e+02,4.673400000000000000e+04,4.936800000000000000e+04,4.644000000000000000e+04,4.757900000000000000e+04,3.510263919830322266e+00
1.123789288997650146e+02,4.673400000000000000e+04,4.936800000000000000e+04,4.644000000000000000e+04,4.757900000000000000e+04,3.510263919830322266e+00
1.123874473571777344e+02,4.619900000000000000e+04,4.962900000000000000e+04,4.606400000000000000e+04,4.717500000000000000e+04,3.510263919830322266e+00
1.123977227210998535e+02,4.619900000000000000e+04,4.962900000000000000e+04,4.606400000000000000e+04,4.717500000000000000e+04,3.510263919830322266e+00
1.124077215194702148e+02,4.507300000000000000e+04,4.909000000000000000e+04,4.654700000000000000e+04,4.746800000000000000e+04,3.515542507171630859e+00
1.124175729751586914e+02,4.507300000000000000e+04,4.909000000000000000e+04,4.654700000000000000e+04,4.746800000000000000e+04,3.515542507171630859e+00
1.124289588928222656e+02,4.436900000000000000e+04,4.783100000000000000e+04,4.644000000000000000e+04,4.912600000000000000e+04,3.520821094512939453e+00
1.124372732639312744e+02,4.436900000000000000e+04,4.783100000000000000e+04,4.644000000000000000e+04,4.912600000000000000e+04,3.520821094512939453e+00
1.124480981826782227e+02,4.407700000000000000e+04,4.631100000000000000e+04,4.623600000000000000e+04,5.052600000000000000e+04,3.515542507171630859e+00
1.124573893547058105e+02,4.407700000000000000e+04,4.631100000000000000e+04,4.623600000000000000e+04,5.052600000000000000e+04,3.515542507171630859e+00
1.124682502746582031e+02,4.318400000000000000e+04,4.497100000000000000e+04,4.601900000000000000e+04,5.130900000000000000e+04,3.515542507171630859e+00
1.124781093597412109e+02,4.318400000000000000e+04,4.497100000000000000e+04,4.601900000000000000e+04,5.130900000000000000e+04,3.515542507171630859e+00
1.124876165390014648e+02,4.321800000000000000e+04,4.416000000000000000e+04,4.534600000000000000e+04,5.145600000000000000e+04,3.520821094512939453e+00
1.124979753494262695e+02,4.321800000000000000e+04,4.416000000000000000e+04,4.534600000000000000e+04,5.145600000000000000e+04,3.520821094512939453e+00
1.125074129104614258e+02,4.350100000000000000e+04,4.502700000000000000e+04,4.489100000000000000e+04,5.074800000000000000e+04,3.520821094512939453e+00
1.125174160003662109e+02,4.350100000000000000e+04,4.502700000000000000e+04,4.489100000000000000e+04,5.074800000000000000e+04,3.520821094512939453e+00
1.125299179553985596e+02,4.401900000000000000e+04,4.787900000000000000e+04,4.456300000000000000e+04,4.849200000000000000e+04,3.526099681854248047e+00
