t,m1,m2,m3,m4,vbat
5.423756456375122070e+01,5.395400000000000000e+04,3.744700000000000000e+04,5.371100000000000000e+04,3.930200000000000000e+04,3.457478046417236328e+00
5.436662459373474121e+01,5.362800000000000000e+04,3.607300000000000000e+04,5.215200000000000000e+04,4.038400000000000000e+04,3.473313808441162109e+00
5.449838256835937500e+01,5.324100000000000000e+04,3.394100000000000000e+04,5.174200000000000000e+04,4.265900000000000000e+04,3.468035221099853516e+00
5.463053297996520996e+01,5.222800000000000000e+04,3.606400000000000000e+04,5.260200000000000000e+04,4.136000000000000000e+04,3.468035221099853516e+00
5.476279902458190918e+01,5.258900000000000000e+04,3.782200000000000000e+04,5.272400000000000000e+04,4.053200000000000000e+04,3.468035221099853516e+00
5.490090990066528320e+01,5.275000000000000000e+04,3.663900000000000000e+04,5.273500000000000000e+04,4.248900000000000000e+04,3.457478046417236328e+00
5.503729009628295898e+01,5.382500000000000000e+04,3.795100000000000000e+04,5.220200000000000000e+04,4.079000000000000000e+04,3.462756633758544922e+00
5.517888784408569336e+01,5.323200000000000000e+04,3.575800000000000000e+04,5.236200000000000000e+04,4.145700000000000000e+04,3.462756633758544922e+00
5.525683140754699707e+01,5.312800000000000000e+04,3.547000000000000000e+04,5.273800000000000000e+04,4.177800000000000000e+04,3.468035221099853516e+00
5.530198025703430176e+01,5.370500000000000000e+04,3.919900000000000000e+04,5.194700000000000000e+04,3.805700000000000000e+04,3.468035221099853516e+00
5.534783530235290527e+01,5.375400000000000000e+04,3.498600000000000000e+04,5.253800000000000000e+04,4.215200000000000000e+04,3.468035221099853516e+00
5.539487767219543457e+01,5.321200000000000000e+04,3.793600000000000000e+04,5.284400000000000000e+04,3.828200000000000000e+04,3.468035221099853516e+00
5.544186186790466309e+01,5.416200000000000000e+04,3.463200000000000000e+04,5.268800000000000000e+04,4.190700000000000000e+04,3.462756633758544922e+00
5.548712825775146484e+01,5.566400000000000000e+04,3.847300000000000000e+04,5.479700000000000000e+04,4.440900000000000000e+04,3.462756633758544922e+00
5.552948069572448730e+01,5.612100000000000000e+04,3.925000000000000000e+04,5.513500000000000000e+04,4.397400000000000000e+04,3.420527935028076172e+00
5.557345294952392578e+01,5.671000000000000000e+04,3.710900000000000000e+04,5.486300000000000000e+04,4.514700000000000000e+04,3.420527935028076172e+00
5.562039542198181152e+01,5.618700000000000000e+04,3.823100000000000000e+04,5.542800000000000000e+04,4.407100000000000000e+04,3.420527935028076172e+00
5.566749572753906250e+01,5.646300000000000000e+04,3.885700000000000000e+04,5.498100000000000000e+04,4.318200000000000000e+04,3.425806522369384766e+00
5.574818706512451172e+01,5.512300000000000000e+04,3.996900000000000000e+04,5.543000000000000000e+04,4.113400000000000000e+04,3.431085109710693359e+00
5.579234147071838379e+01,5.542400000000000000e+04,4.013900000000000000e+04,5.404100000000000000e+04,3.917800000000000000e+04,3.436363697052001953e+00
5.583964467048645020e+01,5.378400000000000000e+04,3.438400000000000000e+04,5.463200000000000000e+04,4.489800000000000000e+04,3.441642284393310547e+00
5.588109159469604492e+01,5.365700000000000000e+04,3.756000000000000000e+04,5.378700000000000000e+04,4.355400000000000000e+04,3.446920871734619141e+00
5.592272305488586426e+01,5.327800000000000000e+04,3.683100000000000000e+04,5.312000000000000000e+04,4.478700000000000000e+04,3.446920871734619141e+00
5.596302032470703125e+01,5.375600000000000000e+04,4.083800000000000000e+04,5.200700000000000000e+04,4.086200000000000000e+04,3.452199459075927734e+00
5.600806450843811035e+01,5.353600000000000000e+04,3.763900000000000000e+04,5.261600000000000000e+04,4.366800000000000000e+04,3.452199459075927734e+00
5.605869936943054199e+01,5.298000000000000000e+04,3.841600000000000000e+04,5.456100000000000000e+04,4.148200000000000000e+04,3.452199459075927734e+00
5.609737539291381836e+01,5.437100000000000000e+04,3.865200000000000000e+04,5.262900000000000000e+04,4.044100000000000000e+04,3.446920871734619141e+00
5.613911771774291992e+01,5.170700000000000000e+04,3.077600000000000000e+04,5.079300000000000000e+04,3.921300000000000000e+04,3.473313808441162109e+00
5.617851495742797852e+01,5.185100000000000000e+04,2.929400000000000000e+04,5.018000000000000000e+04,4.007500000000000000e+04,3.499706745147705078e+00
5.623159790039062500e+01,5.153800000000000000e+04,3.401400000000000000e+04,5.085600000000000000e+04,3.738200000000000000e+04,3.489149570465087891e+00
5.627599120140075684e+01,5.178100000000000000e+04,3.403400000000000000e+04,5.027100000000000000e+04,3.781400000000000000e+04,3.494428157806396484e+00
5.632249641418457031e+01,5.143500000000000000e+04,3.237600000000000000e+04,5.073300000000000000e+04,3.911800000000000000e+04,3.489149570465087891e+00
5.638790941238403320e+01,5.129500000000000000e+04,3.349100000000000000e+04,5.089700000000000000e+04,3.828300000000000000e+04,3.489149570465087891e+00
5.643601417541503906e+01,5.128300000000000000e+04,3.327300000000000000e+04,5.118200000000000000e+04,3.911300000000000000e+04,3.489149570465087891e+00
5.648062324523925781e+01,5.202800000000000000e+04,3.250900000000000000e+04,5.020900000000000000e+04,3.924800000000000000e+04,3.483870983123779297e+00
5.652005219459533691e+01,5.164900000000000000e+04,3.359400000000000000e+04,5.104300000000000000e+04,3.900100000000000000e+04,3.489149570465087891e+00
5.656639361381530762e+01,5.132900000000000000e+04,3.338000000000000000e+04,5.172400000000000000e+04,4.004200000000000000e+04,3.483870983123779297e+00
5.661610412597656250e+01,5.229200000000000000e+04,3.441500000000000000e+04,5.200000000000000000e+04,4.048900000000000000e+04,3.468035221099853516e+00
5.665761089324951172e+01,5.285600000000000000e+04,3.503500000000000000e+04,5.237700000000000000e+04,4.186400000000000000e+04,3.462756633758544922e+00
5.670027875900268555e+01,5.294900000000000000e+04,3.458300000000000000e+04,5.270600000000000000e+04,4.235400000000000000e+04,3.452199459075927734e+00
5.673989224433898926e+01,5.354000000000000000e+04,3.701000000000000000e+04,5.247500000000000000e+04,3.958400000000000000e+04,3.452199459075927734e+00
5.678206276893615723e+01,5.343600000000000000e+04,3.603200000000000000e+04,5.289200000000000000e+04,4.040100000000000000e+04,3.457478046417236328e+00
5.682390546798706055e+01,5.368200000000000000e+04,3.782100000000000000e+04,5.349300000000000000e+04,3.983800000000000000e+04,3.457478046417236328e+00
5.686414289474487305e+01,5.462500000000000000e+04,3.485400000000000000e+04,5.317000000000000000e+04,4.233800000000000000e+04,3.446920871734619141e+00
5.690364003181457520e+01,5.333500000000000000e+04,3.631000000000000000e+04,5.485700000000000000e+04,4.103500000000000000e+04,3.446920871734619141e+00
5.694199180603027344e+01,5.502700000000000000e+04,3.636200000000000000e+04,5.327700000000000000e+04,4.178900000000000000e+04,3.441642284393310547e+00
5.698441982269287109e+01,5.463000000000000000e+04,3.542500000000000000e+04,5.423600000000000000e+04,4.204300000000000000e+04,3.446920871734619141e+00
5.702346825599670410e+01,5.416400000000000000e+04,3.496500000000000000e+04,5.463700000000000000e+04,4.166400000000000000e+04,3.446920871734619141e+00
5.706407690048217773e+01,5.581700000000000000e+04,3.575600000000000000e+04,5.687700000000000000e+04,4.660600000000000000e+04,3.446920871734619141e+00
5.710623788833618164e+01,5.692400000000000000e+04,3.786200000000000000e+04,5.713600000000000000e+04,4.467000000000000000e+04,3.399413585662841797e+00
5.715045714378356934e+01,5.783000000000000000e+04,3.854800000000000000e+04,5.674100000000000000e+04,4.365900000000000000e+04,3.399413585662841797e+00
5.719181489944458008e+01,5.754800000000000000e+04,3.963300000000000000e+04,5.700800000000000000e+04,4.063700000000000000e+04,3.404692173004150391e+00
5.723539519309997559e+01,5.870600000000000000e+04,3.329000000000000000e+04,5.730300000000000000e+04,3.828400000000000000e+04,3.409970760345458984e+00
5.727322626113891602e+01,5.693900000000000000e+04,3.560200000000000000e+04,5.657200000000000000e+04,4.058400000000000000e+04,3.420527935028076172e+00
5.731738305091857910e+01,5.693900000000000000e+04,3.560200000000000000e+04,5.657200000000000000e+04,4.058400000000000000e+04,3.420527935028076172e+00
5.735770106315612793e+01,5.693900000000000000e+04,3.560200000000000000e+04,5.657200000000000000e+04,4.058400000000000000e+04,3.420527935028076172e+00
5.740048599243164062e+01,5.631200000000000000e+04,3.351700000000000000e+04,5.695800000000000000e+04,4.123000000000000000e+04,3.431085109710693359e+00
5.744443488121032715e+01,5.682500000000000000e+04,3.444600000000000000e+04,5.621500000000000000e+04,3.890900000000000000e+04,3.431085109710693359e+00
5.750827932357788086e+01,5.723200000000000000e+04,3.614500000000000000e+04,5.532100000000000000e+04,3.623300000000000000e+04,3.431085109710693359e+00
5.756954693794250488e+01,5.742000000000000000e+04,3.508200000000000000e+04,5.443600000000000000e+04,3.760200000000000000e+04,3.441642284393310547e+00
5.763845109939575195e+01,5.537900000000000000e+04,3.695600000000000000e+04,5.502000000000000000e+04,3.536100000000000000e+04,3.446920871734619141e+00
5.770657134056091309e+01,5.440700000000000000e+04,3.602300000000000000e+04,5.514900000000000000e+04,3.871400000000000000e+04,3.441642284393310547e+00
5.775067186355590820e+01,5.614400000000000000e+04,3.587200000000000000e+04,5.436200000000000000e+04,3.912200000000000000e+04,3.441642284393310547e+00
5.779355430603027344e+01,5.599100000000000000e+04,3.665600000000000000e+04,5.449700000000000000e+04,3.907600000000000000e+04,3.441642284393310547e+00
5.784002804756164551e+01,5.498500000000000000e+04,3.513100000000000000e+04,5.466700000000000000e+04,3.963600000000000000e+04,3.441642284393310547e+00
5.788719248771667480e+01,5.453100000000000000e+04,3.792100000000000000e+04,5.307600000000000000e+04,4.080900000000000000e+04,3.441642284393310547e+00
5.793072700500488281e+01,5.468500000000000000e+04,3.462300000000000000e+04,5.247500000000000000e+04,4.300600000000000000e+04,3.446920871734619141e+00
5.797037529945373535e+01,5.419800000000000000e+04,3.671300000000000000e+04,5.425800000000000000e+04,3.859300000000000000e+04,3.452199459075927734e+00
5.801426911354064941e+01,5.485700000000000000e+04,3.570800000000000000e+04,5.340400000000000000e+04,4.008700000000000000e+04,3.446920871734619141e+00
5.805292153358459473e+01,5.246700000000000000e+04,3.340100000000000000e+04,5.082800000000000000e+04,3.450300000000000000e+04,3.452199459075927734e+00
5.809224748611450195e+01,5.181900000000000000e+04,3.200200000000000000e+04,5.027900000000000000e+04,3.538000000000000000e+04,3.499706745147705078e+00
5.813419723510742188e+01,5.109100000000000000e+04,3.330500000000000000e+04,5.041000000000000000e+04,3.556700000000000000e+04,3.499706745147705078e+00
5.817291235923767090e+01,5.101500000000000000e+04,3.393300000000000000e+04,5.055700000000000000e+04,3.762600000000000000e+04,3.494428157806396484e+00
5.821497917175292969e+01,5.217900000000000000e+04,3.457100000000000000e+04,5.002100000000000000e+04,3.955500000000000000e+04,3.483870983123779297e+00
5.825355052947998047e+01,5.238100000000000000e+04,3.498900000000000000e+04,5.050600000000000000e+04,4.062500000000000000e+04,3.478592395782470703e+00
5.829740166664123535e+01,5.266600000000000000e+04,3.743200000000000000e+04,5.051000000000000000e+04,3.933500000000000000e+04,3.473313808441162109e+00
5.834915161132812500e+01,5.205200000000000000e+04,3.378000000000000000e+04,5.121400000000000000e+04,4.281000000000000000e+04,3.468035221099853516e+00
5.839373064041137695e+01,5.260800000000000000e+04,3.629200000000000000e+04,5.112500000000000000e+04,4.154900000000000000e+04,3.462756633758544922e+00
5.843542528152465820e+01,5.263200000000000000e+04,3.780300000000000000e+04,5.179900000000000000e+04,4.065300000000000000e+04,3.462756633758544922e+00
5.847457337379455566e+01,5.254800000000000000e+04,3.721300000000000000e+04,5.206300000000000000e+04,4.128300000000000000e+04,3.462756633758544922e+00
5.852366304397583008e+01,5.294300000000000000e+04,3.578100000000000000e+04,5.157600000000000000e+04,4.260500000000000000e+04,3.457478046417236328e+00
5.858792686462402344e+01,5.296400000000000000e+04,3.511100000000000000e+04,5.094300000000000000e+04,4.202000000000000000e+04,3.462756633758544922e+00
5.862978935241699219e+01,5.238200000000000000e+04,3.434900000000000000e+04,5.134000000000000000e+04,4.275400000000000000e+04,3.468035221099853516e+00
5.867052173614501953e+01,5.233400000000000000e+04,3.709400000000000000e+04,5.158100000000000000e+04,4.007400000000000000e+04,3.468035221099853516e+00
5.871274805068969727e+01,5.252200000000000000e+04,3.720500000000000000e+04,5.251600000000000000e+04,4.093300000000000000e+04,3.462756633758544922e+00
5.875384116172790527e+01,5.213500000000000000e+04,3.665200000000000000e+04,5.267900000000000000e+04,4.157400000000000000e+04,3.457478046417236328e+00
5.879525375366210938e+01,5.379900000000000000e+04,3.452800000000000000e+04,5.201800000000000000e+04,4.356400000000000000e+04,3.457478046417236328e+00
5.884193921089172363e+01,5.402700000000000000e+04,3.806700000000000000e+04,5.221300000000000000e+04,4.180900000000000000e+04,3.446920871734619141e+00
5.888293075561523438e+01,5.389900000000000000e+04,3.783800000000000000e+04,5.253600000000000000e+04,4.202800000000000000e+04,3.446920871734619141e+00
5.892644667625427246e+01,5.293700000000000000e+04,3.720500000000000000e+04,5.299300000000000000e+04,4.119900000000000000e+04,3.446920871734619141e+00
5.896912074089050293e+01,5.410800000000000000e+04,3.596300000000000000e+04,5.209700000000000000e+04,4.132200000000000000e+04,3.452199459075927734e+00
5.901468658447265625e+01,5.467900000000000000e+04,3.683700000000000000e+04,5.239300000000000000e+04,4.231200000000000000e+04,3.446920871734619141e+00
5.906069827079772949e+01,5.464400000000000000e+04,3.843500000000000000e+04,5.227400000000000000e+04,4.099500000000000000e+04,3.446920871734619141e+00
5.910487604141235352e+01,5.410300000000000000e+04,3.794800000000000000e+04,5.321200000000000000e+04,4.211100000000000000e+04,3.441642284393310547e+00
5.915168285369873047e+01,5.295700000000000000e+04,3.566900000000000000e+04,5.366400000000000000e+04,4.323000000000000000e+04,3.441642284393310547e+00
5.919517707824707031e+01,5.367800000000000000e+04,3.830600000000000000e+04,5.178600000000000000e+04,4.109200000000000000e+04,3.457478046417236328e+00
5.923549723625183105e+01,5.378300000000000000e+04,3.863100000000000000e+04,5.218800000000000000e+04,4.017100000000000000e+04,3.452199459075927734e+00
5.927440333366394043e+01,5.227200000000000000e+04,3.583200000000000000e+04,5.265500000000000000e+04,4.204500000000000000e+04,3.452199459075927734e+00
5.931936550140380859e+01,5.346800000000000000e+04,3.688000000000000000e+04,5.189900000000000000e+04,4.110700000000000000e+04,3.457478046417236328e+00
5.936021399497985840e+01,5.331200000000000000e+04,3.560600000000000000e+04,5.254100000000000000e+04,4.288600000000000000e+04,3.452199459075927734e+00
5.940409469604492188e+01,5.361500000000000000e+04,3.738500000000000000e+04,5.268900000000000000e+04,4.224400000000000000e+04,3.452199459075927734e+00
5.944698596000671387e+01,5.528800000000000000e+04,4.182100000000000000e+04,5.548000000000000000e+04,4.427000000000000000e+04,3.446920871734619141e+00
5.948884153366088867e+01,5.593100000000000000e+04,3.926800000000000000e+04,5.564600000000000000e+04,4.564700000000000000e+04,3.404692173004150391e+00
5.953049778938293457e+01,5.623100000000000000e+04,4.097100000000000000e+04,5.592400000000000000e+04,4.422800000000000000e+04,3.399413585662841797e+00
5.957041501998901367e+01,5.556400000000000000e+04,3.693000000000000000e+04,5.576600000000000000e+04,4.698000000000000000e+04,3.409970760345458984e+00
5.961218404769897461e+01,5.537600000000000000e+04,3.372300000000000000e+04,5.568500000000000000e+04,4.795400000000000000e+04,3.415249347686767578e+00
