t,m1,m2,m3,m4,vbat
3.222845730781555176e+02,4.901500000000000000e+04,4.625800000000000000e+04,4.785600000000000000e+04,4.936800000000000000e+04,3.330791950225830078e+00
3.223462049961090088e+02,4.729800000000000000e+04,4.891200000000000000e+04,4.889900000000000000e+04,4.653100000000000000e+04,3.341349124908447266e+00
3.224088437557220459e+02,4.768600000000000000e+04,4.852900000000000000e+04,4.849900000000000000e+04,4.727800000000000000e+04,3.341349124908447266e+00
3.224668242931365967e+02,4.814100000000000000e+04,4.847400000000000000e+04,4.887000000000000000e+04,4.803100000000000000e+04,3.341349124908447266e+00
3.225316419601440430e+02,4.856300000000000000e+04,4.804800000000000000e+04,4.899800000000000000e+04,4.894600000000000000e+04,3.336070537567138672e+00
3.225932993888854980e+02,4.837400000000000000e+04,4.903800000000000000e+04,4.880800000000000000e+04,4.795700000000000000e+04,3.336070537567138672e+00
3.226572120189666748e+02,4.890700000000000000e+04,4.897000000000000000e+04,4.823800000000000000e+04,4.764300000000000000e+04,3.336070537567138672e+00
3.227179934978485107e+02,4.333600000000000000e+04,4.286500000000000000e+04,4.373900000000000000e+04,4.309400000000000000e+04,3.378299236297607422e+00
3.227813475131988525e+02,4.306700000000000000e+04,4.333000000000000000e+04,4.534100000000000000e+04,4.372400000000000000e+04,3.378299236297607422e+00
3.229253354072570801e+02,4.564500000000000000e+04,4.334800000000000000e+04,4.752200000000000000e+04,4.877900000000000000e+04,3.351906299591064453e+00
3.230556437969207764e+02,4.879000000000000000e+04,4.733000000000000000e+04,4.643600000000000000e+04,4.790500000000000000e+04,3.341349124908447266e+00
3.231334908008575439e+02,4.701600000000000000e+04,4.912200000000000000e+04,4.829900000000000000e+04,4.691500000000000000e+04,3.341349124908447266e+00
3.231953201293945312e+02,4.749200000000000000e+04,4.842900000000000000e+04,4.821500000000000000e+04,4.785500000000000000e+04,3.336070537567138672e+00
3.232588765621185303e+02,4.667800000000000000e+04,4.907500000000000000e+04,4.868200000000000000e+04,4.702700000000000000e+04,3.341349124908447266e+00
3.233212113380432129e+02,4.708600000000000000e+04,4.743000000000000000e+04,4.791200000000000000e+04,4.889600000000000000e+04,3.341349124908447266e+00
3.233842043876647949e+02,4.755600000000000000e+04,4.715600000000000000e+04,4.706700000000000000e+04,4.926600000000000000e+04,3.341349124908447266e+00
3.234476323127746582e+02,4.734400000000000000e+04,4.793500000000000000e+04,4.714100000000000000e+04,4.883300000000000000e+04,3.341349124908447266e+00
3.235127794742584229e+02,4.668600000000000000e+04,4.760600000000000000e+04,4.713000000000000000e+04,4.940000000000000000e+04,3.341349124908447266e+00
3.235815320014953613e+02,4.718200000000000000e+04,4.789500000000000000e+04,4.644800000000000000e+04,4.869200000000000000e+04,3.346627712249755859e+00
3.236484832763671875e+02,4.463100000000000000e+04,4.749200000000000000e+04,4.661300000000000000e+04,4.666000000000000000e+04,3.357184886932373047e+00
3.237141635417938232e+02,4.556900000000000000e+04,4.758100000000000000e+04,4.577600000000000000e+04,4.685700000000000000e+04,3.351906299591064453e+00
3.237784483432769775e+02,4.508300000000000000e+04,4.698400000000000000e+04,4.710100000000000000e+04,4.735700000000000000e+04,3.351906299591064453e+00
3.238405313491821289e+02,4.606000000000000000e+04,4.820100000000000000e+04,4.683600000000000000e+04,4.709100000000000000e+04,3.351906299591064453e+00
3.239054632186889648e+02,4.666000000000000000e+04,4.745400000000000000e+04,4.706900000000000000e+04,4.845200000000000000e+04,3.346627712249755859e+00
3.239713664054870605e+02,4.720300000000000000e+04,4.765300000000000000e+04,4.715400000000000000e+04,4.861800000000000000e+04,3.346627712249755859e+00
3.240376503467559814e+02,4.682600000000000000e+04,4.728400000000000000e+04,4.766600000000000000e+04,4.848300000000000000e+04,3.346627712249755859e+00
3.240960977077484131e+02,4.582800000000000000e+04,4.854200000000000000e+04,4.851500000000000000e+04,4.747700000000000000e+04,3.346627712249755859e+00
3.241616771221160889e+02,4.726000000000000000e+04,4.826700000000000000e+04,4.686200000000000000e+04,4.787500000000000000e+04,3.346627712249755859e+00
3.242218031883239746e+02,4.696800000000000000e+04,4.747000000000000000e+04,4.718700000000000000e+04,4.878600000000000000e+04,3.341349124908447266e+00
3.242824807167053223e+02,4.805800000000000000e+04,4.781400000000000000e+04,4.621600000000000000e+04,4.895200000000000000e+04,3.341349124908447266e+00
3.244442517757415771e+02,4.634100000000000000e+04,4.798500000000000000e+04,4.811700000000000000e+04,4.862500000000000000e+04,3.341349124908447266e+00
3.245178411006927490e+02,4.662500000000000000e+04,4.659200000000000000e+04,4.658700000000000000e+04,4.853000000000000000e+04,3.351906299591064453e+00
3.247057480812072754e+02,4.690800000000000000e+04,4.840400000000000000e+04,4.713100000000000000e+04,4.794900000000000000e+04,3.341349124908447266e+00
3.247945399284362793e+02,4.741700000000000000e+04,4.769500000000000000e+04,4.688100000000000000e+04,4.867000000000000000e+04,3.346627712249755859e+00
3.248596951961517334e+02,4.684800000000000000e+04,4.850400000000000000e+04,4.756000000000000000e+04,4.802400000000000000e+04,3.346627712249755859e+00
3.249262025356292725e+02,4.768300000000000000e+04,4.782800000000000000e+04,4.648600000000000000e+04,4.861300000000000000e+04,3.346627712249755859e+00
3.249973130226135254e+02,4.693800000000000000e+04,4.735600000000000000e+04,4.744100000000000000e+04,4.857400000000000000e+04,3.346627712249755859e+00
3.250689737796783447e+02,4.782200000000000000e+04,4.832800000000000000e+04,4.690700000000000000e+04,4.814800000000000000e+04,3.341349124908447266e+00
3.251349244117736816e+02,4.686000000000000000e+04,4.886800000000000000e+04,4.787200000000000000e+04,4.774900000000000000e+04,3.341349124908447266e+00
3.251984856128692627e+02,4.694400000000000000e+04,4.808100000000000000e+04,4.781100000000000000e+04,4.860200000000000000e+04,3.341349124908447266e+00
3.252596375942230225e+02,4.694400000000000000e+04,4.808100000000000000e+04,4.781100000000000000e+04,4.860200000000000000e+04,3.341349124908447266e+00
3.253229112625122070e+02,4.409400000000000000e+04,4.722400000000000000e+04,4.659900000000000000e+04,4.395600000000000000e+04,3.341349124908447266e+00
3.253834855556488037e+02,4.616100000000000000e+04,4.611000000000000000e+04,4.697900000000000000e+04,4.773800000000000000e+04,3.357184886932373047e+00
3.254510033130645752e+02,4.758600000000000000e+04,4.740800000000000000e+04,4.634800000000000000e+04,4.716400000000000000e+04,3.351906299591064453e+00
3.255157063007354736e+02,4.708500000000000000e+04,4.742700000000000000e+04,4.766600000000000000e+04,4.809000000000000000e+04,3.346627712249755859e+00
3.255839803218841553e+02,4.781000000000000000e+04,4.711000000000000000e+04,4.735800000000000000e+04,4.880300000000000000e+04,3.341349124908447266e+00
3.256620130538940430e+02,4.721700000000000000e+04,4.798100000000000000e+04,4.838600000000000000e+04,4.870300000000000000e+04,3.336070537567138672e+00
3.257293097972869873e+02,4.762900000000000000e+04,4.754800000000000000e+04,4.814600000000000000e+04,4.905800000000000000e+04,3.341349124908447266e+00
3.257919044494628906e+02,4.726000000000000000e+04,4.744700000000000000e+04,4.817900000000000000e+04,4.914400000000000000e+04,3.341349124908447266e+00
3.258582978248596191e+02,4.775800000000000000e+04,4.746300000000000000e+04,4.735200000000000000e+04,4.861900000000000000e+04,3.341349124908447266e+00
3.259214150905609131e+02,4.799900000000000000e+04,4.780700000000000000e+04,4.682700000000000000e+04,4.805800000000000000e+04,3.351906299591064453e+00
3.259842081069946289e+02,4.808400000000000000e+04,4.760800000000000000e+04,4.754100000000000000e+04,4.913800000000000000e+04,3.341349124908447266e+00
3.260468461513519287e+02,4.710900000000000000e+04,4.692100000000000000e+04,4.925400000000000000e+04,4.868000000000000000e+04,3.341349124908447266e+00
3.261060085296630859e+02,4.779700000000000000e+04,4.800500000000000000e+04,4.849000000000000000e+04,4.779200000000000000e+04,3.341349124908447266e+00
3.261721253395080566e+02,4.764500000000000000e+04,4.652600000000000000e+04,4.826200000000000000e+04,4.847900000000000000e+04,3.341349124908447266e+00
3.262338423728942871e+02,4.689200000000000000e+04,4.787900000000000000e+04,4.839900000000000000e+04,4.700800000000000000e+04,3.346627712249755859e+00
3.262977485656738281e+02,4.784700000000000000e+04,4.672200000000000000e+04,4.788600000000000000e+04,4.766600000000000000e+04,3.346627712249755859e+00
3.264466998577117920e+02,4.788400000000000000e+04,4.724100000000000000e+04,4.823000000000000000e+04,4.787500000000000000e+04,3.341349124908447266e+00
3.265135993957519531e+02,4.779700000000000000e+04,4.750900000000000000e+04,4.823600000000000000e+04,4.766800000000000000e+04,3.341349124908447266e+00
3.265793693065643311e+02,4.754400000000000000e+04,4.758700000000000000e+04,4.838900000000000000e+04,4.734800000000000000e+04,3.341349124908447266e+00
3.266420788764953613e+02,4.763100000000000000e+04,4.802800000000000000e+04,4.788700000000000000e+04,4.695900000000000000e+04,3.341349124908447266e+00
3.267142953872680664e+02,4.776300000000000000e+04,4.712800000000000000e+04,4.788200000000000000e+04,4.761700000000000000e+04,3.341349124908447266e+00
3.267848761081695557e+02,4.776600000000000000e+04,4.659600000000000000e+04,4.838000000000000000e+04,4.801800000000000000e+04,3.341349124908447266e+00
3.268490197658538818e+02,4.929900000000000000e+04,4.700600000000000000e+04,4.695500000000000000e+04,4.796700000000000000e+04,3.341349124908447266e+00
3.269291360378265381e+02,4.748900000000000000e+04,4.637100000000000000e+04,4.851600000000000000e+04,4.808300000000000000e+04,3.346627712249755859e+00
3.269913363456726074e+02,4.844600000000000000e+04,4.705300000000000000e+04,4.767200000000000000e+04,4.759500000000000000e+04,3.341349124908447266e+00
3.270498626232147217e+02,4.977600000000000000e+04,4.749800000000000000e+04,4.627400000000000000e+04,4.719400000000000000e+04,3.341349124908447266e+00
3.271120612621307373e+02,4.809900000000000000e+04,4.726700000000000000e+04,4.876900000000000000e+04,4.792100000000000000e+04,3.336070537567138672e+00
3.271760537624359131e+02,4.863400000000000000e+04,4.813600000000000000e+04,4.837800000000000000e+04,4.739000000000000000e+04,3.336070537567138672e+00
3.272366030216217041e+02,4.823200000000000000e+04,4.685000000000000000e+04,4.850800000000000000e+04,4.791600000000000000e+04,3.341349124908447266e+00
3.273101315498352051e+02,4.933900000000000000e+04,4.708100000000000000e+04,4.764800000000000000e+04,4.772300000000000000e+04,3.341349124908447266e+00
3.273695330619812012e+02,4.840100000000000000e+04,4.727100000000000000e+04,4.841700000000000000e+04,4.728700000000000000e+04,3.341349124908447266e+00
3.274274802207946777e+02,4.724300000000000000e+04,4.788100000000000000e+04,4.940100000000000000e+04,4.658600000000000000e+04,3.341349124908447266e+00
3.274927539825439453e+02,4.891900000000000000e+04,4.519700000000000000e+04,4.793100000000000000e+04,4.873300000000000000e+04,3.341349124908447266e+00
3.275500936508178711e+02,4.839800000000000000e+04,4.747900000000000000e+04,4.837100000000000000e+04,4.679300000000000000e+04,3.341349124908447266e+00
3.276078681945800781e+02,4.888000000000000000e+04,4.727000000000000000e+04,4.778400000000000000e+04,4.718600000000000000e+04,3.341349124908447266e+00
3.276760172843933105e+02,5.109100000000000000e+04,4.907900000000000000e+04,4.886100000000000000e+04,4.869600000000000000e+04,3.320234775543212891e+00
3.277365934848785400e+02,4.909300000000000000e+04,4.781500000000000000e+04,4.992900000000000000e+04,4.910800000000000000e+04,3.325513362884521484e+00
3.277990832328796387e+02,5.035200000000000000e+04,4.920900000000000000e+04,4.872200000000000000e+04,4.787500000000000000e+04,3.330791950225830078e+00
3.278615334033966064e+02,4.723300000000000000e+04,4.570400000000000000e+04,4.961500000000000000e+04,4.903300000000000000e+04,3.336070537567138672e+00
3.279263792037963867e+02,4.891100000000000000e+04,4.789500000000000000e+04,4.672000000000000000e+04,4.592100000000000000e+04,3.341349124908447266e+00
3.279893970489501953e+02,4.889100000000000000e+04,4.752700000000000000e+04,4.740200000000000000e+04,4.696000000000000000e+04,3.341349124908447266e+00
3.280505528450012207e+02,4.710200000000000000e+04,4.659000000000000000e+04,4.979500000000000000e+04,4.839900000000000000e+04,3.336070537567138672e+00
3.281109945774078369e+02,4.856800000000000000e+04,4.735800000000000000e+04,4.855200000000000000e+04,4.751400000000000000e+04,3.336070537567138672e+00
3.281791841983795166e+02,4.927700000000000000e+04,4.597300000000000000e+04,4.865600000000000000e+04,4.966000000000000000e+04,3.330791950225830078e+00
3.283057775497436523e+02,4.905700000000000000e+04,4.738400000000000000e+04,4.717400000000000000e+04,4.616100000000000000e+04,3.341349124908447266e+00
3.284845092296600342e+02,4.850400000000000000e+04,4.885800000000000000e+04,4.938100000000000000e+04,4.632000000000000000e+04,3.336070537567138672e+00
3.286703765392303467e+02,5.027900000000000000e+04,4.696200000000000000e+04,4.761700000000000000e+04,4.826500000000000000e+04,3.336070537567138672e+00
3.287293159961700439e+02,4.737600000000000000e+04,4.637600000000000000e+04,4.861200000000000000e+04,4.624800000000000000e+04,3.346627712249755859e+00
3.287971959114074707e+02,4.899500000000000000e+04,4.701100000000000000e+04,4.655100000000000000e+04,4.623600000000000000e+04,3.346627712249755859e+00
3.288671245574951172e+02,4.802900000000000000e+04,4.586400000000000000e+04,4.815500000000000000e+04,4.769500000000000000e+04,3.341349124908447266e+00
3.289294435977935791e+02,4.853800000000000000e+04,4.767300000000000000e+04,4.756500000000000000e+04,4.609100000000000000e+04,3.341349124908447266e+00
3.289961678981781006e+02,4.810700000000000000e+04,4.830000000000000000e+04,4.805800000000000000e+04,4.595100000000000000e+04,3.341349124908447266e+00
3.290602622032165527e+02,4.924500000000000000e+04,4.823200000000000000e+04,4.738500000000000000e+04,4.617500000000000000e+04,3.341349124908447266e+00
3.291225106716156006e+02,4.953600000000000000e+04,4.790500000000000000e+04,4.731500000000000000e+04,4.676900000000000000e+04,3.336070537567138672e+00
3.291859989166259766e+02,4.900200000000000000e+04,4.871000000000000000e+04,4.785800000000000000e+04,4.601500000000000000e+04,3.336070537567138672e+00
3.292471892833709717e+02,4.817500000000000000e+04,4.733400000000000000e+04,4.901000000000000000e+04,4.617700000000000000e+04,3.341349124908447266e+00
3.293072509765625000e+02,4.951500000000000000e+04,4.716300000000000000e+04,4.783100000000000000e+04,4.732300000000000000e+04,3.336070537567138672e+00
3.293680746555328369e+02,4.763400000000000000e+04,4.819400000000000000e+04,4.941800000000000000e+04,4.667000000000000000e+04,3.336070537567138672e+00
3.294502122402191162e+02,4.842500000000000000e+04,4.716000000000000000e+04,4.809200000000000000e+04,4.638800000000000000e+04,3.341349124908447266e+00
3.295117034912109375e+02,4.907900000000000000e+04,4.723400000000000000e+04,4.766200000000000000e+04,4.632200000000000000e+04,3.341349124908447266e+00
3.295909144878387451e+02,5.014300000000000000e+04,4.838400000000000000e+04,4.659100000000000000e+04,4.605900000000000000e+04,3.341349124908447266e+00
3.296815323829650879e+02,4.871000000000000000e+04,4.750200000000000000e+04,4.916800000000000000e+04,4.684000000000000000e+04,3.336070537567138672e+00
3.297480010986328125e+02,5.031600000000000000e+04,4.741200000000000000e+04,4.811700000000000000e+04,4.764900000000000000e+04,3.330791950225830078e+00
3.298133122920989990e+02,5.281100000000000000e+04,5.199300000000000000e+04,5.269500000000000000e+04,5.083100000000000000e+04,3.288563013076782227e+00
3.298726119995117188e+02,4.903900000000000000e+04,4.618200000000000000e+04,4.862200000000000000e+04,4.705100000000000000e+04,3.330791950225830078e+00
