t,m1,m2,m3,m4,vbat
4.650637459754943848e+01,4.144400000000000000e+04,4.417100000000000000e+04,3.930600000000000000e+04,4.958100000000000000e+04,3.536656856536865234e+00
4.651582288742065430e+01,4.144400000000000000e+04,4.417100000000000000e+04,3.930600000000000000e+04,4.958100000000000000e+04,3.536656856536865234e+00
4.652684378623962402e+01,4.144400000000000000e+04,4.417100000000000000e+04,3.930600000000000000e+04,4.958100000000000000e+04,3.536656856536865234e+00
4.668128252029418945e+01,4.033600000000000000e+04,4.560400000000000000e+04,4.168100000000000000e+04,4.817500000000000000e+04,3.531378269195556641e+00
4.674704003334045410e+01,4.061500000000000000e+04,4.565800000000000000e+04,4.081000000000000000e+04,4.770500000000000000e+04,3.536656856536865234e+00
4.681922388076782227e+01,4.081800000000000000e+04,4.571000000000000000e+04,4.093300000000000000e+04,4.805800000000000000e+04,3.536656856536865234e+00
4.688407254219055176e+01,4.030200000000000000e+04,4.544300000000000000e+04,4.059200000000000000e+04,4.770100000000000000e+04,3.536656856536865234e+00
4.700505685806274414e+01,4.150600000000000000e+04,4.519100000000000000e+04,4.062700000000000000e+04,4.904800000000000000e+04,3.531378269195556641e+00
4.706633782386779785e+01,4.151700000000000000e+04,4.524100000000000000e+04,4.091600000000000000e+04,4.930200000000000000e+04,3.526099681854248047e+00
4.712352657318115234e+01,4.030500000000000000e+04,4.627000000000000000e+04,4.129300000000000000e+04,4.795100000000000000e+04,3.531378269195556641e+00
4.718092489242553711e+01,4.089600000000000000e+04,4.583300000000000000e+04,4.106500000000000000e+04,4.853300000000000000e+04,3.531378269195556641e+00
4.723728466033935547e+01,4.169500000000000000e+04,4.510100000000000000e+04,4.058900000000000000e+04,4.958200000000000000e+04,3.531378269195556641e+00
4.729612612724304199e+01,4.169500000000000000e+04,4.510100000000000000e+04,4.058900000000000000e+04,4.958200000000000000e+04,3.531378269195556641e+00
4.735872530937194824e+01,4.100200000000000000e+04,4.523000000000000000e+04,4.111400000000000000e+04,4.945200000000000000e+04,3.526099681854248047e+00
4.742432117462158203e+01,4.133200000000000000e+04,4.716300000000000000e+04,4.290900000000000000e+04,4.942500000000000000e+04,3.520821094512939453e+00
4.748862504959106445e+01,3.832700000000000000e+04,4.436500000000000000e+04,4.028500000000000000e+04,4.736400000000000000e+04,3.541935443878173828e+00
4.755848765373229980e+01,3.937800000000000000e+04,4.365800000000000000e+04,3.938000000000000000e+04,4.742500000000000000e+04,3.547214031219482422e+00
4.762060379981994629e+01,4.032900000000000000e+04,4.407300000000000000e+04,4.019000000000000000e+04,4.785800000000000000e+04,3.541935443878173828e+00
4.768020677566528320e+01,4.003300000000000000e+04,4.483900000000000000e+04,4.105400000000000000e+04,4.773900000000000000e+04,3.536656856536865234e+00
4.774155306816101074e+01,4.133000000000000000e+04,4.594400000000000000e+04,4.074900000000000000e+04,4.782300000000000000e+04,3.526099681854248047e+00
4.780422043800354004e+01,4.175200000000000000e+04,4.532700000000000000e+04,4.118000000000000000e+04,4.928300000000000000e+04,3.526099681854248047e+00
4.786628580093383789e+01,3.997700000000000000e+04,4.576300000000000000e+04,4.167300000000000000e+04,4.856500000000000000e+04,3.531378269195556641e+00
4.792696833610534668e+01,4.062000000000000000e+04,4.674200000000000000e+04,4.126100000000000000e+04,4.833300000000000000e+04,3.526099681854248047e+00
4.798635458946228027e+01,4.035700000000000000e+04,4.608900000000000000e+04,4.108200000000000000e+04,4.879000000000000000e+04,3.526099681854248047e+00
4.805414581298828125e+01,4.066300000000000000e+04,4.596200000000000000e+04,4.097300000000000000e+04,4.947900000000000000e+04,3.526099681854248047e+00
4.811418938636779785e+01,4.054900000000000000e+04,4.650800000000000000e+04,4.066200000000000000e+04,4.878700000000000000e+04,3.526099681854248047e+00
4.817533421516418457e+01,3.977300000000000000e+04,4.745000000000000000e+04,4.097000000000000000e+04,4.783100000000000000e+04,3.526099681854248047e+00
4.824076104164123535e+01,4.107800000000000000e+04,4.644400000000000000e+04,3.957400000000000000e+04,4.921400000000000000e+04,3.531378269195556641e+00
4.829923009872436523e+01,4.014800000000000000e+04,4.639300000000000000e+04,4.062400000000000000e+04,4.883700000000000000e+04,3.526099681854248047e+00
4.836078000068664551e+01,4.062200000000000000e+04,4.621700000000000000e+04,4.063100000000000000e+04,4.930200000000000000e+04,3.526099681854248047e+00
4.841931319236755371e+01,4.069900000000000000e+04,4.772500000000000000e+04,3.960600000000000000e+04,4.747200000000000000e+04,3.531378269195556641e+00
4.847755241394042969e+01,4.147800000000000000e+04,4.782100000000000000e+04,3.971700000000000000e+04,4.827600000000000000e+04,3.531378269195556641e+00
4.853910374641418457e+01,3.954900000000000000e+04,4.603100000000000000e+04,4.052600000000000000e+04,4.830600000000000000e+04,3.531378269195556641e+00
4.859542226791381836e+01,3.918000000000000000e+04,4.695300000000000000e+04,4.129300000000000000e+04,4.734200000000000000e+04,3.531378269195556641e+00
4.865761017799377441e+01,3.952000000000000000e+04,4.676100000000000000e+04,4.173200000000000000e+04,4.720300000000000000e+04,3.531378269195556641e+00
4.872104239463806152e+01,4.006700000000000000e+04,4.564500000000000000e+04,4.161400000000000000e+04,4.931200000000000000e+04,3.526099681854248047e+00
4.877990126609802246e+01,4.102200000000000000e+04,4.652900000000000000e+04,4.077700000000000000e+04,4.864900000000000000e+04,3.526099681854248047e+00
4.884340739250183105e+01,4.063100000000000000e+04,4.647500000000000000e+04,3.972800000000000000e+04,4.736300000000000000e+04,3.531378269195556641e+00
4.890292072296142578e+01,4.096700000000000000e+04,4.580600000000000000e+04,4.079200000000000000e+04,4.835200000000000000e+04,3.531378269195556641e+00
4.896898269653320312e+01,3.961700000000000000e+04,4.531200000000000000e+04,4.143200000000000000e+04,4.774200000000000000e+04,3.526099681854248047e+00
4.903000855445861816e+01,4.165000000000000000e+04,4.597300000000000000e+04,4.101900000000000000e+04,4.767300000000000000e+04,3.526099681854248047e+00
4.911291980743408203e+01,4.059700000000000000e+04,4.530800000000000000e+04,4.209400000000000000e+04,4.766200000000000000e+04,3.526099681854248047e+00
4.918819069862365723e+01,4.235600000000000000e+04,4.555900000000000000e+04,4.135200000000000000e+04,4.738800000000000000e+04,3.526099681854248047e+00
4.924479961395263672e+01,4.225200000000000000e+04,4.474600000000000000e+04,4.183800000000000000e+04,4.783200000000000000e+04,3.526099681854248047e+00
4.930889534950256348e+01,4.174300000000000000e+04,4.489600000000000000e+04,4.235200000000000000e+04,4.770200000000000000e+04,3.526099681854248047e+00
4.937021422386169434e+01,4.074000000000000000e+04,4.518400000000000000e+04,4.260800000000000000e+04,4.627800000000000000e+04,3.526099681854248047e+00
4.946008968353271484e+01,4.224400000000000000e+04,4.498600000000000000e+04,4.194900000000000000e+04,4.619300000000000000e+04,3.526099681854248047e+00
4.957807421684265137e+01,4.217500000000000000e+04,4.360900000000000000e+04,4.204600000000000000e+04,4.680500000000000000e+04,3.531378269195556641e+00
4.964246201515197754e+01,4.225900000000000000e+04,4.394800000000000000e+04,4.205500000000000000e+04,4.626700000000000000e+04,3.526099681854248047e+00
4.970122170448303223e+01,4.243300000000000000e+04,4.381900000000000000e+04,4.222600000000000000e+04,4.669100000000000000e+04,3.520821094512939453e+00
4.976178741455078125e+01,4.232000000000000000e+04,4.394200000000000000e+04,4.293700000000000000e+04,4.726800000000000000e+04,3.526099681854248047e+00
4.984378051757812500e+01,4.217500000000000000e+04,4.489000000000000000e+04,4.326800000000000000e+04,4.666500000000000000e+04,3.520821094512939453e+00
4.990137696266174316e+01,4.209500000000000000e+04,4.483400000000000000e+04,4.267100000000000000e+04,4.664100000000000000e+04,3.526099681854248047e+00
4.996151208877563477e+01,4.236100000000000000e+04,4.479500000000000000e+04,4.254800000000000000e+04,4.672800000000000000e+04,3.526099681854248047e+00
5.002123165130615234e+01,4.219700000000000000e+04,4.416900000000000000e+04,4.284200000000000000e+04,4.741700000000000000e+04,3.520821094512939453e+00
5.008171510696411133e+01,4.219700000000000000e+04,4.416900000000000000e+04,4.284200000000000000e+04,4.741700000000000000e+04,3.520821094512939453e+00
5.018740653991699219e+01,4.253700000000000000e+04,4.505400000000000000e+04,4.272300000000000000e+04,4.674000000000000000e+04,3.520821094512939453e+00
5.025078082084655762e+01,4.203400000000000000e+04,4.281500000000000000e+04,4.209600000000000000e+04,4.816800000000000000e+04,3.526099681854248047e+00
5.031006336212158203e+01,4.082000000000000000e+04,4.457100000000000000e+04,4.168800000000000000e+04,4.662600000000000000e+04,3.531378269195556641e+00
5.036990404129028320e+01,3.963200000000000000e+04,4.332100000000000000e+04,4.112800000000000000e+04,4.505400000000000000e+04,3.541935443878173828e+00
5.043425774574279785e+01,4.141200000000000000e+04,4.394700000000000000e+04,4.224600000000000000e+04,4.677300000000000000e+04,3.531378269195556641e+00
5.049150967597961426e+01,4.077000000000000000e+04,4.448700000000000000e+04,4.267800000000000000e+04,4.606900000000000000e+04,3.526099681854248047e+00
5.054725003242492676e+01,4.163500000000000000e+04,4.505200000000000000e+04,4.351500000000000000e+04,4.697000000000000000e+04,3.520821094512939453e+00
5.060489630699157715e+01,4.161500000000000000e+04,4.454900000000000000e+04,4.370500000000000000e+04,4.757700000000000000e+04,3.520821094512939453e+00
5.066622352600097656e+01,4.096500000000000000e+04,4.424600000000000000e+04,4.332200000000000000e+04,4.704100000000000000e+04,3.515542507171630859e+00
5.072727799415588379e+01,4.186900000000000000e+04,4.416300000000000000e+04,4.203400000000000000e+04,4.700800000000000000e+04,3.526099681854248047e+00
5.078867650032043457e+01,4.161200000000000000e+04,4.444300000000000000e+04,4.227200000000000000e+04,4.686100000000000000e+04,3.526099681854248047e+00
5.085484981536865234e+01,4.025400000000000000e+04,4.348600000000000000e+04,4.282900000000000000e+04,4.795300000000000000e+04,3.526099681854248047e+00
5.091769242286682129e+01,4.204100000000000000e+04,4.433500000000000000e+04,4.203400000000000000e+04,4.847700000000000000e+04,3.520821094512939453e+00
5.097686600685119629e+01,4.133700000000000000e+04,4.411500000000000000e+04,4.268000000000000000e+04,4.783100000000000000e+04,3.520821094512939453e+00
5.104185080528259277e+01,4.002900000000000000e+04,4.418900000000000000e+04,4.246300000000000000e+04,4.701800000000000000e+04,3.526099681854248047e+00
5.110176944732666016e+01,4.146100000000000000e+04,4.439100000000000000e+04,4.193600000000000000e+04,4.767800000000000000e+04,3.531378269195556641e+00
5.115929198265075684e+01,4.086500000000000000e+04,4.433800000000000000e+04,4.172400000000000000e+04,4.752000000000000000e+04,3.520821094512939453e+00
5.121933460235595703e+01,4.029500000000000000e+04,4.510500000000000000e+04,4.252500000000000000e+04,4.724000000000000000e+04,3.526099681854248047e+00
5.128209519386291504e+01,4.068000000000000000e+04,4.526900000000000000e+04,4.199100000000000000e+04,4.716100000000000000e+04,3.526099681854248047e+00
5.134281134605407715e+01,4.043800000000000000e+04,4.448700000000000000e+04,4.231400000000000000e+04,4.786200000000000000e+04,3.526099681854248047e+00
5.140322208404541016e+01,4.205400000000000000e+04,4.526100000000000000e+04,4.192300000000000000e+04,4.841200000000000000e+04,3.520821094512939453e+00
5.146327829360961914e+01,3.954000000000000000e+04,4.508800000000000000e+04,4.282500000000000000e+04,4.761500000000000000e+04,3.520821094512939453e+00
5.152415680885314941e+01,4.115500000000000000e+04,4.565600000000000000e+04,4.227300000000000000e+04,4.793100000000000000e+04,3.520821094512939453e+00
5.159099555015563965e+01,4.064500000000000000e+04,4.498000000000000000e+04,4.245000000000000000e+04,4.851900000000000000e+04,3.520821094512939453e+00
5.168598842620849609e+01,3.935600000000000000e+04,4.401100000000000000e+04,4.128800000000000000e+04,4.757300000000000000e+04,3.531378269195556641e+00
5.181650733947753906e+01,4.002800000000000000e+04,4.476800000000000000e+04,4.114400000000000000e+04,4.737800000000000000e+04,3.526099681854248047e+00
5.187500238418579102e+01,3.837100000000000000e+04,4.569500000000000000e+04,4.218900000000000000e+04,4.592000000000000000e+04,3.531378269195556641e+00
5.194363617897033691e+01,4.089500000000000000e+04,4.439300000000000000e+04,4.122300000000000000e+04,4.829100000000000000e+04,3.526099681854248047e+00
5.202126789093017578e+01,4.135700000000000000e+04,4.640500000000000000e+04,4.278000000000000000e+04,4.785000000000000000e+04,3.515542507171630859e+00
5.220199656486511230e+01,4.091900000000000000e+04,4.670700000000000000e+04,4.411400000000000000e+04,4.851700000000000000e+04,3.515542507171630859e+00
5.238084602355957031e+01,4.035900000000000000e+04,4.536900000000000000e+04,4.213500000000000000e+04,4.822700000000000000e+04,3.520821094512939453e+00
5.255627393722534180e+01,3.958200000000000000e+04,4.562900000000000000e+04,4.060700000000000000e+04,4.681400000000000000e+04,3.526099681854248047e+00
5.261910104751586914e+01,3.979700000000000000e+04,4.551000000000000000e+04,4.115400000000000000e+04,4.611800000000000000e+04,3.531378269195556641e+00
5.267741608619689941e+01,4.137500000000000000e+04,4.436800000000000000e+04,4.043800000000000000e+04,4.640200000000000000e+04,3.526099681854248047e+00
5.273664188385009766e+01,4.063100000000000000e+04,4.399100000000000000e+04,4.313000000000000000e+04,4.606300000000000000e+04,3.526099681854248047e+00
5.279092884063720703e+01,4.131900000000000000e+04,4.514400000000000000e+04,4.290900000000000000e+04,4.483900000000000000e+04,3.526099681854248047e+00
5.285198068618774414e+01,4.245100000000000000e+04,4.264300000000000000e+04,4.121700000000000000e+04,4.664400000000000000e+04,3.526099681854248047e+00
5.290880417823791504e+01,4.164100000000000000e+04,4.424200000000000000e+04,4.194300000000000000e+04,4.723100000000000000e+04,3.520821094512939453e+00
5.296888470649719238e+01,4.139200000000000000e+04,4.495700000000000000e+04,4.248800000000000000e+04,4.674300000000000000e+04,3.520821094512939453e+00
5.302885341644287109e+01,4.152500000000000000e+04,4.544100000000000000e+04,4.161500000000000000e+04,4.679100000000000000e+04,3.515542507171630859e+00
5.308907270431518555e+01,4.084400000000000000e+04,4.721900000000000000e+04,4.159900000000000000e+04,4.535500000000000000e+04,3.520821094512939453e+00
5.314649415016174316e+01,4.074400000000000000e+04,4.474900000000000000e+04,3.960100000000000000e+04,4.713200000000000000e+04,3.531378269195556641e+00
5.320446252822875977e+01,3.945100000000000000e+04,4.489200000000000000e+04,3.983900000000000000e+04,4.658100000000000000e+04,3.531378269195556641e+00
5.326849079132080078e+01,3.960300000000000000e+04,4.473000000000000000e+04,3.977200000000000000e+04,4.738800000000000000e+04,3.531378269195556641e+00
5.332935214042663574e+01,3.979200000000000000e+04,4.581200000000000000e+04,3.989300000000000000e+04,4.658200000000000000e+04,3.531378269195556641e+00
5.338983368873596191e+01,3.979200000000000000e+04,4.581200000000000000e+04,3.989300000000000000e+04,4.658200000000000000e+04,3.531378269195556641e+00
5.345399093627929688e+01,3.986100000000000000e+04,4.709700000000000000e+04,4.251100000000000000e+04,4.718300000000000000e+04,3.520821094512939453e+00
5.351421070098876953e+01,3.900400000000000000e+04,4.484600000000000000e+04,4.100600000000000000e+04,4.611400000000000000e+04,3.520821094512939453e+00
5.357181739807128906e+01,3.902200000000000000e+04,4.422100000000000000e+04,4.272000000000000000e+04,4.598800000000000000e+04,3.526099681854248047e+00
5.363423395156860352e+01,4.042000000000000000e+04,4.297100000000000000e+04,4.294100000000000000e+04,4.720900000000000000e+04,3.526099681854248047e+00
