t,m1,m2,m3,m4,vbat
2.245784606933593750e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.246204960346221924e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.246673073768615723e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.247073354721069336e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.247450563907623291e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.247909126281738281e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.248336138725280762e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.248765299320220947e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.249156863689422607e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.249618506431579590e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.250013258457183838e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.250423665046691895e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.250847611427307129e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.251255419254302979e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.251678931713104248e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.252117674350738525e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.252497260570526123e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.252957744598388672e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.253408052921295166e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.254050798416137695e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.254522402286529541e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.255009944438934326e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.255464291572570801e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.255912487506866455e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.256345632076263428e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.256798901557922363e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.257302484512329102e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.257757327556610107e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.258184676170349121e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.258689944744110107e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.259196603298187256e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.259708163738250732e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.260216102600097656e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.260721111297607422e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.261190483570098877e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.261645183563232422e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.262111442089080811e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.262525792121887207e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.262940738201141357e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.263401749134063721e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.263830425739288330e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.264231266975402832e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.264666211605072021e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.265106055736541748e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.265584597587585449e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.266023428440093994e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.266483464241027832e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.266985199451446533e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.267459571361541748e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.267953908443450928e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.268449709415435791e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.268901987075805664e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.269321854114532471e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.269800050258636475e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.270238745212554932e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.270685119628906250e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.271132078170776367e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.271589896678924561e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.272066526412963867e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.272527904510498047e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.272988138198852539e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.273449616432189941e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.273909814357757568e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.274391808509826660e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.274807872772216797e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.275234663486480713e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.275654680728912354e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.276091940402984619e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.276562566757202148e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.276995785236358643e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.277462890148162842e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.277902464866638184e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.278361163139343262e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.278822112083435059e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.279240896701812744e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.279693088531494141e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.280116407871246338e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.280531873703002930e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.280988841056823730e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.281433434486389160e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.281877291202545166e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.282322692871093750e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.282764115333557129e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.283237528800964355e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.283675196170806885e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.284124004840850830e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.284586019515991211e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.285006120204925537e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.285485444068908691e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.285945138931274414e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.286403436660766602e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.286864974498748779e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.287314126491546631e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.287789037227630615e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.288242249488830566e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.288747618198394775e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.289197070598602295e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.289687306880950928e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.290150096416473389e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.290596337318420410e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.291010489463806152e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.291402997970581055e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.291882965564727783e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.292311747074127197e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.292756996154785156e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
2.293189194202423096e+02,4.865200000000000000e+04,4.004300000000000000e+04,5.025100000000000000e+04,4.085900000000000000e+04,3.557771205902099609e+00
