t,m1,m2,m3,m4,vbat
2.634972352981567383e+02,4.808200000000000000e+04,5.200200000000000000e+04,4.673000000000000000e+04,5.228700000000000000e+04,3.262170076370239258e+00
2.635373511314392090e+02,4.539600000000000000e+04,5.049800000000000000e+04,4.623900000000000000e+04,5.159500000000000000e+04,3.309677362442016602e+00
2.635790758132934570e+02,4.457100000000000000e+04,5.136800000000000000e+04,4.635600000000000000e+04,5.061700000000000000e+04,3.314955949783325195e+00
2.636216778755187988e+02,4.402700000000000000e+04,5.059700000000000000e+04,4.226100000000000000e+04,4.807300000000000000e+04,3.325513362884521484e+00
2.636637072563171387e+02,4.211900000000000000e+04,4.981400000000000000e+04,4.288300000000000000e+04,4.835400000000000000e+04,3.346627712249755859e+00
2.637092106342315674e+02,4.261400000000000000e+04,5.089400000000000000e+04,4.385900000000000000e+04,4.897900000000000000e+04,3.314955949783325195e+00
2.637503752708435059e+02,4.385900000000000000e+04,5.041800000000000000e+04,4.342300000000000000e+04,5.008300000000000000e+04,3.304398775100708008e+00
2.637949934005737305e+02,4.186600000000000000e+04,4.846600000000000000e+04,4.057900000000000000e+04,4.784400000000000000e+04,3.304398775100708008e+00
2.638378100395202637e+02,4.682600000000000000e+04,4.868100000000000000e+04,4.218400000000000000e+04,5.175600000000000000e+04,3.309677362442016602e+00
2.638821020126342773e+02,4.562700000000000000e+04,5.031900000000000000e+04,4.446900000000000000e+04,5.114900000000000000e+04,3.288563013076782227e+00
2.639249076843261719e+02,4.360800000000000000e+04,5.191600000000000000e+04,4.540400000000000000e+04,4.946400000000000000e+04,3.288563013076782227e+00
2.639670875072479248e+02,4.312400000000000000e+04,5.230900000000000000e+04,4.317600000000000000e+04,5.116700000000000000e+04,3.299120187759399414e+00
2.640098943710327148e+02,4.045100000000000000e+04,5.293000000000000000e+04,4.075700000000000000e+04,5.152300000000000000e+04,3.293841600418090820e+00
2.640750980377197266e+02,4.116000000000000000e+04,5.299300000000000000e+04,3.609500000000000000e+04,5.482100000000000000e+04,3.293841600418090820e+00
2.641918320655822754e+02,3.495900000000000000e+04,5.403800000000000000e+04,3.724700000000000000e+04,5.242300000000000000e+04,3.314955949783325195e+00
2.642335946559906006e+02,4.164700000000000000e+04,5.265400000000000000e+04,3.425600000000000000e+04,5.528300000000000000e+04,3.320234775543212891e+00
2.642778768539428711e+02,4.048000000000000000e+04,5.276000000000000000e+04,3.728400000000000000e+04,5.415800000000000000e+04,3.325513362884521484e+00
2.643195810317993164e+02,3.673700000000000000e+04,5.482100000000000000e+04,4.267000000000000000e+04,5.260400000000000000e+04,3.293841600418090820e+00
2.643616919517517090e+02,3.976800000000000000e+04,5.283400000000000000e+04,4.268400000000000000e+04,5.431900000000000000e+04,3.288563013076782227e+00
2.644028494358062744e+02,3.908800000000000000e+04,5.383600000000000000e+04,4.287900000000000000e+04,5.053400000000000000e+04,3.299120187759399414e+00
2.644448843002319336e+02,4.236500000000000000e+04,5.192700000000000000e+04,4.081200000000000000e+04,5.182700000000000000e+04,3.330791950225830078e+00
2.644854969978332520e+02,4.574500000000000000e+04,5.166000000000000000e+04,4.073600000000000000e+04,5.379600000000000000e+04,3.314955949783325195e+00
2.645277819633483887e+02,4.626900000000000000e+04,5.002500000000000000e+04,3.621300000000000000e+04,5.328600000000000000e+04,3.309677362442016602e+00
2.645726807117462158e+02,3.981100000000000000e+04,5.367900000000000000e+04,4.430000000000000000e+04,5.040300000000000000e+04,3.314955949783325195e+00
2.646165814399719238e+02,4.216300000000000000e+04,5.242000000000000000e+04,4.307600000000000000e+04,5.107900000000000000e+04,3.314955949783325195e+00
2.646612849235534668e+02,4.590200000000000000e+04,5.160900000000000000e+04,3.975700000000000000e+04,5.116400000000000000e+04,3.309677362442016602e+00
2.647067101001739502e+02,4.570100000000000000e+04,4.958300000000000000e+04,4.074600000000000000e+04,5.181800000000000000e+04,3.293841600418090820e+00
2.647483298778533936e+02,4.450800000000000000e+04,4.928900000000000000e+04,4.289300000000000000e+04,5.079500000000000000e+04,3.293841600418090820e+00
2.647973110675811768e+02,4.250600000000000000e+04,5.060100000000000000e+04,4.473700000000000000e+04,4.944500000000000000e+04,3.299120187759399414e+00
2.648444235324859619e+02,4.401300000000000000e+04,4.943800000000000000e+04,4.418200000000000000e+04,4.951400000000000000e+04,3.314955949783325195e+00
2.649315958023071289e+02,4.697500000000000000e+04,4.956600000000000000e+04,4.308600000000000000e+04,5.032100000000000000e+04,3.304398775100708008e+00
2.649777746200561523e+02,4.516900000000000000e+04,4.982200000000000000e+04,4.637500000000000000e+04,5.063300000000000000e+04,3.283284425735473633e+00
2.650181741714477539e+02,4.689400000000000000e+04,5.053100000000000000e+04,4.387500000000000000e+04,5.013600000000000000e+04,3.299120187759399414e+00
2.650621888637542725e+02,4.476900000000000000e+04,4.979900000000000000e+04,4.545100000000000000e+04,5.048800000000000000e+04,3.304398775100708008e+00
2.651037735939025879e+02,4.595200000000000000e+04,4.891900000000000000e+04,4.430500000000000000e+04,5.017600000000000000e+04,3.314955949783325195e+00
2.651468868255615234e+02,4.625000000000000000e+04,4.695100000000000000e+04,4.523000000000000000e+04,5.156300000000000000e+04,3.293841600418090820e+00
2.651906132698059082e+02,4.613600000000000000e+04,4.938200000000000000e+04,4.668000000000000000e+04,4.956900000000000000e+04,3.283284425735473633e+00
2.652332065105438232e+02,4.616900000000000000e+04,4.966000000000000000e+04,4.515800000000000000e+04,4.819000000000000000e+04,3.309677362442016602e+00
2.652755348682403564e+02,4.602800000000000000e+04,4.963900000000000000e+04,4.544200000000000000e+04,4.826200000000000000e+04,3.309677362442016602e+00
2.653170526027679443e+02,4.660400000000000000e+04,4.795800000000000000e+04,4.677300000000000000e+04,4.941600000000000000e+04,3.283284425735473633e+00
2.653607077598571777e+02,4.665400000000000000e+04,4.868900000000000000e+04,4.657000000000000000e+04,4.800700000000000000e+04,3.288563013076782227e+00
2.654027240276336670e+02,4.835500000000000000e+04,4.909800000000000000e+04,4.507000000000000000e+04,4.772300000000000000e+04,3.283284425735473633e+00
2.654478051662445068e+02,4.676200000000000000e+04,4.929100000000000000e+04,4.552600000000000000e+04,4.701600000000000000e+04,3.283284425735473633e+00
2.654904704093933105e+02,4.553400000000000000e+04,4.849600000000000000e+04,4.757900000000000000e+04,4.854900000000000000e+04,3.283284425735473633e+00
2.655316436290740967e+02,4.609700000000000000e+04,4.785700000000000000e+04,4.683100000000000000e+04,4.803200000000000000e+04,3.314955949783325195e+00
2.655765123367309570e+02,4.743200000000000000e+04,4.901200000000000000e+04,4.741600000000000000e+04,4.672200000000000000e+04,3.309677362442016602e+00
2.656168692111968994e+02,4.793300000000000000e+04,4.823000000000000000e+04,4.836600000000000000e+04,4.700100000000000000e+04,3.293841600418090820e+00
2.656580052375793457e+02,4.772500000000000000e+04,4.814300000000000000e+04,4.933000000000000000e+04,4.628200000000000000e+04,3.283284425735473633e+00
2.657019376754760742e+02,4.754200000000000000e+04,4.703700000000000000e+04,5.011500000000000000e+04,4.762300000000000000e+04,3.283284425735473633e+00
2.657456264495849609e+02,4.732400000000000000e+04,4.823300000000000000e+04,5.096900000000000000e+04,4.677400000000000000e+04,3.299120187759399414e+00
2.657906506061553955e+02,5.133000000000000000e+04,4.735700000000000000e+04,5.002100000000000000e+04,5.050400000000000000e+04,3.283284425735473633e+00
2.658338632583618164e+02,5.092000000000000000e+04,4.505900000000000000e+04,4.734500000000000000e+04,5.013900000000000000e+04,3.304398775100708008e+00
2.658771395683288574e+02,4.813600000000000000e+04,4.902900000000000000e+04,5.060500000000000000e+04,4.595100000000000000e+04,3.293841600418090820e+00
2.659200048446655273e+02,4.845700000000000000e+04,5.067200000000000000e+04,5.015900000000000000e+04,4.484900000000000000e+04,3.283284425735473633e+00
2.659630248546600342e+02,4.860400000000000000e+04,5.064200000000000000e+04,4.982900000000000000e+04,4.635000000000000000e+04,3.278005838394165039e+00
2.660463800430297852e+02,4.638900000000000000e+04,4.815100000000000000e+04,4.852600000000000000e+04,5.115400000000000000e+04,3.299120187759399414e+00
2.660941605567932129e+02,4.735600000000000000e+04,4.887700000000000000e+04,4.983800000000000000e+04,4.849500000000000000e+04,3.288563013076782227e+00
2.661338188648223877e+02,4.692100000000000000e+04,4.927300000000000000e+04,4.772400000000000000e+04,4.872300000000000000e+04,3.309677362442016602e+00
2.661353724002838135e+02,4.692100000000000000e+04,4.927300000000000000e+04,4.772400000000000000e+04,4.872300000000000000e+04,3.309677362442016602e+00
2.661391167640686035e+02,4.687000000000000000e+04,4.974300000000000000e+04,4.805100000000000000e+04,4.907000000000000000e+04,3.309677362442016602e+00
2.661482574939727783e+02,4.687000000000000000e+04,4.974300000000000000e+04,4.805100000000000000e+04,4.907000000000000000e+04,3.309677362442016602e+00
2.661581540107727051e+02,4.692100000000000000e+04,4.839300000000000000e+04,4.753900000000000000e+04,4.962100000000000000e+04,3.320234775543212891e+00
2.661672897338867188e+02,4.692100000000000000e+04,4.839300000000000000e+04,4.753900000000000000e+04,4.962100000000000000e+04,3.320234775543212891e+00
2.661777749061584473e+02,4.541900000000000000e+04,4.861100000000000000e+04,4.841200000000000000e+04,4.902500000000000000e+04,3.314955949783325195e+00
2.661875669956207275e+02,4.541900000000000000e+04,4.861100000000000000e+04,4.841200000000000000e+04,4.902500000000000000e+04,3.314955949783325195e+00
2.661973516941070557e+02,5.015500000000000000e+04,5.238900000000000000e+04,5.296100000000000000e+04,5.356600000000000000e+04,3.299120187759399414e+00
2.662101445198059082e+02,5.015500000000000000e+04,5.238900000000000000e+04,5.296100000000000000e+04,5.356600000000000000e+04,3.299120187759399414e+00
2.662179672718048096e+02,5.030000000000000000e+04,5.268900000000000000e+04,5.349900000000000000e+04,5.449100000000000000e+04,3.272727251052856445e+00
2.662272124290466309e+02,5.030000000000000000e+04,5.268900000000000000e+04,5.349900000000000000e+04,5.449100000000000000e+04,3.272727251052856445e+00
2.662375433444976807e+02,5.122500000000000000e+04,5.229400000000000000e+04,5.246000000000000000e+04,5.587300000000000000e+04,3.246334314346313477e+00
2.662478280067443848e+02,5.100300000000000000e+04,5.251900000000000000e+04,5.226800000000000000e+04,5.638100000000000000e+04,3.241055727005004883e+00
2.662579660415649414e+02,5.100300000000000000e+04,5.251900000000000000e+04,5.226800000000000000e+04,5.638100000000000000e+04,3.241055727005004883e+00
2.662678434848785400e+02,5.100300000000000000e+04,5.251900000000000000e+04,5.226800000000000000e+04,5.638100000000000000e+04,3.241055727005004883e+00
2.662774581909179688e+02,5.063700000000000000e+04,5.493400000000000000e+04,5.216200000000000000e+04,5.469700000000000000e+04,3.230498552322387695e+00
2.662875382900238037e+02,5.063700000000000000e+04,5.493400000000000000e+04,5.216200000000000000e+04,5.469700000000000000e+04,3.230498552322387695e+00
2.662975049018859863e+02,5.008300000000000000e+04,5.513400000000000000e+04,5.093300000000000000e+04,5.456800000000000000e+04,3.230498552322387695e+00
2.663078465461730957e+02,5.008300000000000000e+04,5.513400000000000000e+04,5.093300000000000000e+04,5.456800000000000000e+04,3.230498552322387695e+00
2.663176348209381104e+02,4.789800000000000000e+04,5.455100000000000000e+04,5.076500000000000000e+04,5.394200000000000000e+04,3.262170076370239258e+00
2.663273191452026367e+02,4.789800000000000000e+04,5.455100000000000000e+04,5.076500000000000000e+04,5.394200000000000000e+04,3.262170076370239258e+00
2.663377938270568848e+02,4.899400000000000000e+04,5.392500000000000000e+04,5.230300000000000000e+04,5.165200000000000000e+04,3.256891489028930664e+00
2.663475809097290039e+02,4.899400000000000000e+04,5.392500000000000000e+04,5.230300000000000000e+04,5.165200000000000000e+04,3.256891489028930664e+00
2.663588428497314453e+02,4.884900000000000000e+04,5.176700000000000000e+04,5.166300000000000000e+04,5.305300000000000000e+04,3.262170076370239258e+00
2.663685927391052246e+02,4.884900000000000000e+04,5.176700000000000000e+04,5.166300000000000000e+04,5.305300000000000000e+04,3.262170076370239258e+00
2.663774311542510986e+02,4.911800000000000000e+04,5.241700000000000000e+04,5.009900000000000000e+04,5.168700000000000000e+04,3.272727251052856445e+00
2.663877062797546387e+02,4.911800000000000000e+04,5.241700000000000000e+04,5.009900000000000000e+04,5.168700000000000000e+04,3.272727251052856445e+00
2.663975322246551514e+02,4.854800000000000000e+04,5.179200000000000000e+04,4.967200000000000000e+04,5.180100000000000000e+04,3.272727251052856445e+00
2.664085233211517334e+02,4.842800000000000000e+04,5.274400000000000000e+04,4.973900000000000000e+04,5.105300000000000000e+04,3.267448663711547852e+00
2.664178278446197510e+02,4.842800000000000000e+04,5.274400000000000000e+04,4.973900000000000000e+04,5.105300000000000000e+04,3.267448663711547852e+00
2.664281890392303467e+02,4.699500000000000000e+04,5.136400000000000000e+04,5.027600000000000000e+04,5.181300000000000000e+04,3.262170076370239258e+00
2.664374558925628662e+02,4.699500000000000000e+04,5.136400000000000000e+04,5.027600000000000000e+04,5.181300000000000000e+04,3.262170076370239258e+00
2.664486498832702637e+02,4.696200000000000000e+04,5.171100000000000000e+04,4.969200000000000000e+04,5.078900000000000000e+04,3.267448663711547852e+00
2.664578206539154053e+02,4.696200000000000000e+04,5.171100000000000000e+04,4.969200000000000000e+04,5.078900000000000000e+04,3.267448663711547852e+00
2.664675185680389404e+02,4.696200000000000000e+04,5.171100000000000000e+04,4.969200000000000000e+04,5.078900000000000000e+04,3.267448663711547852e+00
2.664773254394531250e+02,4.646700000000000000e+04,5.079600000000000000e+04,4.874800000000000000e+04,5.067900000000000000e+04,3.283284425735473633e+00
2.664876360893249512e+02,4.646700000000000000e+04,5.079600000000000000e+04,4.874800000000000000e+04,5.067900000000000000e+04,3.283284425735473633e+00
2.664977717399597168e+02,4.616300000000000000e+04,5.125800000000000000e+04,4.887500000000000000e+04,4.974200000000000000e+04,3.288563013076782227e+00
2.665098860263824463e+02,4.712300000000000000e+04,5.078500000000000000e+04,4.761400000000000000e+04,4.990500000000000000e+04,3.288563013076782227e+00
2.665179865360260010e+02,4.712300000000000000e+04,5.078500000000000000e+04,4.761400000000000000e+04,4.990500000000000000e+04,3.288563013076782227e+00
2.665276925563812256e+02,4.712300000000000000e+04,5.078500000000000000e+04,4.761400000000000000e+04,4.990500000000000000e+04,3.288563013076782227e+00
2.665374357700347900e+02,4.772600000000000000e+04,5.037700000000000000e+04,4.669200000000000000e+04,5.006500000000000000e+04,3.288563013076782227e+00
2.665481605529785156e+02,4.683900000000000000e+04,5.098500000000000000e+04,4.746700000000000000e+04,4.963600000000000000e+04,3.288563013076782227e+00
2.665586676597595215e+02,4.683900000000000000e+04,5.098500000000000000e+04,4.746700000000000000e+04,4.963600000000000000e+04,3.288563013076782227e+00
2.665673577785491943e+02,4.683900000000000000e+04,5.098500000000000000e+04,4.746700000000000000e+04,4.963600000000000000e+04,3.288563013076782227e+00
2.665774412155151367e+02,4.792400000000000000e+04,5.061300000000000000e+04,4.492300000000000000e+04,5.141100000000000000e+04,3.288563013076782227e+00
2.665879619121551514e+02,4.792400000000000000e+04,5.061300000000000000e+04,4.492300000000000000e+04,5.141100000000000000e+04,3.288563013076782227e+00
2.665973463058471680e+02,4.738300000000000000e+04,4.956300000000000000e+04,4.742400000000000000e+04,5.153600000000000000e+04,3.283284425735473633e+00
