Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774014415.092189,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.1016893,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.1124184,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.1234877,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.1327052,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.1419516,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.152191,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.1614444,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.1712415,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.1819282,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.192809,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.2019453,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.2122705,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.2223012,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.2315636,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.2414236,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.252644,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.2613907,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.2711751,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.2818093,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.2922044,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.302251,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.3119898,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.3223505,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.3354654,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.342394,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.3533049,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.3615205,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.3721666,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.3820107,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.392232,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.4025593,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.4147975,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.4222543,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.4319637,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.4414113,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.45159,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.4614072,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.472689,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.4819775,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.491425,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.5018961,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.5111854,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.5212567,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.5324662,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.5426645,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.5527213,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.5620146,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.572626,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.581378,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.591337,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.6027281,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.6116173,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.621208,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.6323645,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.6420207,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.6528075,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.6614237,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.6724958,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.6813908,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.6930537,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.70266,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.7141812,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.7222729,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.7327719,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.7417293,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.751797,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.7619019,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.771563,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.7812808,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.7912853,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.802473,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.812038,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.8231301,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.8322608,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.8416934,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.8521638,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.8620036,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.8722134,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.8811994,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.8920248,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.901403,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.9113362,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.9214766,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.9314198,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.9411044,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.952735,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.9619954,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.9716878,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.9817502,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014415.991946,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014416.0021188,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014416.0125816,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014416.0220015,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014416.0326464,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
1774014416.041443,-0.0422923629530978,-0.09928854759446924,-0.09986182154825628,0.39819316065061583,0.1267898040929517,-0.09998490888821787,0.786535134813822
