t,m1,m2,m3,m4,vbat
7.715484833717346191e+01,5.027500000000000000e+04,4.516600000000000000e+04,5.479800000000000000e+04,4.406100000000000000e+04,3.526099681854248047e+00
7.716636109352111816e+01,5.027500000000000000e+04,4.516600000000000000e+04,5.479800000000000000e+04,4.406100000000000000e+04,3.526099681854248047e+00
7.717491674423217773e+01,4.933100000000000000e+04,4.592700000000000000e+04,5.545400000000000000e+04,4.253400000000000000e+04,3.531378269195556641e+00
7.718486738204956055e+01,4.933100000000000000e+04,4.592700000000000000e+04,5.545400000000000000e+04,4.253400000000000000e+04,3.531378269195556641e+00
7.719544792175292969e+01,4.832200000000000000e+04,4.637800000000000000e+04,5.603700000000000000e+04,4.122300000000000000e+04,3.536656856536865234e+00
7.720476102828979492e+01,4.832200000000000000e+04,4.637800000000000000e+04,5.603700000000000000e+04,4.122300000000000000e+04,3.536656856536865234e+00
7.721642494201660156e+01,4.770100000000000000e+04,4.647900000000000000e+04,5.602000000000000000e+04,4.082600000000000000e+04,3.536656856536865234e+00
7.722551560401916504e+01,4.770100000000000000e+04,4.647900000000000000e+04,5.602000000000000000e+04,4.082600000000000000e+04,3.536656856536865234e+00
7.723568129539489746e+01,4.759800000000000000e+04,4.530100000000000000e+04,5.574900000000000000e+04,4.171100000000000000e+04,3.541935443878173828e+00
7.724444150924682617e+01,4.759800000000000000e+04,4.530100000000000000e+04,5.574900000000000000e+04,4.171100000000000000e+04,3.541935443878173828e+00
7.725446724891662598e+01,4.908500000000000000e+04,4.605800000000000000e+04,5.410300000000000000e+04,4.070600000000000000e+04,3.547214031219482422e+00
7.726614594459533691e+01,4.908500000000000000e+04,4.605800000000000000e+04,5.410300000000000000e+04,4.070600000000000000e+04,3.547214031219482422e+00
7.727442979812622070e+01,4.873400000000000000e+04,4.393900000000000000e+04,5.384400000000000000e+04,4.300800000000000000e+04,3.547214031219482422e+00
7.728527283668518066e+01,4.873400000000000000e+04,4.393900000000000000e+04,5.384400000000000000e+04,4.300800000000000000e+04,3.547214031219482422e+00
7.729487895965576172e+01,4.781400000000000000e+04,4.428500000000000000e+04,5.381200000000000000e+04,4.280000000000000000e+04,3.547214031219482422e+00
7.730443239212036133e+01,4.781400000000000000e+04,4.428500000000000000e+04,5.381200000000000000e+04,4.280000000000000000e+04,3.547214031219482422e+00
7.731587576866149902e+01,4.836800000000000000e+04,4.403200000000000000e+04,5.285700000000000000e+04,4.307900000000000000e+04,3.552492618560791016e+00
7.732449507713317871e+01,4.836800000000000000e+04,4.403200000000000000e+04,5.285700000000000000e+04,4.307900000000000000e+04,3.552492618560791016e+00
7.733459019660949707e+01,4.857100000000000000e+04,4.350200000000000000e+04,5.222500000000000000e+04,4.351100000000000000e+04,3.552492618560791016e+00
7.734496569633483887e+01,4.857100000000000000e+04,4.350200000000000000e+04,5.222500000000000000e+04,4.351100000000000000e+04,3.552492618560791016e+00
7.735541391372680664e+01,4.787000000000000000e+04,4.477900000000000000e+04,5.228100000000000000e+04,4.229700000000000000e+04,3.552492618560791016e+00
7.736619281768798828e+01,4.787000000000000000e+04,4.477900000000000000e+04,5.228100000000000000e+04,4.229700000000000000e+04,3.552492618560791016e+00
7.737453222274780273e+01,4.565600000000000000e+04,4.684400000000000000e+04,5.122900000000000000e+04,4.361200000000000000e+04,3.552492618560791016e+00
7.738466477394104004e+01,4.565600000000000000e+04,4.684400000000000000e+04,5.122900000000000000e+04,4.361200000000000000e+04,3.552492618560791016e+00
7.739529705047607422e+01,4.565600000000000000e+04,4.684400000000000000e+04,5.122900000000000000e+04,4.361200000000000000e+04,3.552492618560791016e+00
7.740444302558898926e+01,4.573000000000000000e+04,4.713700000000000000e+04,5.035500000000000000e+04,4.376600000000000000e+04,3.552492618560791016e+00
7.741614532470703125e+01,4.498000000000000000e+04,4.696000000000000000e+04,5.069200000000000000e+04,4.402100000000000000e+04,3.552492618560791016e+00
7.742473006248474121e+01,4.498000000000000000e+04,4.696000000000000000e+04,5.069200000000000000e+04,4.402100000000000000e+04,3.552492618560791016e+00
7.743537640571594238e+01,4.740600000000000000e+04,4.422900000000000000e+04,5.166500000000000000e+04,4.244300000000000000e+04,3.552492618560791016e+00
7.744449973106384277e+01,4.740600000000000000e+04,4.422900000000000000e+04,5.166500000000000000e+04,4.244300000000000000e+04,3.552492618560791016e+00
7.745467209815979004e+01,4.756200000000000000e+04,4.361700000000000000e+04,5.161600000000000000e+04,4.269300000000000000e+04,3.557771205902099609e+00
7.746604347229003906e+01,4.756200000000000000e+04,4.361700000000000000e+04,5.161600000000000000e+04,4.269300000000000000e+04,3.557771205902099609e+00
7.747533965110778809e+01,4.675400000000000000e+04,4.320200000000000000e+04,5.206800000000000000e+04,4.325100000000000000e+04,3.557771205902099609e+00
7.748512625694274902e+01,4.675400000000000000e+04,4.320200000000000000e+04,5.206800000000000000e+04,4.325100000000000000e+04,3.557771205902099609e+00
7.749508237838745117e+01,4.675400000000000000e+04,4.320200000000000000e+04,5.206800000000000000e+04,4.325100000000000000e+04,3.557771205902099609e+00
7.750451683998107910e+01,4.709400000000000000e+04,4.318100000000000000e+04,5.172300000000000000e+04,4.313700000000000000e+04,3.557771205902099609e+00
7.751666545867919922e+01,4.621000000000000000e+04,4.342300000000000000e+04,5.226300000000000000e+04,4.295800000000000000e+04,3.557771205902099609e+00
7.752484440803527832e+01,4.621000000000000000e+04,4.342300000000000000e+04,5.226300000000000000e+04,4.295800000000000000e+04,3.557771205902099609e+00
7.753507113456726074e+01,4.621000000000000000e+04,4.342300000000000000e+04,5.226300000000000000e+04,4.295800000000000000e+04,3.557771205902099609e+00
7.754482316970825195e+01,4.643600000000000000e+04,4.408300000000000000e+04,5.189000000000000000e+04,4.220700000000000000e+04,3.557771205902099609e+00
7.755597400665283203e+01,4.610600000000000000e+04,4.475200000000000000e+04,5.209500000000000000e+04,4.107500000000000000e+04,3.557771205902099609e+00
7.756642222404479980e+01,4.610600000000000000e+04,4.475200000000000000e+04,5.209500000000000000e+04,4.107500000000000000e+04,3.557771205902099609e+00
7.757440280914306641e+01,4.682600000000000000e+04,4.530000000000000000e+04,5.183600000000000000e+04,4.012700000000000000e+04,3.557771205902099609e+00
7.758566117286682129e+01,4.682600000000000000e+04,4.530000000000000000e+04,5.183600000000000000e+04,4.012700000000000000e+04,3.557771205902099609e+00
7.759496855735778809e+01,4.795100000000000000e+04,4.398700000000000000e+04,5.111600000000000000e+04,4.102600000000000000e+04,3.557771205902099609e+00
7.760449910163879395e+01,4.795100000000000000e+04,4.398700000000000000e+04,5.111600000000000000e+04,4.102600000000000000e+04,3.557771205902099609e+00
7.761636614799499512e+01,4.830500000000000000e+04,4.317400000000000000e+04,5.100700000000000000e+04,4.138300000000000000e+04,3.557771205902099609e+00
7.762460827827453613e+01,4.830500000000000000e+04,4.317400000000000000e+04,5.100700000000000000e+04,4.138300000000000000e+04,3.557771205902099609e+00
7.763519239425659180e+01,4.780800000000000000e+04,4.284400000000000000e+04,5.162000000000000000e+04,4.114800000000000000e+04,3.557771205902099609e+00
7.764470696449279785e+01,4.780800000000000000e+04,4.284400000000000000e+04,5.162000000000000000e+04,4.114800000000000000e+04,3.557771205902099609e+00
7.765634703636169434e+01,4.730100000000000000e+04,4.255500000000000000e+04,5.230100000000000000e+04,4.106600000000000000e+04,3.557771205902099609e+00
7.766645550727844238e+01,4.730100000000000000e+04,4.255500000000000000e+04,5.230100000000000000e+04,4.106600000000000000e+04,3.557771205902099609e+00
7.767645025253295898e+01,4.716200000000000000e+04,4.229000000000000000e+04,5.243500000000000000e+04,4.110100000000000000e+04,3.557771205902099609e+00
7.768573927879333496e+01,4.716200000000000000e+04,4.229000000000000000e+04,5.243500000000000000e+04,4.110100000000000000e+04,3.557771205902099609e+00
7.769472980499267578e+01,4.623600000000000000e+04,4.242500000000000000e+04,5.343100000000000000e+04,4.042600000000000000e+04,3.563050031661987305e+00
7.770465135574340820e+01,4.623600000000000000e+04,4.242500000000000000e+04,5.343100000000000000e+04,4.042600000000000000e+04,3.563050031661987305e+00
7.771585607528686523e+01,4.713700000000000000e+04,4.277500000000000000e+04,5.292300000000000000e+04,3.960200000000000000e+04,3.557771205902099609e+00
7.772485375404357910e+01,4.713700000000000000e+04,4.277500000000000000e+04,5.292300000000000000e+04,3.960200000000000000e+04,3.557771205902099609e+00
7.773833703994750977e+01,4.747200000000000000e+04,4.281900000000000000e+04,5.282600000000000000e+04,3.918400000000000000e+04,3.563050031661987305e+00
7.774480581283569336e+01,4.747200000000000000e+04,4.281900000000000000e+04,5.282600000000000000e+04,3.918400000000000000e+04,3.563050031661987305e+00
7.775589680671691895e+01,4.796300000000000000e+04,4.248600000000000000e+04,5.255400000000000000e+04,3.931400000000000000e+04,3.557771205902099609e+00
7.776643347740173340e+01,4.796300000000000000e+04,4.248600000000000000e+04,5.255400000000000000e+04,3.931400000000000000e+04,3.557771205902099609e+00
7.777586841583251953e+01,4.730300000000000000e+04,4.227400000000000000e+04,5.329700000000000000e+04,3.929300000000000000e+04,3.557771205902099609e+00
7.778478550910949707e+01,4.730300000000000000e+04,4.227400000000000000e+04,5.329700000000000000e+04,3.929300000000000000e+04,3.557771205902099609e+00
7.779689025878906250e+01,4.810600000000000000e+04,4.130500000000000000e+04,5.295500000000000000e+04,3.964300000000000000e+04,3.563050031661987305e+00
7.780492401123046875e+01,4.810600000000000000e+04,4.130500000000000000e+04,5.295500000000000000e+04,3.964300000000000000e+04,3.563050031661987305e+00
7.781709504127502441e+01,4.787900000000000000e+04,3.984600000000000000e+04,5.321000000000000000e+04,4.100000000000000000e+04,3.557771205902099609e+00
7.782475948333740234e+01,4.787900000000000000e+04,3.984600000000000000e+04,5.321000000000000000e+04,4.100000000000000000e+04,3.557771205902099609e+00
7.783711266517639160e+01,4.748800000000000000e+04,4.054000000000000000e+04,5.364200000000000000e+04,4.019300000000000000e+04,3.563050031661987305e+00
7.784579777717590332e+01,4.748800000000000000e+04,4.054000000000000000e+04,5.364200000000000000e+04,4.019300000000000000e+04,3.563050031661987305e+00
7.785458588600158691e+01,4.748800000000000000e+04,4.054000000000000000e+04,5.364200000000000000e+04,4.019300000000000000e+04,3.563050031661987305e+00
7.786633872985839844e+01,4.697100000000000000e+04,4.162100000000000000e+04,5.405700000000000000e+04,3.911100000000000000e+04,3.563050031661987305e+00
7.787496113777160645e+01,4.696700000000000000e+04,4.171500000000000000e+04,5.395900000000000000e+04,3.925600000000000000e+04,3.563050031661987305e+00
7.788486742973327637e+01,4.696700000000000000e+04,4.171500000000000000e+04,5.395900000000000000e+04,3.925600000000000000e+04,3.563050031661987305e+00
7.789471149444580078e+01,4.753100000000000000e+04,4.296900000000000000e+04,5.331100000000000000e+04,3.816200000000000000e+04,3.563050031661987305e+00
7.790512800216674805e+01,4.753100000000000000e+04,4.296900000000000000e+04,5.331100000000000000e+04,3.816200000000000000e+04,3.563050031661987305e+00
7.791625785827636719e+01,4.858600000000000000e+04,4.365200000000000000e+04,5.236000000000000000e+04,3.758800000000000000e+04,3.557771205902099609e+00
7.792525339126586914e+01,4.858600000000000000e+04,4.365200000000000000e+04,5.236000000000000000e+04,3.758800000000000000e+04,3.557771205902099609e+00
7.793529200553894043e+01,4.858600000000000000e+04,4.365200000000000000e+04,5.236000000000000000e+04,3.758800000000000000e+04,3.557771205902099609e+00
7.794434094429016113e+01,4.848000000000000000e+04,4.374400000000000000e+04,5.250300000000000000e+04,3.752800000000000000e+04,3.557771205902099609e+00
7.795513820648193359e+01,4.832300000000000000e+04,4.208700000000000000e+04,5.257600000000000000e+04,3.981100000000000000e+04,3.557771205902099609e+00
7.796655821800231934e+01,4.832300000000000000e+04,4.208700000000000000e+04,5.257600000000000000e+04,3.981100000000000000e+04,3.557771205902099609e+00
7.797476673126220703e+01,4.701700000000000000e+04,4.269300000000000000e+04,5.349300000000000000e+04,3.960900000000000000e+04,3.557771205902099609e+00
7.798539209365844727e+01,4.701700000000000000e+04,4.269300000000000000e+04,5.349300000000000000e+04,3.960900000000000000e+04,3.557771205902099609e+00
7.799526381492614746e+01,4.658400000000000000e+04,4.306500000000000000e+04,5.375400000000000000e+04,3.940300000000000000e+04,3.563050031661987305e+00
7.800497794151306152e+01,4.658400000000000000e+04,4.306500000000000000e+04,5.375400000000000000e+04,3.940300000000000000e+04,3.563050031661987305e+00
7.801519680023193359e+01,4.688000000000000000e+04,4.200800000000000000e+04,5.400600000000000000e+04,4.011100000000000000e+04,3.563050031661987305e+00
7.802529859542846680e+01,4.688000000000000000e+04,4.200800000000000000e+04,5.400600000000000000e+04,4.011100000000000000e+04,3.563050031661987305e+00
7.803606534004211426e+01,4.695600000000000000e+04,4.152700000000000000e+04,5.380100000000000000e+04,4.067100000000000000e+04,3.557771205902099609e+00
7.804509711265563965e+01,4.695600000000000000e+04,4.152700000000000000e+04,5.380100000000000000e+04,4.067100000000000000e+04,3.557771205902099609e+00
7.805588150024414062e+01,4.800600000000000000e+04,4.228000000000000000e+04,5.304200000000000000e+04,3.981800000000000000e+04,3.557771205902099609e+00
7.806634759902954102e+01,4.800600000000000000e+04,4.228000000000000000e+04,5.304200000000000000e+04,3.981800000000000000e+04,3.557771205902099609e+00
7.807473731040954590e+01,4.862000000000000000e+04,4.237400000000000000e+04,5.267500000000000000e+04,3.970600000000000000e+04,3.557771205902099609e+00
7.808595085144042969e+01,4.862000000000000000e+04,4.237400000000000000e+04,5.267500000000000000e+04,3.970600000000000000e+04,3.557771205902099609e+00
7.809645843505859375e+01,4.886200000000000000e+04,4.206400000000000000e+04,5.266000000000000000e+04,4.028800000000000000e+04,3.557771205902099609e+00
7.810667228698730469e+01,4.886200000000000000e+04,4.206400000000000000e+04,5.266000000000000000e+04,4.028800000000000000e+04,3.557771205902099609e+00
7.811604833602905273e+01,4.828100000000000000e+04,4.247000000000000000e+04,5.323000000000000000e+04,3.981700000000000000e+04,3.557771205902099609e+00
7.812553000450134277e+01,4.828100000000000000e+04,4.247000000000000000e+04,5.323000000000000000e+04,3.981700000000000000e+04,3.557771205902099609e+00
7.813500213623046875e+01,4.828100000000000000e+04,4.247000000000000000e+04,5.323000000000000000e+04,3.981700000000000000e+04,3.557771205902099609e+00
7.814524364471435547e+01,4.759600000000000000e+04,4.160100000000000000e+04,5.397800000000000000e+04,4.085600000000000000e+04,3.557771205902099609e+00
7.815642976760864258e+01,4.759600000000000000e+04,4.160100000000000000e+04,5.397800000000000000e+04,4.085600000000000000e+04,3.557771205902099609e+00
7.816517567634582520e+01,4.757300000000000000e+04,4.128800000000000000e+04,5.407300000000000000e+04,4.012200000000000000e+04,3.557771205902099609e+00
7.817457962036132812e+01,4.816500000000000000e+04,4.203600000000000000e+04,5.392000000000000000e+04,3.902200000000000000e+04,3.557771205902099609e+00
7.818483471870422363e+01,4.816500000000000000e+04,4.203600000000000000e+04,5.392000000000000000e+04,3.902200000000000000e+04,3.557771205902099609e+00
7.819543290138244629e+01,4.861000000000000000e+04,4.180600000000000000e+04,5.350900000000000000e+04,3.909700000000000000e+04,3.557771205902099609e+00
7.820466232299804688e+01,4.861000000000000000e+04,4.180600000000000000e+04,5.350900000000000000e+04,3.909700000000000000e+04,3.557771205902099609e+00
