t,m1,m2,m3,m4,vbat
8.943048834800720215e+01,4.370200000000000000e+04,4.472600000000000000e+04,4.395500000000000000e+04,4.793400000000000000e+04,3.499706745147705078e+00
8.947424793243408203e+01,4.376500000000000000e+04,4.641700000000000000e+04,4.303300000000000000e+04,4.608300000000000000e+04,3.504985332489013672e+00
8.952095365524291992e+01,4.294300000000000000e+04,4.584000000000000000e+04,4.394400000000000000e+04,4.608900000000000000e+04,3.504985332489013672e+00
8.956410431861877441e+01,4.297400000000000000e+04,4.462200000000000000e+04,4.359400000000000000e+04,4.715300000000000000e+04,3.504985332489013672e+00
8.961008095741271973e+01,4.342900000000000000e+04,4.514600000000000000e+04,4.333000000000000000e+04,4.704700000000000000e+04,3.504985332489013672e+00
8.965540814399719238e+01,4.307800000000000000e+04,4.882600000000000000e+04,4.347900000000000000e+04,4.546100000000000000e+04,3.499706745147705078e+00
8.970171070098876953e+01,4.331500000000000000e+04,4.664400000000000000e+04,4.368700000000000000e+04,4.719800000000000000e+04,3.499706745147705078e+00
8.974449396133422852e+01,4.352400000000000000e+04,4.513300000000000000e+04,4.287700000000000000e+04,4.816200000000000000e+04,3.499706745147705078e+00
8.978933358192443848e+01,4.278500000000000000e+04,4.546900000000000000e+04,4.279400000000000000e+04,4.796500000000000000e+04,3.504985332489013672e+00
8.983627033233642578e+01,4.229900000000000000e+04,4.693100000000000000e+04,4.301600000000000000e+04,4.659800000000000000e+04,3.504985332489013672e+00
8.988332486152648926e+01,4.175500000000000000e+04,4.695000000000000000e+04,4.312400000000000000e+04,4.654800000000000000e+04,3.504985332489013672e+00
8.993512773513793945e+01,4.303200000000000000e+04,4.601000000000000000e+04,4.288900000000000000e+04,4.800600000000000000e+04,3.499706745147705078e+00
8.998226737976074219e+01,4.224300000000000000e+04,4.625400000000000000e+04,4.323600000000000000e+04,4.755400000000000000e+04,3.504985332489013672e+00
9.002565264701843262e+01,4.298000000000000000e+04,4.796600000000000000e+04,4.527400000000000000e+04,4.807100000000000000e+04,3.494428157806396484e+00
9.007006525993347168e+01,4.312100000000000000e+04,4.621800000000000000e+04,4.328700000000000000e+04,4.769300000000000000e+04,3.489149570465087891e+00
9.011583018302917480e+01,4.274700000000000000e+04,4.517400000000000000e+04,4.333500000000000000e+04,4.777400000000000000e+04,3.504985332489013672e+00
9.016100120544433594e+01,4.243200000000000000e+04,4.654800000000000000e+04,4.394500000000000000e+04,4.674900000000000000e+04,3.499706745147705078e+00
9.020456671714782715e+01,4.200200000000000000e+04,4.680300000000000000e+04,4.439600000000000000e+04,4.658900000000000000e+04,3.499706745147705078e+00
9.024848651885986328e+01,4.312700000000000000e+04,4.686600000000000000e+04,4.306400000000000000e+04,4.608700000000000000e+04,3.499706745147705078e+00
9.029712939262390137e+01,4.205600000000000000e+04,4.532800000000000000e+04,4.351800000000000000e+04,4.751700000000000000e+04,3.504985332489013672e+00
9.034207272529602051e+01,4.132900000000000000e+04,4.761600000000000000e+04,4.455000000000000000e+04,4.660800000000000000e+04,3.499706745147705078e+00
9.038825535774230957e+01,4.117200000000000000e+04,4.644100000000000000e+04,4.482800000000000000e+04,4.839200000000000000e+04,3.494428157806396484e+00
9.043388557434082031e+01,4.315100000000000000e+04,4.670700000000000000e+04,4.266500000000000000e+04,4.829600000000000000e+04,3.494428157806396484e+00
9.047697973251342773e+01,4.287900000000000000e+04,4.697500000000000000e+04,4.238800000000000000e+04,4.741300000000000000e+04,3.499706745147705078e+00
9.052296352386474609e+01,4.254100000000000000e+04,4.597800000000000000e+04,4.296600000000000000e+04,4.808100000000000000e+04,3.499706745147705078e+00
9.056930732727050781e+01,4.240200000000000000e+04,4.496200000000000000e+04,4.297000000000000000e+04,4.796900000000000000e+04,3.504985332489013672e+00
9.061635708808898926e+01,4.330500000000000000e+04,4.632500000000000000e+04,4.513400000000000000e+04,4.858000000000000000e+04,3.504985332489013672e+00
9.066008853912353516e+01,4.418200000000000000e+04,4.566100000000000000e+04,4.273700000000000000e+04,4.728800000000000000e+04,3.489149570465087891e+00
9.070643520355224609e+01,4.330700000000000000e+04,4.590400000000000000e+04,4.371500000000000000e+04,4.632700000000000000e+04,3.499706745147705078e+00
9.075181865692138672e+01,4.326300000000000000e+04,4.509800000000000000e+04,4.384700000000000000e+04,4.712900000000000000e+04,3.499706745147705078e+00
9.079464507102966309e+01,4.244400000000000000e+04,4.567300000000000000e+04,4.478500000000000000e+04,4.712000000000000000e+04,3.499706745147705078e+00
9.083871006965637207e+01,4.248500000000000000e+04,4.564400000000000000e+04,4.382400000000000000e+04,4.731000000000000000e+04,3.499706745147705078e+00
9.088334870338439941e+01,4.294000000000000000e+04,4.617300000000000000e+04,4.287500000000000000e+04,4.731500000000000000e+04,3.504985332489013672e+00
9.093147730827331543e+01,4.077900000000000000e+04,4.758800000000000000e+04,4.216900000000000000e+04,4.857100000000000000e+04,3.499706745147705078e+00
9.097354412078857422e+01,4.147500000000000000e+04,4.729100000000000000e+04,4.102800000000000000e+04,4.871800000000000000e+04,3.499706745147705078e+00
9.102060914039611816e+01,4.237300000000000000e+04,4.931100000000000000e+04,4.316500000000000000e+04,4.996600000000000000e+04,3.499706745147705078e+00
9.106194901466369629e+01,4.113300000000000000e+04,4.799300000000000000e+04,4.157800000000000000e+04,4.912300000000000000e+04,3.489149570465087891e+00
9.110887241363525391e+01,4.084300000000000000e+04,4.655100000000000000e+04,4.135600000000000000e+04,4.955100000000000000e+04,3.504985332489013672e+00
9.115460371971130371e+01,4.221500000000000000e+04,4.780300000000000000e+04,4.044600000000000000e+04,4.816700000000000000e+04,3.499706745147705078e+00
9.119985628128051758e+01,4.204200000000000000e+04,4.726000000000000000e+04,4.181300000000000000e+04,4.873000000000000000e+04,3.499706745147705078e+00
9.124964976310729980e+01,4.226100000000000000e+04,4.683700000000000000e+04,4.188400000000000000e+04,4.864500000000000000e+04,3.499706745147705078e+00
9.129274797439575195e+01,4.150900000000000000e+04,4.760800000000000000e+04,4.272300000000000000e+04,4.763500000000000000e+04,3.499706745147705078e+00
9.133798456192016602e+01,4.151500000000000000e+04,4.819100000000000000e+04,4.365400000000000000e+04,4.662200000000000000e+04,3.504985332489013672e+00
9.138414168357849121e+01,4.385300000000000000e+04,4.733100000000000000e+04,4.040600000000000000e+04,4.908500000000000000e+04,3.499706745147705078e+00
9.142932152748107910e+01,4.121600000000000000e+04,4.823200000000000000e+04,4.372400000000000000e+04,4.876200000000000000e+04,3.494428157806396484e+00
9.147710824012756348e+01,4.132600000000000000e+04,4.796000000000000000e+04,4.339900000000000000e+04,4.946100000000000000e+04,3.494428157806396484e+00
9.152251887321472168e+01,4.311000000000000000e+04,4.833100000000000000e+04,4.356200000000000000e+04,5.112800000000000000e+04,3.494428157806396484e+00
9.156862044334411621e+01,4.200500000000000000e+04,4.826000000000000000e+04,4.161100000000000000e+04,4.967900000000000000e+04,3.478592395782470703e+00
9.161630988121032715e+01,3.816600000000000000e+04,4.819500000000000000e+04,4.147100000000000000e+04,5.087300000000000000e+04,3.499706745147705078e+00
9.165838766098022461e+01,4.035600000000000000e+04,4.595200000000000000e+04,4.218000000000000000e+04,5.148900000000000000e+04,3.499706745147705078e+00
9.170582699775695801e+01,4.128900000000000000e+04,4.668900000000000000e+04,4.115900000000000000e+04,5.059600000000000000e+04,3.499706745147705078e+00
9.175599265098571777e+01,4.129500000000000000e+04,4.799800000000000000e+04,4.231900000000000000e+04,4.889400000000000000e+04,3.499706745147705078e+00
9.180103492736816406e+01,4.179000000000000000e+04,4.620300000000000000e+04,4.196200000000000000e+04,4.989100000000000000e+04,3.499706745147705078e+00
9.184519267082214355e+01,4.220900000000000000e+04,4.455700000000000000e+04,4.218700000000000000e+04,5.091000000000000000e+04,3.499706745147705078e+00
9.189271426200866699e+01,4.309500000000000000e+04,4.694000000000000000e+04,4.143400000000000000e+04,4.895700000000000000e+04,3.494428157806396484e+00
9.193885254859924316e+01,4.173000000000000000e+04,4.853300000000000000e+04,4.289600000000000000e+04,4.793700000000000000e+04,3.494428157806396484e+00
9.198848104476928711e+01,4.005100000000000000e+04,4.744600000000000000e+04,4.409900000000000000e+04,4.949200000000000000e+04,3.494428157806396484e+00
9.203445219993591309e+01,4.154400000000000000e+04,4.592400000000000000e+04,4.289400000000000000e+04,5.113900000000000000e+04,3.494428157806396484e+00
9.208317613601684570e+01,4.234900000000000000e+04,4.672300000000000000e+04,4.221500000000000000e+04,5.042000000000000000e+04,3.494428157806396484e+00
9.212686824798583984e+01,4.096400000000000000e+04,4.901000000000000000e+04,4.261200000000000000e+04,4.757600000000000000e+04,3.494428157806396484e+00
9.217326402664184570e+01,4.066000000000000000e+04,4.758500000000000000e+04,4.304700000000000000e+04,4.875900000000000000e+04,3.494428157806396484e+00
9.221682953834533691e+01,4.000300000000000000e+04,4.445800000000000000e+04,4.041300000000000000e+04,4.898400000000000000e+04,3.499706745147705078e+00
9.226178598403930664e+01,3.951000000000000000e+04,4.512100000000000000e+04,4.092000000000000000e+04,4.768700000000000000e+04,3.515542507171630859e+00
9.231037998199462891e+01,4.049900000000000000e+04,4.514800000000000000e+04,4.110300000000000000e+04,4.796500000000000000e+04,3.510263919830322266e+00
9.235737776756286621e+01,4.064400000000000000e+04,4.711500000000000000e+04,4.279400000000000000e+04,4.738900000000000000e+04,3.504985332489013672e+00
9.240439844131469727e+01,4.200200000000000000e+04,4.574300000000000000e+04,4.181200000000000000e+04,4.898900000000000000e+04,3.499706745147705078e+00
9.245136666297912598e+01,3.959500000000000000e+04,4.413000000000000000e+04,4.386600000000000000e+04,5.064600000000000000e+04,3.499706745147705078e+00
9.249720001220703125e+01,4.104400000000000000e+04,4.343600000000000000e+04,4.172100000000000000e+04,5.162200000000000000e+04,3.499706745147705078e+00
9.254273605346679688e+01,3.971500000000000000e+04,4.655200000000000000e+04,4.273300000000000000e+04,4.976400000000000000e+04,3.499706745147705078e+00
9.258923935890197754e+01,4.165700000000000000e+04,4.787800000000000000e+04,4.178900000000000000e+04,4.842800000000000000e+04,3.499706745147705078e+00
9.263557672500610352e+01,4.129800000000000000e+04,4.443900000000000000e+04,4.128900000000000000e+04,5.050300000000000000e+04,3.499706745147705078e+00
9.267947459220886230e+01,3.893800000000000000e+04,4.245800000000000000e+04,4.317500000000000000e+04,5.145900000000000000e+04,3.504985332489013672e+00
9.272827172279357910e+01,4.031700000000000000e+04,4.381900000000000000e+04,4.235400000000000000e+04,4.991900000000000000e+04,3.504985332489013672e+00
9.277306318283081055e+01,3.942100000000000000e+04,4.521000000000000000e+04,4.317800000000000000e+04,4.887500000000000000e+04,3.504985332489013672e+00
9.282327461242675781e+01,3.999900000000000000e+04,4.365100000000000000e+04,4.355800000000000000e+04,4.925300000000000000e+04,3.504985332489013672e+00
9.286894130706787109e+01,4.166800000000000000e+04,4.382000000000000000e+04,4.321800000000000000e+04,4.811900000000000000e+04,3.504985332489013672e+00
9.291538095474243164e+01,4.330800000000000000e+04,4.368400000000000000e+04,4.337800000000000000e+04,4.912500000000000000e+04,3.499706745147705078e+00
9.295905780792236328e+01,4.274000000000000000e+04,4.493800000000000000e+04,4.378300000000000000e+04,4.820000000000000000e+04,3.494428157806396484e+00
9.300396656990051270e+01,4.114400000000000000e+04,4.410400000000000000e+04,4.542700000000000000e+04,4.896300000000000000e+04,3.499706745147705078e+00
9.304972100257873535e+01,4.233900000000000000e+04,4.447500000000000000e+04,4.444700000000000000e+04,4.932200000000000000e+04,3.494428157806396484e+00
9.309501838684082031e+01,4.384100000000000000e+04,4.404700000000000000e+04,4.325800000000000000e+04,4.993500000000000000e+04,3.494428157806396484e+00
9.313952255249023438e+01,4.374400000000000000e+04,4.393700000000000000e+04,4.296400000000000000e+04,4.955900000000000000e+04,3.494428157806396484e+00
9.318659973144531250e+01,4.191800000000000000e+04,4.360600000000000000e+04,4.590500000000000000e+04,4.883600000000000000e+04,3.499706745147705078e+00
9.323365283012390137e+01,4.353800000000000000e+04,4.165500000000000000e+04,4.617500000000000000e+04,4.912600000000000000e+04,3.494428157806396484e+00
9.327853369712829590e+01,4.500900000000000000e+04,4.192500000000000000e+04,4.651900000000000000e+04,4.669500000000000000e+04,3.499706745147705078e+00
9.332318830490112305e+01,5.022100000000000000e+04,4.133100000000000000e+04,4.656800000000000000e+04,4.323200000000000000e+04,3.489149570465087891e+00
9.336862850189208984e+01,4.987500000000000000e+04,4.104100000000000000e+04,4.627900000000000000e+04,4.439400000000000000e+04,3.489149570465087891e+00
9.341269230842590332e+01,4.724800000000000000e+04,4.100500000000000000e+04,4.756600000000000000e+04,4.484800000000000000e+04,3.489149570465087891e+00
9.346267747879028320e+01,4.432200000000000000e+04,4.378900000000000000e+04,4.818900000000000000e+04,4.319200000000000000e+04,3.494428157806396484e+00
9.350993108749389648e+01,4.709600000000000000e+04,4.373100000000000000e+04,4.788400000000000000e+04,4.530000000000000000e+04,3.489149570465087891e+00
9.355601835250854492e+01,4.560100000000000000e+04,4.426500000000000000e+04,4.587200000000000000e+04,4.376300000000000000e+04,3.489149570465087891e+00
9.360004973411560059e+01,4.462200000000000000e+04,4.318700000000000000e+04,4.559200000000000000e+04,4.506900000000000000e+04,3.499706745147705078e+00
9.364403939247131348e+01,4.490700000000000000e+04,4.360400000000000000e+04,4.598600000000000000e+04,4.544700000000000000e+04,3.499706745147705078e+00
9.369020247459411621e+01,4.935800000000000000e+04,4.165100000000000000e+04,4.321400000000000000e+04,4.646100000000000000e+04,3.494428157806396484e+00
9.373554539680480957e+01,5.118000000000000000e+04,3.879600000000000000e+04,4.531000000000000000e+04,4.471900000000000000e+04,3.494428157806396484e+00
9.378258681297302246e+01,4.630000000000000000e+04,4.404500000000000000e+04,4.714200000000000000e+04,4.332000000000000000e+04,3.494428157806396484e+00
9.382564401626586914e+01,4.505200000000000000e+04,4.543300000000000000e+04,4.795500000000000000e+04,4.331100000000000000e+04,3.489149570465087891e+00
9.387143516540527344e+01,4.641600000000000000e+04,4.498700000000000000e+04,4.563200000000000000e+04,4.429400000000000000e+04,3.489149570465087891e+00
9.391653108596801758e+01,4.670600000000000000e+04,4.249200000000000000e+04,4.482200000000000000e+04,4.645600000000000000e+04,3.489149570465087891e+00
9.395912814140319824e+01,4.597900000000000000e+04,4.251800000000000000e+04,4.477800000000000000e+04,4.625500000000000000e+04,3.494428157806396484e+00
9.400533652305603027e+01,4.641800000000000000e+04,4.544400000000000000e+04,4.553000000000000000e+04,4.649800000000000000e+04,3.494428157806396484e+00
9.405286860466003418e+01,4.419500000000000000e+04,4.579800000000000000e+04,4.514800000000000000e+04,4.405800000000000000e+04,3.483870983123779297e+00
9.410086488723754883e+01,4.473500000000000000e+04,4.327600000000000000e+04,4.336100000000000000e+04,4.556700000000000000e+04,3.499706745147705078e+00
9.414310669898986816e+01,4.519800000000000000e+04,4.271200000000000000e+04,4.309400000000000000e+04,4.667400000000000000e+04,3.499706745147705078e+00
9.418893361091613770e+01,4.334100000000000000e+04,4.316900000000000000e+04,4.467000000000000000e+04,4.619800000000000000e+04,3.499706745147705078e+00
9.423220419883728027e+01,4.247600000000000000e+04,4.469000000000000000e+04,4.558700000000000000e+04,4.587900000000000000e+04,3.494428157806396484e+00
