t,m1,m2,m3,m4,vbat
2.480786893367767334e+02,5.021900000000000000e+04,4.154100000000000000e+04,5.507700000000000000e+04,4.104600000000000000e+04,3.436363697052001953e+00
2.481456623077392578e+02,4.935900000000000000e+04,4.100800000000000000e+04,5.579000000000000000e+04,4.199500000000000000e+04,3.436363697052001953e+00
2.482236323356628418e+02,4.926200000000000000e+04,4.195500000000000000e+04,5.582800000000000000e+04,4.091900000000000000e+04,3.436363697052001953e+00
2.482862122058868408e+02,5.012000000000000000e+04,4.126800000000000000e+04,5.525400000000000000e+04,4.175500000000000000e+04,3.436363697052001953e+00
2.483525907993316650e+02,4.954500000000000000e+04,4.113000000000000000e+04,5.561400000000000000e+04,4.228100000000000000e+04,3.431085109710693359e+00
2.484256861209869385e+02,4.975800000000000000e+04,4.226600000000000000e+04,5.511500000000000000e+04,4.162900000000000000e+04,3.431085109710693359e+00
2.485068099498748779e+02,4.944800000000000000e+04,4.089800000000000000e+04,5.567900000000000000e+04,4.172900000000000000e+04,3.436363697052001953e+00
2.485881416797637939e+02,4.959200000000000000e+04,4.133600000000000000e+04,5.540600000000000000e+04,4.135600000000000000e+04,3.436363697052001953e+00
2.486692066192626953e+02,4.970800000000000000e+04,3.943500000000000000e+04,5.551800000000000000e+04,4.298000000000000000e+04,3.436363697052001953e+00
2.487535538673400879e+02,5.053900000000000000e+04,4.037200000000000000e+04,5.509200000000000000e+04,4.189400000000000000e+04,3.436363697052001953e+00
2.488268444538116455e+02,5.011500000000000000e+04,4.113800000000000000e+04,5.565300000000000000e+04,4.145200000000000000e+04,3.431085109710693359e+00
2.489045670032501221e+02,5.083000000000000000e+04,3.996600000000000000e+04,5.528300000000000000e+04,4.235900000000000000e+04,3.431085109710693359e+00
2.489765644073486328e+02,5.096400000000000000e+04,4.141500000000000000e+04,5.615600000000000000e+04,3.905400000000000000e+04,3.431085109710693359e+00
2.490508553981781006e+02,5.024000000000000000e+04,4.027100000000000000e+04,5.626300000000000000e+04,4.132800000000000000e+04,3.431085109710693359e+00
2.491240718364715576e+02,5.089300000000000000e+04,4.029900000000000000e+04,5.566300000000000000e+04,4.091800000000000000e+04,3.431085109710693359e+00
2.491995632648468018e+02,5.130400000000000000e+04,3.977100000000000000e+04,5.531000000000000000e+04,4.144100000000000000e+04,3.431085109710693359e+00
2.492700421810150146e+02,5.087000000000000000e+04,3.963200000000000000e+04,5.539400000000000000e+04,4.245700000000000000e+04,3.431085109710693359e+00
2.493355584144592285e+02,5.030700000000000000e+04,4.064100000000000000e+04,5.510400000000000000e+04,4.180000000000000000e+04,3.431085109710693359e+00
2.494092371463775635e+02,4.942700000000000000e+04,4.276800000000000000e+04,5.484400000000000000e+04,4.072400000000000000e+04,3.436363697052001953e+00
2.494849944114685059e+02,4.921900000000000000e+04,4.221300000000000000e+04,5.397500000000000000e+04,4.323600000000000000e+04,3.436363697052001953e+00
2.495554180145263672e+02,4.989300000000000000e+04,4.201500000000000000e+04,5.457300000000000000e+04,4.234900000000000000e+04,3.431085109710693359e+00
2.496408255100250244e+02,4.989400000000000000e+04,4.252900000000000000e+04,5.430000000000000000e+04,4.259800000000000000e+04,3.431085109710693359e+00
2.497444539070129395e+02,4.938000000000000000e+04,4.268300000000000000e+04,5.414500000000000000e+04,4.296700000000000000e+04,3.431085109710693359e+00
2.498604309558868408e+02,4.951700000000000000e+04,4.293100000000000000e+04,5.368500000000000000e+04,4.390000000000000000e+04,3.431085109710693359e+00
2.500591444969177246e+02,5.023700000000000000e+04,4.373700000000000000e+04,5.283800000000000000e+04,4.170100000000000000e+04,3.431085109710693359e+00
2.502154328823089600e+02,4.549200000000000000e+04,4.451000000000000000e+04,5.620000000000000000e+04,3.906900000000000000e+04,3.436363697052001953e+00
2.502863533496856689e+02,5.259100000000000000e+04,4.025800000000000000e+04,5.379100000000000000e+04,3.772500000000000000e+04,3.431085109710693359e+00
2.503698182106018066e+02,5.152900000000000000e+04,3.367100000000000000e+04,5.724500000000000000e+04,4.013500000000000000e+04,3.436363697052001953e+00
2.504363186359405518e+02,5.394600000000000000e+04,3.868900000000000000e+04,5.714500000000000000e+04,3.144900000000000000e+04,3.436363697052001953e+00
2.505071778297424316e+02,5.280100000000000000e+04,3.655700000000000000e+04,5.933400000000000000e+04,3.208200000000000000e+04,3.431085109710693359e+00
2.505766417980194092e+02,5.232400000000000000e+04,4.346000000000000000e+04,6.047400000000000000e+04,2.157600000000000000e+04,3.431085109710693359e+00
2.506502063274383545e+02,5.179000000000000000e+04,3.520300000000000000e+04,5.984600000000000000e+04,3.754900000000000000e+04,3.431085109710693359e+00
2.507180962562561035e+02,5.349500000000000000e+04,3.552300000000000000e+04,5.796000000000000000e+04,4.111200000000000000e+04,3.420527935028076172e+00
2.507896471023559570e+02,4.871600000000000000e+04,4.966100000000000000e+04,5.625900000000000000e+04,3.788100000000000000e+04,3.415249347686767578e+00
2.508598644733428955e+02,4.940600000000000000e+04,4.169700000000000000e+04,5.719400000000000000e+04,4.423200000000000000e+04,3.420527935028076172e+00
2.509332478046417236e+02,5.057400000000000000e+04,4.405700000000000000e+04,5.446700000000000000e+04,4.436200000000000000e+04,3.420527935028076172e+00
2.510029108524322510e+02,5.064600000000000000e+04,4.594400000000000000e+04,5.379500000000000000e+04,4.315000000000000000e+04,3.420527935028076172e+00
2.510688853263854980e+02,5.064600000000000000e+04,4.594400000000000000e+04,5.379500000000000000e+04,4.315000000000000000e+04,3.420527935028076172e+00
2.512305269241333008e+02,4.603200000000000000e+04,4.534900000000000000e+04,5.173100000000000000e+04,4.852100000000000000e+04,3.425806522369384766e+00
2.514070093631744385e+02,5.112900000000000000e+04,4.216900000000000000e+04,5.597600000000000000e+04,3.915800000000000000e+04,3.425806522369384766e+00
2.515273404121398926e+02,5.154500000000000000e+04,4.408400000000000000e+04,5.664900000000000000e+04,3.580800000000000000e+04,3.425806522369384766e+00
2.517021141052246094e+02,4.891400000000000000e+04,4.165500000000000000e+04,5.606100000000000000e+04,3.963500000000000000e+04,3.431085109710693359e+00
2.518351776599884033e+02,4.854800000000000000e+04,4.338100000000000000e+04,5.280400000000000000e+04,4.269800000000000000e+04,3.431085109710693359e+00
2.519149465560913086e+02,4.631000000000000000e+04,4.588000000000000000e+04,5.339300000000000000e+04,4.267300000000000000e+04,3.431085109710693359e+00
2.519867215156555176e+02,4.816700000000000000e+04,4.804900000000000000e+04,4.924000000000000000e+04,4.605800000000000000e+04,3.420527935028076172e+00
2.520543839931488037e+02,4.605000000000000000e+04,4.727000000000000000e+04,4.917600000000000000e+04,4.940700000000000000e+04,3.420527935028076172e+00
2.521206281185150146e+02,4.432300000000000000e+04,4.835400000000000000e+04,4.960200000000000000e+04,4.992300000000000000e+04,3.420527935028076172e+00
2.522998678684234619e+02,4.514500000000000000e+04,4.822500000000000000e+04,4.880900000000000000e+04,5.016200000000000000e+04,3.425806522369384766e+00
2.524697000980377197e+02,4.222300000000000000e+04,4.495100000000000000e+04,5.540300000000000000e+04,4.770900000000000000e+04,3.425806522369384766e+00
2.526300275325775146e+02,4.741900000000000000e+04,4.374800000000000000e+04,5.340900000000000000e+04,4.570900000000000000e+04,3.425806522369384766e+00
2.528227384090423584e+02,4.984900000000000000e+04,4.192000000000000000e+04,5.345300000000000000e+04,4.306400000000000000e+04,3.425806522369384766e+00
2.530139052867889404e+02,5.116400000000000000e+04,4.418500000000000000e+04,5.383700000000000000e+04,3.725900000000000000e+04,3.425806522369384766e+00
2.531986579895019531e+02,5.138500000000000000e+04,4.202200000000000000e+04,5.627000000000000000e+04,3.549700000000000000e+04,3.425806522369384766e+00
2.533813588619232178e+02,5.239400000000000000e+04,4.447800000000000000e+04,5.453300000000000000e+04,3.747800000000000000e+04,3.420527935028076172e+00
2.535654640197753906e+02,5.010500000000000000e+04,4.689900000000000000e+04,5.247100000000000000e+04,4.523300000000000000e+04,3.415249347686767578e+00
2.537496647834777832e+02,4.921000000000000000e+04,4.657000000000000000e+04,5.244400000000000000e+04,4.657300000000000000e+04,3.420527935028076172e+00
2.538653724193572998e+02,4.979400000000000000e+04,4.304700000000000000e+04,5.324200000000000000e+04,4.382700000000000000e+04,3.420527935028076172e+00
2.539259722232818604e+02,5.039100000000000000e+04,4.426100000000000000e+04,5.498800000000000000e+04,4.187800000000000000e+04,3.420527935028076172e+00
2.540067317485809326e+02,5.107600000000000000e+04,3.901100000000000000e+04,5.590900000000000000e+04,4.417700000000000000e+04,3.425806522369384766e+00
2.540872972011566162e+02,5.038000000000000000e+04,4.264800000000000000e+04,5.484900000000000000e+04,4.095200000000000000e+04,3.425806522369384766e+00
2.542447042465209961e+02,5.029600000000000000e+04,3.938400000000000000e+04,5.620500000000000000e+04,4.194100000000000000e+04,3.425806522369384766e+00
2.544227306842803955e+02,4.977900000000000000e+04,4.238800000000000000e+04,5.460100000000000000e+04,4.191700000000000000e+04,3.425806522369384766e+00
2.546029107570648193e+02,4.797200000000000000e+04,4.352800000000000000e+04,5.326000000000000000e+04,4.476600000000000000e+04,3.425806522369384766e+00
2.547763772010803223e+02,4.917200000000000000e+04,4.255000000000000000e+04,5.425000000000000000e+04,4.299700000000000000e+04,3.425806522369384766e+00
2.549626479148864746e+02,4.965200000000000000e+04,4.118800000000000000e+04,5.459900000000000000e+04,4.218000000000000000e+04,3.431085109710693359e+00
2.551391344070434570e+02,5.032500000000000000e+04,4.110100000000000000e+04,5.500900000000000000e+04,4.229800000000000000e+04,3.425806522369384766e+00
2.552489304542541504e+02,5.030300000000000000e+04,4.164500000000000000e+04,5.629700000000000000e+04,4.275200000000000000e+04,3.420527935028076172e+00
2.553231768608093262e+02,5.092600000000000000e+04,4.239400000000000000e+04,5.639000000000000000e+04,4.254800000000000000e+04,3.420527935028076172e+00
2.553932304382324219e+02,5.074800000000000000e+04,4.202500000000000000e+04,5.637900000000000000e+04,4.188600000000000000e+04,3.420527935028076172e+00
2.555504710674285889e+02,5.043400000000000000e+04,4.188300000000000000e+04,5.564900000000000000e+04,4.064800000000000000e+04,3.425806522369384766e+00
2.557304501533508301e+02,5.070000000000000000e+04,4.147300000000000000e+04,5.548900000000000000e+04,4.143700000000000000e+04,3.425806522369384766e+00
2.559145073890686035e+02,5.009400000000000000e+04,4.212200000000000000e+04,5.591500000000000000e+04,4.137100000000000000e+04,3.420527935028076172e+00
2.561022958755493164e+02,4.983500000000000000e+04,4.223400000000000000e+04,5.595600000000000000e+04,4.141600000000000000e+04,3.420527935028076172e+00
2.562919046878814697e+02,4.995200000000000000e+04,4.199800000000000000e+04,5.537500000000000000e+04,4.113100000000000000e+04,3.425806522369384766e+00
2.564804253578186035e+02,4.984100000000000000e+04,4.122900000000000000e+04,5.546700000000000000e+04,4.169100000000000000e+04,3.425806522369384766e+00
2.566681811809539795e+02,5.021500000000000000e+04,4.117100000000000000e+04,5.523700000000000000e+04,4.166900000000000000e+04,3.425806522369384766e+00
2.568506608009338379e+02,5.047300000000000000e+04,4.088000000000000000e+04,5.510600000000000000e+04,4.184000000000000000e+04,3.425806522369384766e+00
2.570436763763427734e+02,5.101600000000000000e+04,4.075800000000000000e+04,5.555500000000000000e+04,4.307400000000000000e+04,3.420527935028076172e+00
2.572326495647430420e+02,5.052100000000000000e+04,4.130100000000000000e+04,5.526000000000000000e+04,4.101200000000000000e+04,3.425806522369384766e+00
2.574123289585113525e+02,5.029600000000000000e+04,4.131400000000000000e+04,5.585300000000000000e+04,4.161900000000000000e+04,3.420527935028076172e+00
2.575951159000396729e+02,4.995500000000000000e+04,4.214400000000000000e+04,5.574300000000000000e+04,4.121600000000000000e+04,3.425806522369384766e+00
2.577802615165710449e+02,5.059200000000000000e+04,4.084800000000000000e+04,5.520500000000000000e+04,4.200100000000000000e+04,3.425806522369384766e+00
2.579665598869323730e+02,5.080500000000000000e+04,4.094600000000000000e+04,5.484400000000000000e+04,4.264800000000000000e+04,3.420527935028076172e+00
2.581438939571380615e+02,4.992000000000000000e+04,4.083100000000000000e+04,5.502700000000000000e+04,4.315100000000000000e+04,3.425806522369384766e+00
2.583254747390747070e+02,4.971700000000000000e+04,4.160100000000000000e+04,5.503300000000000000e+04,4.326600000000000000e+04,3.420527935028076172e+00
2.585060935020446777e+02,4.957200000000000000e+04,4.240500000000000000e+04,5.459700000000000000e+04,4.264200000000000000e+04,3.425806522369384766e+00
2.586863164901733398e+02,4.805800000000000000e+04,4.016600000000000000e+04,5.230400000000000000e+04,4.102600000000000000e+04,3.441642284393310547e+00
2.588703451156616211e+02,4.889800000000000000e+04,4.194700000000000000e+04,5.319300000000000000e+04,4.274100000000000000e+04,3.431085109710693359e+00
2.590585618019104004e+02,4.876500000000000000e+04,4.226100000000000000e+04,5.387500000000000000e+04,4.336400000000000000e+04,3.425806522369384766e+00
2.592435083389282227e+02,4.880600000000000000e+04,4.221600000000000000e+04,5.405000000000000000e+04,4.369800000000000000e+04,3.425806522369384766e+00
2.594327497482299805e+02,4.883700000000000000e+04,4.243000000000000000e+04,5.465300000000000000e+04,4.346200000000000000e+04,3.420527935028076172e+00
2.596131815910339355e+02,5.022400000000000000e+04,4.002200000000000000e+04,5.544100000000000000e+04,4.216800000000000000e+04,3.425806522369384766e+00
2.597971763610839844e+02,4.927200000000000000e+04,4.090300000000000000e+04,5.553200000000000000e+04,4.179700000000000000e+04,3.425806522369384766e+00
2.599801707267761230e+02,4.999300000000000000e+04,3.966900000000000000e+04,5.608500000000000000e+04,4.142000000000000000e+04,3.425806522369384766e+00
2.601625170707702637e+02,5.029700000000000000e+04,3.960000000000000000e+04,5.607000000000000000e+04,4.150900000000000000e+04,3.420527935028076172e+00
2.603425061702728271e+02,5.056300000000000000e+04,4.101200000000000000e+04,5.619500000000000000e+04,4.124900000000000000e+04,3.420527935028076172e+00
2.605215139389038086e+02,4.917000000000000000e+04,3.957600000000000000e+04,5.561900000000000000e+04,3.949600000000000000e+04,3.431085109710693359e+00
2.605914363861083984e+02,5.014500000000000000e+04,3.885700000000000000e+04,5.543500000000000000e+04,3.910400000000000000e+04,3.431085109710693359e+00
2.606630618572235107e+02,5.082500000000000000e+04,3.687000000000000000e+04,5.516100000000000000e+04,4.109900000000000000e+04,3.425806522369384766e+00
2.607459087371826172e+02,5.044400000000000000e+04,3.930600000000000000e+04,5.570800000000000000e+04,3.965400000000000000e+04,3.425806522369384766e+00
2.609076597690582275e+02,5.051500000000000000e+04,3.880900000000000000e+04,5.638900000000000000e+04,4.010600000000000000e+04,3.425806522369384766e+00
2.610906295776367188e+02,5.133200000000000000e+04,3.875800000000000000e+04,5.596000000000000000e+04,4.031500000000000000e+04,3.425806522369384766e+00
2.612736282348632812e+02,5.145200000000000000e+04,3.876500000000000000e+04,5.583800000000000000e+04,4.023700000000000000e+04,3.420527935028076172e+00
2.614531593322753906e+02,5.082000000000000000e+04,3.933500000000000000e+04,5.621300000000000000e+04,3.962500000000000000e+04,3.425806522369384766e+00
2.616356110572814941e+02,5.040900000000000000e+04,4.046700000000000000e+04,5.561300000000000000e+04,4.061900000000000000e+04,3.425806522369384766e+00
2.618228750228881836e+02,5.073200000000000000e+04,3.928600000000000000e+04,5.596800000000000000e+04,4.187100000000000000e+04,3.420527935028076172e+00
