t,m1,m2,m3,m4,vbat
1.092781260013580322e+02,3.802500000000000000e+04,5.042200000000000000e+04,4.438200000000000000e+04,5.051600000000000000e+04,3.404692173004150391e+00
1.092875430583953857e+02,3.802500000000000000e+04,5.042200000000000000e+04,4.438200000000000000e+04,5.051600000000000000e+04,3.404692173004150391e+00
1.092980778217315674e+02,4.096200000000000000e+04,5.010300000000000000e+04,4.142400000000000000e+04,5.171600000000000000e+04,3.404692173004150391e+00
1.093081688880920410e+02,4.096200000000000000e+04,5.010300000000000000e+04,4.142400000000000000e+04,5.171600000000000000e+04,3.404692173004150391e+00
1.093181481361389160e+02,4.243700000000000000e+04,4.948800000000000000e+04,3.884800000000000000e+04,5.314700000000000000e+04,3.404692173004150391e+00
1.093288440704345703e+02,4.243700000000000000e+04,4.948800000000000000e+04,3.884800000000000000e+04,5.314700000000000000e+04,3.404692173004150391e+00
1.093383083343505859e+02,4.145100000000000000e+04,4.962400000000000000e+04,3.893700000000000000e+04,5.345800000000000000e+04,3.404692173004150391e+00
1.093483483791351318e+02,4.145100000000000000e+04,4.962400000000000000e+04,3.893700000000000000e+04,5.345800000000000000e+04,3.404692173004150391e+00
1.095233104228973389e+02,3.956900000000000000e+04,5.138800000000000000e+04,3.790400000000000000e+04,5.353300000000000000e+04,3.409970760345458984e+00
1.096974782943725586e+02,3.444600000000000000e+04,4.912400000000000000e+04,3.741300000000000000e+04,4.938800000000000000e+04,3.436363697052001953e+00
1.098740882873535156e+02,4.327100000000000000e+04,5.248800000000000000e+04,3.630400000000000000e+04,4.712900000000000000e+04,3.415249347686767578e+00
1.100494801998138428e+02,4.493400000000000000e+04,5.157900000000000000e+04,3.899700000000000000e+04,4.680100000000000000e+04,3.409970760345458984e+00
1.102186458110809326e+02,4.299600000000000000e+04,5.023400000000000000e+04,4.436500000000000000e+04,4.900900000000000000e+04,3.404692173004150391e+00
1.103939585685729980e+02,4.424100000000000000e+04,4.474700000000000000e+04,4.560000000000000000e+04,4.921100000000000000e+04,3.409970760345458984e+00
1.105672361850738525e+02,4.179700000000000000e+04,4.821300000000000000e+04,4.269600000000000000e+04,4.704000000000000000e+04,3.415249347686767578e+00
1.107375426292419434e+02,4.142100000000000000e+04,5.029000000000000000e+04,3.937200000000000000e+04,4.752700000000000000e+04,3.420527935028076172e+00
1.107408671379089355e+02,4.142100000000000000e+04,5.029000000000000000e+04,3.937200000000000000e+04,4.752700000000000000e+04,3.420527935028076172e+00
1.107544293403625488e+02,4.207400000000000000e+04,4.985700000000000000e+04,3.997200000000000000e+04,4.799500000000000000e+04,3.415249347686767578e+00
1.107611830234527588e+02,4.207400000000000000e+04,4.985700000000000000e+04,3.997200000000000000e+04,4.799500000000000000e+04,3.415249347686767578e+00
1.107699942588806152e+02,4.111600000000000000e+04,4.885300000000000000e+04,4.120700000000000000e+04,4.864900000000000000e+04,3.415249347686767578e+00
1.107793734073638916e+02,4.111600000000000000e+04,4.885300000000000000e+04,4.120700000000000000e+04,4.864900000000000000e+04,3.415249347686767578e+00
1.107889890670776367e+02,4.111600000000000000e+04,4.885300000000000000e+04,4.120700000000000000e+04,4.864900000000000000e+04,3.415249347686767578e+00
1.107977738380432129e+02,4.508700000000000000e+04,5.180900000000000000e+04,4.667500000000000000e+04,5.280300000000000000e+04,3.415249347686767578e+00
1.108084955215454102e+02,4.552500000000000000e+04,5.247200000000000000e+04,4.696400000000000000e+04,5.309100000000000000e+04,3.367742061614990234e+00
1.108186209201812744e+02,4.552500000000000000e+04,5.247200000000000000e+04,4.696400000000000000e+04,5.309100000000000000e+04,3.367742061614990234e+00
1.108284187316894531e+02,4.602600000000000000e+04,5.458300000000000000e+04,4.667300000000000000e+04,5.151600000000000000e+04,3.367742061614990234e+00
1.108375728130340576e+02,4.602600000000000000e+04,5.458300000000000000e+04,4.667300000000000000e+04,5.151600000000000000e+04,3.367742061614990234e+00
1.108494789600372314e+02,4.604200000000000000e+04,5.585400000000000000e+04,4.635900000000000000e+04,5.028500000000000000e+04,3.362463474273681641e+00
1.108580324649810791e+02,4.604200000000000000e+04,5.585400000000000000e+04,4.635900000000000000e+04,5.028500000000000000e+04,3.362463474273681641e+00
1.108709397315979004e+02,4.615100000000000000e+04,5.576200000000000000e+04,4.635000000000000000e+04,5.072500000000000000e+04,3.362463474273681641e+00
1.108778109550476074e+02,4.615100000000000000e+04,5.576200000000000000e+04,4.635000000000000000e+04,5.072500000000000000e+04,3.362463474273681641e+00
1.108875205516815186e+02,4.789100000000000000e+04,5.441700000000000000e+04,4.438700000000000000e+04,5.200800000000000000e+04,3.362463474273681641e+00
1.108988959789276123e+02,4.789100000000000000e+04,5.441700000000000000e+04,4.438700000000000000e+04,5.200800000000000000e+04,3.362463474273681641e+00
1.109078302383422852e+02,4.793100000000000000e+04,5.296400000000000000e+04,4.436700000000000000e+04,5.357300000000000000e+04,3.367742061614990234e+00
1.109182827472686768e+02,4.793100000000000000e+04,5.296400000000000000e+04,4.436700000000000000e+04,5.357300000000000000e+04,3.367742061614990234e+00
1.109282772541046143e+02,4.842900000000000000e+04,5.127300000000000000e+04,4.352100000000000000e+04,5.523300000000000000e+04,3.367742061614990234e+00
1.109388539791107178e+02,4.842900000000000000e+04,5.127300000000000000e+04,4.352100000000000000e+04,5.523300000000000000e+04,3.367742061614990234e+00
1.109497406482696533e+02,4.803000000000000000e+04,5.191300000000000000e+04,4.381200000000000000e+04,5.477100000000000000e+04,3.367742061614990234e+00
1.109573042392730713e+02,4.803000000000000000e+04,5.191300000000000000e+04,4.381200000000000000e+04,5.477100000000000000e+04,3.367742061614990234e+00
1.109679780006408691e+02,4.540800000000000000e+04,5.234500000000000000e+04,4.618600000000000000e+04,5.415300000000000000e+04,3.367742061614990234e+00
1.109786167144775391e+02,4.540800000000000000e+04,5.234500000000000000e+04,4.618600000000000000e+04,5.415300000000000000e+04,3.367742061614990234e+00
1.109876520633697510e+02,4.347400000000000000e+04,5.368600000000000000e+04,4.727300000000000000e+04,5.272100000000000000e+04,3.373020648956298828e+00
1.109984588623046875e+02,4.347400000000000000e+04,5.368600000000000000e+04,4.727300000000000000e+04,5.272100000000000000e+04,3.373020648956298828e+00
1.110094280242919922e+02,4.278300000000000000e+04,5.456800000000000000e+04,4.627000000000000000e+04,5.177200000000000000e+04,3.373020648956298828e+00
1.110173821449279785e+02,4.278300000000000000e+04,5.456800000000000000e+04,4.627000000000000000e+04,5.177200000000000000e+04,3.373020648956298828e+00
1.110278873443603516e+02,4.243000000000000000e+04,5.473000000000000000e+04,4.615500000000000000e+04,5.088800000000000000e+04,3.378299236297607422e+00
1.110406398773193359e+02,4.243000000000000000e+04,5.473000000000000000e+04,4.615500000000000000e+04,5.088800000000000000e+04,3.378299236297607422e+00
1.110496795177459717e+02,4.386700000000000000e+04,5.470900000000000000e+04,4.430200000000000000e+04,4.985300000000000000e+04,3.383577823638916016e+00
1.110577273368835449e+02,4.386700000000000000e+04,5.470900000000000000e+04,4.430200000000000000e+04,4.985300000000000000e+04,3.383577823638916016e+00
1.110691008567810059e+02,4.475400000000000000e+04,5.465200000000000000e+04,4.289200000000000000e+04,4.940400000000000000e+04,3.383577823638916016e+00
1.110778505802154541e+02,4.475400000000000000e+04,5.465200000000000000e+04,4.289200000000000000e+04,4.940400000000000000e+04,3.383577823638916016e+00
1.110879168510437012e+02,4.475300000000000000e+04,5.323200000000000000e+04,4.207000000000000000e+04,5.018000000000000000e+04,3.388856410980224609e+00
1.110986816883087158e+02,4.475300000000000000e+04,5.323200000000000000e+04,4.207000000000000000e+04,5.018000000000000000e+04,3.388856410980224609e+00
1.111088051795959473e+02,4.360900000000000000e+04,5.289700000000000000e+04,4.300300000000000000e+04,4.961200000000000000e+04,3.394134998321533203e+00
1.111180298328399658e+02,4.360900000000000000e+04,5.289700000000000000e+04,4.300300000000000000e+04,4.961200000000000000e+04,3.394134998321533203e+00
1.111282083988189697e+02,4.275400000000000000e+04,5.179900000000000000e+04,4.328700000000000000e+04,4.976900000000000000e+04,3.394134998321533203e+00
1.111383221149444580e+02,4.275400000000000000e+04,5.179900000000000000e+04,4.328700000000000000e+04,4.976900000000000000e+04,3.394134998321533203e+00
1.111485750675201416e+02,4.287200000000000000e+04,5.011700000000000000e+04,4.336700000000000000e+04,5.106200000000000000e+04,3.399413585662841797e+00
1.111578240394592285e+02,4.287200000000000000e+04,5.011700000000000000e+04,4.336700000000000000e+04,5.106200000000000000e+04,3.399413585662841797e+00
1.111687722206115723e+02,4.206700000000000000e+04,4.973000000000000000e+04,4.380200000000000000e+04,5.109600000000000000e+04,3.404692173004150391e+00
1.111783626079559326e+02,4.206700000000000000e+04,4.973000000000000000e+04,4.380200000000000000e+04,5.109600000000000000e+04,3.404692173004150391e+00
1.111872484683990479e+02,4.134800000000000000e+04,4.893200000000000000e+04,4.419100000000000000e+04,5.186000000000000000e+04,3.399413585662841797e+00
1.111980030536651611e+02,4.134800000000000000e+04,4.893200000000000000e+04,4.419100000000000000e+04,5.186000000000000000e+04,3.399413585662841797e+00
1.112075133323669434e+02,4.290900000000000000e+04,4.976900000000000000e+04,4.244400000000000000e+04,5.138200000000000000e+04,3.399413585662841797e+00
1.112187533378601074e+02,4.290900000000000000e+04,4.976900000000000000e+04,4.244400000000000000e+04,5.138200000000000000e+04,3.399413585662841797e+00
1.112292828559875488e+02,4.391500000000000000e+04,5.080400000000000000e+04,4.094100000000000000e+04,5.020600000000000000e+04,3.399413585662841797e+00
1.112387509346008301e+02,4.391500000000000000e+04,5.080400000000000000e+04,4.094100000000000000e+04,5.020600000000000000e+04,3.399413585662841797e+00
1.112477118968963623e+02,4.311500000000000000e+04,5.144100000000000000e+04,4.123800000000000000e+04,4.950400000000000000e+04,3.404692173004150391e+00
1.112578113079071045e+02,4.311500000000000000e+04,5.144100000000000000e+04,4.123800000000000000e+04,4.950400000000000000e+04,3.404692173004150391e+00
1.112682003974914551e+02,4.311800000000000000e+04,5.223400000000000000e+04,4.075700000000000000e+04,4.846800000000000000e+04,3.404692173004150391e+00
1.112793335914611816e+02,4.311800000000000000e+04,5.223400000000000000e+04,4.075700000000000000e+04,4.846800000000000000e+04,3.404692173004150391e+00
1.112886040210723877e+02,4.193300000000000000e+04,5.288600000000000000e+04,4.214300000000000000e+04,4.721500000000000000e+04,3.404692173004150391e+00
1.112994112968444824e+02,4.193300000000000000e+04,5.288600000000000000e+04,4.214300000000000000e+04,4.721500000000000000e+04,3.404692173004150391e+00
1.113081924915313721e+02,4.233600000000000000e+04,5.280200000000000000e+04,4.307600000000000000e+04,4.693300000000000000e+04,3.404692173004150391e+00
1.113182296752929688e+02,4.233600000000000000e+04,5.280200000000000000e+04,4.307600000000000000e+04,4.693300000000000000e+04,3.404692173004150391e+00
1.113317310810089111e+02,4.272900000000000000e+04,5.151700000000000000e+04,4.358400000000000000e+04,4.767700000000000000e+04,3.404692173004150391e+00
1.113380129337310791e+02,4.272900000000000000e+04,5.151700000000000000e+04,4.358400000000000000e+04,4.767700000000000000e+04,3.404692173004150391e+00
1.113488764762878418e+02,4.201500000000000000e+04,5.163900000000000000e+04,4.453500000000000000e+04,4.641800000000000000e+04,3.404692173004150391e+00
1.113576672077178955e+02,4.201500000000000000e+04,5.163900000000000000e+04,4.453500000000000000e+04,4.641800000000000000e+04,3.404692173004150391e+00
1.113680081367492676e+02,4.159300000000000000e+04,5.028300000000000000e+04,4.532700000000000000e+04,4.657200000000000000e+04,3.404692173004150391e+00
1.113778057098388672e+02,4.159300000000000000e+04,5.028300000000000000e+04,4.532700000000000000e+04,4.657200000000000000e+04,3.404692173004150391e+00
1.113877882957458496e+02,4.307600000000000000e+04,4.929400000000000000e+04,4.509300000000000000e+04,4.705500000000000000e+04,3.404692173004150391e+00
1.113997120857238770e+02,4.307600000000000000e+04,4.929400000000000000e+04,4.509300000000000000e+04,4.705500000000000000e+04,3.404692173004150391e+00
1.114070463180541992e+02,4.336000000000000000e+04,4.786400000000000000e+04,4.493200000000000000e+04,4.753000000000000000e+04,3.404692173004150391e+00
1.114180929660797119e+02,4.336000000000000000e+04,4.786400000000000000e+04,4.493200000000000000e+04,4.753000000000000000e+04,3.404692173004150391e+00
1.114291791915893555e+02,4.314800000000000000e+04,4.656600000000000000e+04,4.491000000000000000e+04,4.849500000000000000e+04,3.404692173004150391e+00
1.114378077983856201e+02,4.314800000000000000e+04,4.656600000000000000e+04,4.491000000000000000e+04,4.849500000000000000e+04,3.404692173004150391e+00
1.114497480392456055e+02,4.277200000000000000e+04,4.640600000000000000e+04,4.500100000000000000e+04,4.834900000000000000e+04,3.409970760345458984e+00
1.114578328132629395e+02,4.277200000000000000e+04,4.640600000000000000e+04,4.500100000000000000e+04,4.834900000000000000e+04,3.409970760345458984e+00
1.114677727222442627e+02,4.240400000000000000e+04,4.762400000000000000e+04,4.515500000000000000e+04,4.708900000000000000e+04,3.409970760345458984e+00
1.114792220592498779e+02,4.240400000000000000e+04,4.762400000000000000e+04,4.515500000000000000e+04,4.708900000000000000e+04,3.409970760345458984e+00
1.114875688552856445e+02,4.237100000000000000e+04,4.826200000000000000e+04,4.474400000000000000e+04,4.656700000000000000e+04,3.409970760345458984e+00
1.114982240200042725e+02,4.237100000000000000e+04,4.826200000000000000e+04,4.474400000000000000e+04,4.656700000000000000e+04,3.409970760345458984e+00
1.115074083805084229e+02,4.270700000000000000e+04,4.976500000000000000e+04,4.390400000000000000e+04,4.530700000000000000e+04,3.409970760345458984e+00
1.115180912017822266e+02,4.270700000000000000e+04,4.976500000000000000e+04,4.390400000000000000e+04,4.530700000000000000e+04,3.409970760345458984e+00
1.115284485816955566e+02,4.232800000000000000e+04,5.111400000000000000e+04,4.384900000000000000e+04,4.377400000000000000e+04,3.409970760345458984e+00
1.115376727581024170e+02,4.232800000000000000e+04,5.111400000000000000e+04,4.384900000000000000e+04,4.377400000000000000e+04,3.409970760345458984e+00
1.115482039451599121e+02,4.442900000000000000e+04,5.156200000000000000e+04,4.175100000000000000e+04,4.377500000000000000e+04,3.409970760345458984e+00
1.115574114322662354e+02,4.442900000000000000e+04,5.156200000000000000e+04,4.175100000000000000e+04,4.377500000000000000e+04,3.409970760345458984e+00
1.115678620338439941e+02,4.478400000000000000e+04,5.103300000000000000e+04,4.071600000000000000e+04,4.503300000000000000e+04,3.404692173004150391e+00
1.115787127017974854e+02,4.478400000000000000e+04,5.103300000000000000e+04,4.071600000000000000e+04,4.503300000000000000e+04,3.404692173004150391e+00
1.115879695415496826e+02,4.443400000000000000e+04,4.965300000000000000e+04,4.076400000000000000e+04,4.729700000000000000e+04,3.409970760345458984e+00
1.115983247756958008e+02,4.443400000000000000e+04,4.965300000000000000e+04,4.076400000000000000e+04,4.729700000000000000e+04,3.409970760345458984e+00
1.116084859371185303e+02,4.310400000000000000e+04,4.858200000000000000e+04,4.206900000000000000e+04,4.900800000000000000e+04,3.409970760345458984e+00
1.116178865432739258e+02,4.310400000000000000e+04,4.858200000000000000e+04,4.206900000000000000e+04,4.900800000000000000e+04,3.409970760345458984e+00
1.116283042430877686e+02,4.241800000000000000e+04,4.848500000000000000e+04,4.211000000000000000e+04,4.927800000000000000e+04,3.409970760345458984e+00
