t,vx,vy,vz,omega
1.880492084026336670e+02,8.128738028886223210e-02,1.191202614098588464e-01,4.126409004716787704e-02,0.000000000000000000e+00
1.880949406623840332e+02,8.135159517632856163e-02,1.190767264441905948e-01,4.126319403054191232e-02,0.000000000000000000e+00
1.881383092403411865e+02,8.224305149141604432e-02,1.137717268024599493e-01,5.284008574715506196e-02,0.000000000000000000e+00
1.881823091506958008e+02,8.228635228127600953e-02,1.137409071098126334e-01,5.283902230434160685e-02,0.000000000000000000e+00
1.882270293235778809e+02,8.817817350167564405e-02,1.186369709093917924e-01,2.549272153679374084e-02,0.000000000000000000e+00
1.882677450180053711e+02,8.860135354166637223e-02,1.183239368694194715e-01,2.548030836364186327e-02,0.000000000000000000e+00
1.883149352073669434e+02,9.253286527102784487e-02,1.178732193462924266e-01,-6.600985204849128297e-03,0.000000000000000000e+00
1.883595933914184570e+02,9.236915263275596866e-02,1.180017753470820191e-01,-6.597018784528094898e-03,0.000000000000000000e+00
1.884038243293762207e+02,-2.412603653041550666e-02,1.182397030478400946e-01,-2.911845568774242693e-02,0.000000000000000000e+00
1.884519038200378418e+02,9.435969259022010391e-02,1.165976464314595895e-01,1.112322310977506990e-03,0.000000000000000000e+00
1.885148787498474121e+02,9.438157360272242391e-02,1.165799411336920777e-01,1.111705688923018834e-03,0.000000000000000000e+00
1.885774340629577637e+02,9.741825231677751773e-02,1.113543165640145660e-01,-2.469615958212749082e-02,0.000000000000000000e+00
1.886270916461944580e+02,9.791588336086747002e-02,1.109160916012155718e-01,-2.470021071917717984e-02,0.000000000000000000e+00
1.886694297790527344e+02,9.678753421731020601e-02,1.050502082118652120e-01,-4.578893943712571829e-02,0.000000000000000000e+00
1.887127246856689453e+02,1.121952455272083871e-01,8.571145649449915527e-02,-5.065346095461797232e-02,0.000000000000000000e+00
1.887588913440704346e+02,9.431928600301514587e-02,8.902646931552168907e-02,-7.535356693013219032e-02,0.000000000000000000e+00
1.888039903640747070e+02,-6.634741184357359489e-02,1.072237442851353001e-02,-3.517452453433728837e-02,0.000000000000000000e+00
1.888478901386260986e+02,8.598076976134425009e-02,8.894007808203613363e-02,-8.483495589677654547e-02,0.000000000000000000e+00
1.888919649124145508e+02,8.637705936813996899e-02,8.857995934185708409e-02,-8.480916470469310187e-02,0.000000000000000000e+00
1.889394900798797607e+02,7.771969715963759906e-02,7.434824942994208707e-02,-1.045561403271818290e-01,0.000000000000000000e+00
1.890121824741363525e+02,7.799804520201555902e-02,7.409555240340803817e-02,-1.045282452674785451e-01,0.000000000000000000e+00
1.890561640262603760e+02,6.446739344909216407e-02,6.273955984300400024e-02,-1.200320907615378824e-01,0.000000000000000000e+00
1.891002380847930908e+02,6.467072285274991228e-02,6.256499645895914619e-02,-1.200138276357905209e-01,0.000000000000000000e+00
1.891479127407073975e+02,4.709910959653910295e-02,5.146735966366151882e-02,-1.327884963559136933e-01,0.000000000000000000e+00
1.891964142322540283e+02,4.690727948690678883e-02,5.162097423677970004e-02,-1.327967701037300885e-01,0.000000000000000000e+00
1.892447760105133057e+02,1.985647012677631967e-02,4.128755103899321710e-02,-1.428322747956741468e-01,0.000000000000000000e+00
1.892859911918640137e+02,1.953249892202519461e-02,4.152761503573521723e-02,-1.428073481138308343e-01,0.000000000000000000e+00
1.893328444957733154e+02,-1.830969394113652737e-03,3.345641256072986319e-02,-1.462098355434546526e-01,0.000000000000000000e+00
1.893812272548675537e+02,-2.069093344685196765e-03,3.363088560984201641e-02,-1.461666254171201107e-01,0.000000000000000000e+00
1.894308590888977051e+02,-2.021780447606208453e-02,2.008461973940339068e-02,-1.472679477418331329e-01,0.000000000000000000e+00
1.894754750728607178e+02,-2.041908090303623871e-02,2.023896924607003836e-02,-1.472190383711695361e-01,0.000000000000000000e+00
1.895208973884582520e+02,-3.203705643202423015e-02,1.783675869960794913e-02,-1.454492250039966517e-01,0.000000000000000000e+00
1.895648374557495117e+02,-3.223739879053941909e-02,1.799540384354939362e-02,-1.453854035305033598e-01,0.000000000000000000e+00
1.896084434986114502e+02,-3.938953749607932570e-02,1.336062080693195021e-02,-1.441178620001640764e-01,0.000000000000000000e+00
1.896540532112121582e+02,-3.949927014083598475e-02,1.345072699415864569e-02,-1.440794419813939964e-01,0.000000000000000000e+00
1.896961896419525146e+02,-7.004775924431445866e-02,-3.812577118760818173e-02,-5.181374548738054003e-02,0.000000000000000000e+00
1.897403497695922852e+02,-3.436862585486970961e-02,9.898671557246307637e-03,-1.456736553335905571e-01,0.000000000000000000e+00
1.897860064506530762e+02,-3.468013925853970225e-02,1.015249383768282269e-02,-1.455823300056847402e-01,0.000000000000000000e+00
1.898304216861724854e+02,-3.901096560667276919e-02,7.160337948549494284e-03,-1.446612391862366065e-01,0.000000000000000000e+00
1.898740832805633545e+02,-3.904132191479098291e-02,7.185652313252411695e-03,-1.446517942646364241e-01,0.000000000000000000e+00
1.899159860610961914e+02,-4.130449497498991929e-02,7.301830140261153859e-03,-1.440160476178394544e-01,0.000000000000000000e+00
1.899587762355804443e+02,-4.187851428387354830e-02,7.786145914536225787e-03,-1.438247752411696001e-01,0.000000000000000000e+00
1.900017912387847900e+02,-4.716406581559525607e-02,2.338844815413176730e-03,-1.423730336147671360e-01,0.000000000000000000e+00
1.900478482246398926e+02,-4.708842185542719272e-02,2.272684364303759978e-03,-1.423991412647758192e-01,0.000000000000000000e+00
1.900897631645202637e+02,-2.631871560067385735e-02,-5.872506528663539588e-02,-4.719534370728317024e-02,0.000000000000000000e+00
1.901348443031311035e+02,-4.925743066333609921e-02,-6.278169749460780873e-03,-1.415425381609485833e-01,0.000000000000000000e+00
1.901776895523071289e+02,-4.922718783312735047e-02,-6.305204683097327852e-03,-1.415518575361914833e-01,0.000000000000000000e+00
1.902197484970092773e+02,-4.933852147229996626e-02,-1.272292607207735002e-02,-1.410809606257762971e-01,0.000000000000000000e+00
1.902663450241088867e+02,-4.941148577497707362e-02,-1.265737573086439353e-02,-1.410613196915332934e-01,0.000000000000000000e+00
1.903106112480163574e+02,-4.718037020291338673e-02,-1.671006432483124540e-02,-1.414029222391674778e-01,0.000000000000000000e+00
1.903562037944793701e+02,-4.773003857688516705e-02,-1.622059553064176055e-02,-1.412753895697349826e-01,0.000000000000000000e+00
1.903972589969635010e+02,1.015122499037346415e-03,-7.299633486765010060e-02,-4.098722141185982132e-02,0.000000000000000000e+00
1.904754033088684082e+02,-4.287488030248310517e-02,-1.707984902838555544e-02,-1.427235908888761784e-01,0.000000000000000000e+00
1.905449285507202148e+02,-4.295468557886152755e-02,-1.701031459487738901e-02,-1.427078981143105607e-01,0.000000000000000000e+00
1.905856049060821533e+02,-3.344457682714792324e-02,-1.697346160030619236e-02,-1.452355393220128021e-01,0.000000000000000000e+00
1.905877311229705811e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.905973782539367676e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906074457168579102e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906175282001495361e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906273310184478760e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906377782821655273e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906479554176330566e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906575956344604492e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906672728061676025e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906785228252410889e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906874101161956787e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.906972851753234863e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907084519863128662e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907172772884368896e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907272641658782959e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907399337291717529e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907472708225250244e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907582883834838867e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907679340839385986e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907775683403015137e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907876529693603516e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.907971618175506592e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908077986240386963e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908174781799316406e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908277325630187988e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908379533290863037e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908474810123443604e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908576021194458008e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908677964210510254e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908772270679473877e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908878672122955322e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.908977205753326416e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909084353446960449e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909176712036132812e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909278693199157715e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909378676414489746e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909473655223846436e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909574241638183594e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909675285816192627e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909776532649993896e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909880676269531250e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.909989027976989746e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910093634128570557e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910204432010650635e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910301332473754883e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910378499031066895e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910495376586914062e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910580928325653076e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910676684379577637e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910772721767425537e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910885498523712158e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.910986881256103516e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911073493957519531e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911178095340728760e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911287705898284912e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911379561424255371e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911473267078399658e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911594102382659912e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911677110195159912e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911772418022155762e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911892383098602295e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.911981678009033203e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912075824737548828e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912178940773010254e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912272434234619141e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912394647598266602e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912482135295867920e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912582418918609619e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912673873901367188e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912774748802185059e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912878324985504150e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.912976164817810059e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.913077878952026367e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
1.913176505565643311e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00
