t,m1,m2,m3,m4,vbat
3.044211351871490479e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.044676773548126221e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.045145573616027832e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.045586111545562744e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.046027836799621582e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.046478066444396973e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.046930019855499268e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.047369465827941895e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.047815709114074707e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.048286328315734863e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.048696467876434326e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.049162831306457520e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.049624700546264648e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.050050184726715088e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.050514857769012451e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.050946485996246338e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.051385622024536133e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.051828598976135254e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.052248620986938477e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.052682623863220215e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.053120102882385254e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.053552505970001221e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.054029943943023682e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.054465088844299316e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.054878180027008057e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.055342798233032227e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.055773859024047852e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.056214675903320312e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.056685507297515869e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.057104842662811279e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.057549881935119629e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.057972786426544189e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.058438990116119385e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.058879246711730957e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.059320771694183350e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.059777832031250000e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.060206105709075928e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.060647835731506348e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.061069891452789307e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.061511497497558594e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.061959125995635986e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.062392697334289551e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.062841162681579590e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.063314263820648193e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.063732035160064697e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.064189965724945068e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.064617474079132080e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.065080764293670654e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.066312644481658936e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.066335704326629639e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.066471824645996094e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.066924633979797363e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.067357764244079590e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.067809519767761230e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.068226969242095947e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.068660681247711182e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.069065549373626709e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.069505391120910645e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.069976644515991211e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.070434625148773193e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.070847306251525879e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.071312322616577148e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.071745059490203857e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.072188615798950195e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.072611720561981201e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.073018920421600342e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.073484189510345459e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.073911058902740479e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.074335424900054932e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.074779465198516846e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.075198781490325928e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.075640983581542969e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.076080133914947510e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.076528685092926025e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.076918823719024658e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.077367870807647705e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.077806715965270996e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.078304388523101807e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.078740746974945068e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.079186208248138428e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.079632689952850342e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.080078146457672119e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.080572540760040283e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.080992648601531982e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.081424925327301025e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.081879019737243652e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.082314450740814209e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.082776746749877930e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.083237447738647461e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.083650019168853760e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.084138946533203125e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.084577353000640869e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.085022308826446533e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.085502581596374512e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.085976028442382812e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.086405124664306641e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.086822078227996826e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.087275335788726807e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.087695207595825195e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.088144021034240723e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.088561668395996094e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.088984363079071045e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.089410672187805176e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.089884681701660156e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.090328698158264160e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
3.090796020030975342e+02,4.793400000000000000e+04,3.980600000000000000e+04,5.312400000000000000e+04,4.286800000000000000e+04,3.483870983123779297e+00
