t,m1,m2,m3,m4,vbat
1.626518421173095703e+02,3.962700000000000000e+04,4.967400000000000000e+04,4.386200000000000000e+04,5.276100000000000000e+04,3.362463474273681641e+00
1.627007029056549072e+02,4.125200000000000000e+04,4.953500000000000000e+04,4.256800000000000000e+04,5.221600000000000000e+04,3.362463474273681641e+00
1.627472364902496338e+02,4.292800000000000000e+04,5.141000000000000000e+04,4.564200000000000000e+04,5.226200000000000000e+04,3.346627712249755859e+00
1.627909660339355469e+02,4.008200000000000000e+04,4.896900000000000000e+04,4.560600000000000000e+04,5.130300000000000000e+04,3.357184886932373047e+00
1.628348915576934814e+02,4.040200000000000000e+04,4.888800000000000000e+04,4.526600000000000000e+04,5.029500000000000000e+04,3.362463474273681641e+00
1.628772137165069580e+02,4.317600000000000000e+04,4.527700000000000000e+04,4.477900000000000000e+04,5.127900000000000000e+04,3.367742061614990234e+00
1.629183113574981689e+02,4.489300000000000000e+04,4.438900000000000000e+04,4.501400000000000000e+04,5.128200000000000000e+04,3.357184886932373047e+00
1.629642713069915771e+02,4.523400000000000000e+04,4.584700000000000000e+04,4.651100000000000000e+04,4.879900000000000000e+04,3.357184886932373047e+00
1.630100350379943848e+02,4.421000000000000000e+04,4.553400000000000000e+04,4.862700000000000000e+04,4.836500000000000000e+04,3.357184886932373047e+00
1.630548622608184814e+02,4.496100000000000000e+04,4.719400000000000000e+04,4.857600000000000000e+04,4.644800000000000000e+04,3.357184886932373047e+00
1.630991063117980957e+02,4.525900000000000000e+04,4.549900000000000000e+04,4.887000000000000000e+04,4.753600000000000000e+04,3.351906299591064453e+00
1.631453771591186523e+02,4.771100000000000000e+04,4.701000000000000000e+04,4.987100000000000000e+04,4.855600000000000000e+04,3.351906299591064453e+00
1.631885089874267578e+02,4.440200000000000000e+04,4.395700000000000000e+04,4.933300000000000000e+04,4.705100000000000000e+04,3.351906299591064453e+00
1.632338829040527344e+02,4.538100000000000000e+04,4.367700000000000000e+04,4.923300000000000000e+04,4.610000000000000000e+04,3.362463474273681641e+00
1.632762484550476074e+02,4.564700000000000000e+04,4.213900000000000000e+04,4.983100000000000000e+04,4.682200000000000000e+04,3.362463474273681641e+00
1.633222684860229492e+02,4.733500000000000000e+04,4.218500000000000000e+04,4.902000000000000000e+04,4.694600000000000000e+04,3.362463474273681641e+00
1.633655841350555420e+02,4.690100000000000000e+04,4.195200000000000000e+04,4.941100000000000000e+04,4.642300000000000000e+04,3.362463474273681641e+00
1.634123766422271729e+02,4.656800000000000000e+04,4.376900000000000000e+04,4.988800000000000000e+04,4.445700000000000000e+04,3.362463474273681641e+00
1.634978156089782715e+02,4.736800000000000000e+04,4.373900000000000000e+04,5.065600000000000000e+04,4.576900000000000000e+04,3.351906299591064453e+00
1.635444114208221436e+02,4.830300000000000000e+04,4.262600000000000000e+04,5.015100000000000000e+04,4.652600000000000000e+04,3.351906299591064453e+00
1.635871951580047607e+02,4.909000000000000000e+04,4.358100000000000000e+04,4.981500000000000000e+04,4.504400000000000000e+04,3.351906299591064453e+00
1.636356146335601807e+02,4.786000000000000000e+04,4.468800000000000000e+04,5.161000000000000000e+04,4.445800000000000000e+04,3.351906299591064453e+00
1.636790356636047363e+02,4.850200000000000000e+04,4.258800000000000000e+04,5.114100000000000000e+04,4.632300000000000000e+04,3.346627712249755859e+00
1.637245297431945801e+02,4.820400000000000000e+04,4.239200000000000000e+04,5.155400000000000000e+04,4.652600000000000000e+04,3.346627712249755859e+00
1.637694525718688965e+02,4.857100000000000000e+04,4.115200000000000000e+04,5.109100000000000000e+04,4.623300000000000000e+04,3.351906299591064453e+00
1.638119163513183594e+02,4.826500000000000000e+04,4.089500000000000000e+04,5.121800000000000000e+04,4.556500000000000000e+04,3.357184886932373047e+00
1.638573143482208252e+02,4.921200000000000000e+04,4.212900000000000000e+04,5.240900000000000000e+04,4.317200000000000000e+04,3.357184886932373047e+00
1.639021358489990234e+02,4.895200000000000000e+04,4.083600000000000000e+04,5.408400000000000000e+04,4.554800000000000000e+04,3.341349124908447266e+00
1.639477016925811768e+02,5.243900000000000000e+04,4.349800000000000000e+04,5.434500000000000000e+04,4.715600000000000000e+04,3.336070537567138672e+00
1.639995627403259277e+02,5.025400000000000000e+04,4.067600000000000000e+04,5.387200000000000000e+04,4.369800000000000000e+04,3.336070537567138672e+00
1.640470912456512451e+02,5.037500000000000000e+04,4.106200000000000000e+04,5.353700000000000000e+04,4.158500000000000000e+04,3.351906299591064453e+00
1.640941972732543945e+02,4.810300000000000000e+04,4.051000000000000000e+04,5.480700000000000000e+04,4.087400000000000000e+04,3.357184886932373047e+00
1.641414029598236084e+02,5.025500000000000000e+04,4.217700000000000000e+04,5.308300000000000000e+04,3.955600000000000000e+04,3.357184886932373047e+00
1.641897904872894287e+02,5.112100000000000000e+04,3.863700000000000000e+04,5.166200000000000000e+04,4.277500000000000000e+04,3.357184886932373047e+00
1.642323415279388428e+02,4.813000000000000000e+04,3.825000000000000000e+04,5.302000000000000000e+04,4.425600000000000000e+04,3.362463474273681641e+00
1.642832860946655273e+02,4.723000000000000000e+04,4.069200000000000000e+04,5.292100000000000000e+04,4.385000000000000000e+04,3.357184886932373047e+00
1.643517200946807861e+02,4.810400000000000000e+04,4.195200000000000000e+04,5.268000000000000000e+04,4.281900000000000000e+04,3.357184886932373047e+00
1.644043123722076416e+02,4.801700000000000000e+04,4.209100000000000000e+04,5.515600000000000000e+04,4.164200000000000000e+04,3.351906299591064453e+00
1.644581210613250732e+02,4.930000000000000000e+04,3.993200000000000000e+04,5.435000000000000000e+04,4.246200000000000000e+04,3.346627712249755859e+00
1.645102777481079102e+02,4.969700000000000000e+04,3.965800000000000000e+04,5.310800000000000000e+04,4.330400000000000000e+04,3.351906299591064453e+00
1.645607826709747314e+02,4.946700000000000000e+04,4.333600000000000000e+04,5.211400000000000000e+04,4.292600000000000000e+04,3.346627712249755859e+00
1.646189148426055908e+02,4.682000000000000000e+04,4.541100000000000000e+04,5.096600000000000000e+04,4.239200000000000000e+04,3.351906299591064453e+00
1.646707570552825928e+02,4.716100000000000000e+04,4.438200000000000000e+04,5.257500000000000000e+04,4.024300000000000000e+04,3.351906299591064453e+00
1.647311117649078369e+02,4.504900000000000000e+04,4.660800000000000000e+04,4.850400000000000000e+04,4.559700000000000000e+04,3.357184886932373047e+00
1.647779176235198975e+02,4.773700000000000000e+04,4.447800000000000000e+04,4.994800000000000000e+04,4.334100000000000000e+04,3.351906299591064453e+00
1.648270409107208252e+02,4.695300000000000000e+04,4.437800000000000000e+04,4.986300000000000000e+04,4.369800000000000000e+04,3.357184886932373047e+00
1.648745942115783691e+02,4.249600000000000000e+04,4.830200000000000000e+04,4.837500000000000000e+04,4.458600000000000000e+04,3.362463474273681641e+00
1.649238076210021973e+02,4.377900000000000000e+04,4.607500000000000000e+04,4.722700000000000000e+04,4.692800000000000000e+04,3.357184886932373047e+00
1.649792916774749756e+02,4.502500000000000000e+04,4.545300000000000000e+04,4.907100000000000000e+04,4.430200000000000000e+04,3.362463474273681641e+00
1.650264785289764404e+02,4.439400000000000000e+04,4.619600000000000000e+04,4.914100000000000000e+04,4.458900000000000000e+04,3.357184886932373047e+00
1.650689671039581299e+02,4.379100000000000000e+04,4.587800000000000000e+04,4.903700000000000000e+04,4.514400000000000000e+04,3.357184886932373047e+00
1.651189587116241455e+02,4.442800000000000000e+04,4.558300000000000000e+04,4.782000000000000000e+04,4.575500000000000000e+04,3.362463474273681641e+00
1.651698012351989746e+02,4.555000000000000000e+04,4.680200000000000000e+04,4.716000000000000000e+04,4.539000000000000000e+04,3.357184886932373047e+00
1.652158882617950439e+02,4.509300000000000000e+04,4.685000000000000000e+04,4.804700000000000000e+04,4.545600000000000000e+04,3.357184886932373047e+00
1.652659559249877930e+02,4.546000000000000000e+04,4.577600000000000000e+04,4.815200000000000000e+04,4.625300000000000000e+04,3.357184886932373047e+00
1.653144249916076660e+02,4.508800000000000000e+04,4.547400000000000000e+04,4.866800000000000000e+04,4.522900000000000000e+04,3.357184886932373047e+00
1.653651671409606934e+02,4.401500000000000000e+04,4.530000000000000000e+04,5.020300000000000000e+04,4.599800000000000000e+04,3.357184886932373047e+00
1.654140462875366211e+02,4.611000000000000000e+04,4.855000000000000000e+04,4.740000000000000000e+04,4.417000000000000000e+04,3.351906299591064453e+00
1.654657001495361328e+02,4.623600000000000000e+04,4.947800000000000000e+04,4.757400000000000000e+04,4.422200000000000000e+04,3.351906299591064453e+00
1.655138256549835205e+02,4.544600000000000000e+04,4.690200000000000000e+04,4.860600000000000000e+04,4.666600000000000000e+04,3.346627712249755859e+00
1.655625605583190918e+02,4.501500000000000000e+04,4.577400000000000000e+04,4.872400000000000000e+04,4.790500000000000000e+04,3.351906299591064453e+00
1.656118328571319580e+02,4.608500000000000000e+04,4.730100000000000000e+04,4.840700000000000000e+04,4.687800000000000000e+04,3.351906299591064453e+00
1.656614429950714111e+02,4.639400000000000000e+04,4.593300000000000000e+04,4.813600000000000000e+04,4.793600000000000000e+04,3.351906299591064453e+00
1.657099599838256836e+02,4.553000000000000000e+04,4.756000000000000000e+04,4.827300000000000000e+04,4.588400000000000000e+04,3.351906299591064453e+00
1.657583813667297363e+02,4.637800000000000000e+04,4.847400000000000000e+04,4.827400000000000000e+04,4.473300000000000000e+04,3.351906299591064453e+00
1.657993891239166260e+02,4.641300000000000000e+04,4.615100000000000000e+04,4.882000000000000000e+04,4.539100000000000000e+04,3.351906299591064453e+00
1.658471345901489258e+02,4.713600000000000000e+04,4.505800000000000000e+04,4.873600000000000000e+04,4.595400000000000000e+04,3.351906299591064453e+00
1.658925867080688477e+02,4.617500000000000000e+04,4.327600000000000000e+04,4.968700000000000000e+04,4.769700000000000000e+04,3.351906299591064453e+00
1.659387476444244385e+02,4.618000000000000000e+04,4.666400000000000000e+04,4.960500000000000000e+04,4.459900000000000000e+04,3.351906299591064453e+00
1.659859225749969482e+02,4.596200000000000000e+04,4.634600000000000000e+04,4.909600000000000000e+04,4.424000000000000000e+04,3.351906299591064453e+00
1.660335919857025146e+02,4.891800000000000000e+04,5.044400000000000000e+04,5.147100000000000000e+04,4.675600000000000000e+04,3.336070537567138672e+00
1.660803503990173340e+02,4.661500000000000000e+04,4.463200000000000000e+04,4.775600000000000000e+04,4.796200000000000000e+04,3.341349124908447266e+00
1.661258420944213867e+02,4.492900000000000000e+04,4.654600000000000000e+04,4.791400000000000000e+04,4.615400000000000000e+04,3.362463474273681641e+00
1.661711027622222900e+02,4.355800000000000000e+04,4.879000000000000000e+04,4.714100000000000000e+04,4.346300000000000000e+04,3.362463474273681641e+00
1.662168717384338379e+02,4.488600000000000000e+04,4.817700000000000000e+04,4.524000000000000000e+04,4.484600000000000000e+04,3.362463474273681641e+00
1.662647800445556641e+02,4.414700000000000000e+04,4.576600000000000000e+04,4.601300000000000000e+04,4.776900000000000000e+04,3.362463474273681641e+00
1.663114964962005615e+02,4.348600000000000000e+04,4.658900000000000000e+04,4.665700000000000000e+04,4.720100000000000000e+04,3.362463474273681641e+00
1.663592207431793213e+02,4.381800000000000000e+04,4.911100000000000000e+04,4.707800000000000000e+04,4.596900000000000000e+04,3.357184886932373047e+00
1.664062001705169678e+02,4.496200000000000000e+04,4.725500000000000000e+04,4.641400000000000000e+04,4.749400000000000000e+04,3.351906299591064453e+00
1.664536998271942139e+02,4.530100000000000000e+04,4.769100000000000000e+04,4.695400000000000000e+04,4.851100000000000000e+04,3.351906299591064453e+00
1.664997684955596924e+02,4.440000000000000000e+04,4.824400000000000000e+04,4.792600000000000000e+04,4.797100000000000000e+04,3.346627712249755859e+00
1.665438501834869385e+02,4.476100000000000000e+04,4.930800000000000000e+04,4.771800000000000000e+04,4.747100000000000000e+04,3.346627712249755859e+00
1.665913546085357666e+02,4.499900000000000000e+04,4.899000000000000000e+04,4.692600000000000000e+04,4.804400000000000000e+04,3.346627712249755859e+00
1.666498880386352539e+02,4.373000000000000000e+04,4.838600000000000000e+04,4.758600000000000000e+04,4.844600000000000000e+04,3.346627712249755859e+00
1.667525036334991455e+02,4.447800000000000000e+04,4.941000000000000000e+04,4.619800000000000000e+04,4.872100000000000000e+04,3.346627712249755859e+00
1.667998564243316650e+02,4.813200000000000000e+04,5.146400000000000000e+04,4.813600000000000000e+04,5.052500000000000000e+04,3.351906299591064453e+00
1.668457782268524170e+02,4.329200000000000000e+04,4.593200000000000000e+04,4.833900000000000000e+04,5.225100000000000000e+04,3.309677362442016602e+00
1.668881421089172363e+02,4.384500000000000000e+04,4.826100000000000000e+04,4.641000000000000000e+04,4.831700000000000000e+04,3.351906299591064453e+00
1.669359436035156250e+02,4.261000000000000000e+04,5.049600000000000000e+04,4.704500000000000000e+04,4.446200000000000000e+04,3.362463474273681641e+00
1.669811584949493408e+02,4.368100000000000000e+04,4.885800000000000000e+04,4.591200000000000000e+04,4.601800000000000000e+04,3.362463474273681641e+00
1.670300586223602295e+02,4.670300000000000000e+04,5.078300000000000000e+04,4.930300000000000000e+04,5.025400000000000000e+04,3.330791950225830078e+00
1.670771446228027344e+02,4.434500000000000000e+04,4.609500000000000000e+04,4.636300000000000000e+04,5.002600000000000000e+04,3.341349124908447266e+00
1.671280980110168457e+02,4.527700000000000000e+04,4.907800000000000000e+04,4.429100000000000000e+04,4.611800000000000000e+04,3.357184886932373047e+00
1.671819968223571777e+02,4.525000000000000000e+04,4.885300000000000000e+04,4.419100000000000000e+04,4.611400000000000000e+04,3.357184886932373047e+00
1.672356467247009277e+02,4.230700000000000000e+04,4.956000000000000000e+04,4.591000000000000000e+04,4.563400000000000000e+04,3.357184886932373047e+00
1.672858035564422607e+02,4.195100000000000000e+04,4.828400000000000000e+04,4.586300000000000000e+04,4.764700000000000000e+04,3.362463474273681641e+00
1.673319048881530762e+02,4.326600000000000000e+04,4.852400000000000000e+04,4.372200000000000000e+04,4.904200000000000000e+04,3.357184886932373047e+00
1.673800053596496582e+02,4.319800000000000000e+04,4.946400000000000000e+04,4.322500000000000000e+04,4.916700000000000000e+04,3.351906299591064453e+00
1.674355554580688477e+02,4.321800000000000000e+04,4.960300000000000000e+04,4.245700000000000000e+04,5.030400000000000000e+04,3.357184886932373047e+00
1.674902398586273193e+02,4.103000000000000000e+04,5.174100000000000000e+04,4.319600000000000000e+04,4.911000000000000000e+04,3.351906299591064453e+00
1.675351476669311523e+02,4.197300000000000000e+04,5.205400000000000000e+04,4.266500000000000000e+04,4.917200000000000000e+04,3.357184886932373047e+00
1.675824017524719238e+02,4.214300000000000000e+04,5.093400000000000000e+04,4.242800000000000000e+04,5.007900000000000000e+04,3.357184886932373047e+00
1.676598126888275146e+02,4.280600000000000000e+04,5.096300000000000000e+04,4.184700000000000000e+04,5.000600000000000000e+04,3.357184886932373047e+00
1.677106828689575195e+02,4.185800000000000000e+04,5.100800000000000000e+04,4.237900000000000000e+04,5.100200000000000000e+04,3.351906299591064453e+00
1.677125692367553711e+02,4.185800000000000000e+04,5.100800000000000000e+04,4.237900000000000000e+04,5.100200000000000000e+04,3.351906299591064453e+00
1.677179217338562012e+02,4.185800000000000000e+04,5.100800000000000000e+04,4.237900000000000000e+04,5.100200000000000000e+04,3.351906299591064453e+00
