t,m1,m2,m3,m4,vbat
8.516695976257324219e+01,5.443300000000000000e+04,3.915800000000000000e+04,5.286200000000000000e+04,3.995100000000000000e+04,3.373020648956298828e+00
8.527364134788513184e+01,5.389700000000000000e+04,3.825200000000000000e+04,5.339800000000000000e+04,4.323800000000000000e+04,3.362463474273681641e+00
8.532353138923645020e+01,5.459700000000000000e+04,3.664600000000000000e+04,5.249200000000000000e+04,4.454400000000000000e+04,3.362463474273681641e+00
8.536640310287475586e+01,5.392900000000000000e+04,4.209800000000000000e+04,5.218600000000000000e+04,3.962100000000000000e+04,3.373020648956298828e+00
8.541425347328186035e+01,5.306000000000000000e+04,4.193000000000000000e+04,5.289300000000000000e+04,3.997900000000000000e+04,3.367742061614990234e+00
8.545815348625183105e+01,5.372500000000000000e+04,4.131800000000000000e+04,5.281400000000000000e+04,4.225500000000000000e+04,3.367742061614990234e+00
8.550139331817626953e+01,5.425500000000000000e+04,4.197800000000000000e+04,5.188800000000000000e+04,4.182300000000000000e+04,3.362463474273681641e+00
8.554799342155456543e+01,5.410100000000000000e+04,4.128800000000000000e+04,5.162600000000000000e+04,4.211900000000000000e+04,3.367742061614990234e+00
8.559256815910339355e+01,5.399400000000000000e+04,4.388900000000000000e+04,5.080900000000000000e+04,3.961500000000000000e+04,3.367742061614990234e+00
8.563597464561462402e+01,5.251300000000000000e+04,4.425700000000000000e+04,5.105700000000000000e+04,3.848600000000000000e+04,3.373020648956298828e+00
8.567961430549621582e+01,5.488600000000000000e+04,4.404900000000000000e+04,4.995300000000000000e+04,4.000500000000000000e+04,3.373020648956298828e+00
8.572238731384277344e+01,5.429600000000000000e+04,4.134000000000000000e+04,5.110600000000000000e+04,4.184400000000000000e+04,3.373020648956298828e+00
8.576493835449218750e+01,5.394300000000000000e+04,3.979700000000000000e+04,5.250800000000000000e+04,4.329000000000000000e+04,3.367742061614990234e+00
8.581304693222045898e+01,5.497500000000000000e+04,4.184600000000000000e+04,5.154700000000000000e+04,4.063700000000000000e+04,3.362463474273681641e+00
8.586260819435119629e+01,5.373200000000000000e+04,4.299000000000000000e+04,5.245900000000000000e+04,3.878000000000000000e+04,3.367742061614990234e+00
8.590671992301940918e+01,5.473800000000000000e+04,4.248600000000000000e+04,5.112300000000000000e+04,4.045100000000000000e+04,3.373020648956298828e+00
8.595142388343811035e+01,5.573300000000000000e+04,4.032700000000000000e+04,4.987600000000000000e+04,4.327200000000000000e+04,3.367742061614990234e+00
8.599979948997497559e+01,5.286900000000000000e+04,4.126500000000000000e+04,5.273800000000000000e+04,4.203800000000000000e+04,3.367742061614990234e+00
8.604646944999694824e+01,5.453200000000000000e+04,4.142200000000000000e+04,5.161000000000000000e+04,4.148300000000000000e+04,3.373020648956298828e+00
8.609285593032836914e+01,5.423000000000000000e+04,3.779300000000000000e+04,5.271700000000000000e+04,4.404300000000000000e+04,3.367742061614990234e+00
8.613507270812988281e+01,5.250000000000000000e+04,3.986000000000000000e+04,5.388100000000000000e+04,4.051400000000000000e+04,3.373020648956298828e+00
8.618008089065551758e+01,5.356200000000000000e+04,4.327600000000000000e+04,5.367100000000000000e+04,3.616100000000000000e+04,3.373020648956298828e+00
8.622704720497131348e+01,5.439800000000000000e+04,4.131100000000000000e+04,5.352100000000000000e+04,3.633400000000000000e+04,3.367742061614990234e+00
8.626927828788757324e+01,5.421000000000000000e+04,3.975500000000000000e+04,5.382500000000000000e+04,3.812200000000000000e+04,3.373020648956298828e+00
8.633706831932067871e+01,5.530300000000000000e+04,3.780800000000000000e+04,5.336500000000000000e+04,3.965000000000000000e+04,3.367742061614990234e+00
8.637844634056091309e+01,5.384600000000000000e+04,4.135800000000000000e+04,5.532200000000000000e+04,3.248900000000000000e+04,3.367742061614990234e+00
8.649677515029907227e+01,5.396000000000000000e+04,3.453700000000000000e+04,5.221300000000000000e+04,3.868300000000000000e+04,3.383577823638916016e+00
8.664196920394897461e+01,5.338300000000000000e+04,3.750200000000000000e+04,5.290300000000000000e+04,3.292400000000000000e+04,3.388856410980224609e+00
8.678172922134399414e+01,5.387500000000000000e+04,3.802900000000000000e+04,5.055100000000000000e+04,3.950000000000000000e+04,3.388856410980224609e+00
8.692393612861633301e+01,5.101400000000000000e+04,4.153000000000000000e+04,5.095600000000000000e+04,4.524000000000000000e+04,3.373020648956298828e+00
8.706577682495117188e+01,5.197700000000000000e+04,4.612100000000000000e+04,4.739000000000000000e+04,4.520300000000000000e+04,3.373020648956298828e+00
8.720968484878540039e+01,4.913400000000000000e+04,4.637600000000000000e+04,4.880700000000000000e+04,4.584500000000000000e+04,3.378299236297607422e+00
8.735228085517883301e+01,5.048700000000000000e+04,4.569300000000000000e+04,4.870100000000000000e+04,4.512100000000000000e+04,3.373020648956298828e+00
8.741315412521362305e+01,4.860100000000000000e+04,4.274200000000000000e+04,5.006200000000000000e+04,4.628000000000000000e+04,3.383577823638916016e+00
8.746035456657409668e+01,5.078200000000000000e+04,4.247000000000000000e+04,4.707200000000000000e+04,4.641400000000000000e+04,3.383577823638916016e+00
8.750474858283996582e+01,4.954600000000000000e+04,4.418300000000000000e+04,4.791200000000000000e+04,4.373200000000000000e+04,3.388856410980224609e+00
8.755005931854248047e+01,5.006400000000000000e+04,4.257900000000000000e+04,4.741500000000000000e+04,4.526300000000000000e+04,3.388856410980224609e+00
8.759825968742370605e+01,5.067500000000000000e+04,4.511700000000000000e+04,4.760500000000000000e+04,4.310500000000000000e+04,3.388856410980224609e+00
8.764679884910583496e+01,4.881000000000000000e+04,4.492600000000000000e+04,4.935000000000000000e+04,4.422800000000000000e+04,3.383577823638916016e+00
8.769285464286804199e+01,4.888000000000000000e+04,4.425500000000000000e+04,4.948600000000000000e+04,4.545100000000000000e+04,3.383577823638916016e+00
8.773734951019287109e+01,5.046500000000000000e+04,4.191100000000000000e+04,5.028900000000000000e+04,4.507800000000000000e+04,3.383577823638916016e+00
8.778522300720214844e+01,5.254200000000000000e+04,3.929200000000000000e+04,4.947900000000000000e+04,4.581300000000000000e+04,3.378299236297607422e+00
8.783469104766845703e+01,5.146200000000000000e+04,4.318900000000000000e+04,5.107200000000000000e+04,4.133700000000000000e+04,3.373020648956298828e+00
8.788700890541076660e+01,5.088700000000000000e+04,4.423400000000000000e+04,5.189200000000000000e+04,3.860100000000000000e+04,3.383577823638916016e+00
8.793432378768920898e+01,5.346700000000000000e+04,4.101100000000000000e+04,4.900700000000000000e+04,4.094600000000000000e+04,3.383577823638916016e+00
8.798060870170593262e+01,5.275400000000000000e+04,3.896300000000000000e+04,4.973000000000000000e+04,4.297600000000000000e+04,3.378299236297607422e+00
8.802828669548034668e+01,5.177000000000000000e+04,4.106100000000000000e+04,5.033500000000000000e+04,4.172400000000000000e+04,3.383577823638916016e+00
8.807457637786865234e+01,5.113200000000000000e+04,4.589200000000000000e+04,5.002900000000000000e+04,3.779200000000000000e+04,3.383577823638916016e+00
8.812014007568359375e+01,5.276000000000000000e+04,4.487000000000000000e+04,4.738200000000000000e+04,3.956100000000000000e+04,3.388856410980224609e+00
8.816692709922790527e+01,5.016600000000000000e+04,4.374600000000000000e+04,4.728000000000000000e+04,4.506100000000000000e+04,3.388856410980224609e+00
8.821301460266113281e+01,4.878000000000000000e+04,4.390200000000000000e+04,4.753400000000000000e+04,4.754400000000000000e+04,3.383577823638916016e+00
8.826103949546813965e+01,4.797900000000000000e+04,4.536400000000000000e+04,4.633600000000000000e+04,4.822400000000000000e+04,3.383577823638916016e+00
8.830907034873962402e+01,4.701200000000000000e+04,4.595100000000000000e+04,4.626300000000000000e+04,4.881300000000000000e+04,3.383577823638916016e+00
8.835344409942626953e+01,4.714500000000000000e+04,4.719900000000000000e+04,4.573000000000000000e+04,4.828000000000000000e+04,3.383577823638916016e+00
8.839926290512084961e+01,4.839900000000000000e+04,4.749100000000000000e+04,4.373200000000000000e+04,4.848100000000000000e+04,3.383577823638916016e+00
8.844567894935607910e+01,4.754900000000000000e+04,4.865300000000000000e+04,4.541800000000000000e+04,4.699100000000000000e+04,3.383577823638916016e+00
8.849244070053100586e+01,4.885500000000000000e+04,4.565600000000000000e+04,4.832900000000000000e+04,4.687400000000000000e+04,3.378299236297607422e+00
8.853576612472534180e+01,5.082300000000000000e+04,4.517800000000000000e+04,4.640600000000000000e+04,4.747100000000000000e+04,3.378299236297607422e+00
8.858182692527770996e+01,4.905900000000000000e+04,4.588400000000000000e+04,4.864500000000000000e+04,4.611300000000000000e+04,3.378299236297607422e+00
8.862770247459411621e+01,4.854400000000000000e+04,4.669900000000000000e+04,5.052100000000000000e+04,4.638900000000000000e+04,3.373020648956298828e+00
8.867306852340698242e+01,4.975200000000000000e+04,4.410500000000000000e+04,4.904500000000000000e+04,4.767400000000000000e+04,3.378299236297607422e+00
8.874291086196899414e+01,5.149200000000000000e+04,4.411100000000000000e+04,4.831800000000000000e+04,4.703300000000000000e+04,3.373020648956298828e+00
8.885064554214477539e+01,5.144800000000000000e+04,4.152500000000000000e+04,5.007100000000000000e+04,4.576500000000000000e+04,3.378299236297607422e+00
8.889809083938598633e+01,5.164600000000000000e+04,4.105400000000000000e+04,5.102600000000000000e+04,4.480000000000000000e+04,3.373020648956298828e+00
8.894291567802429199e+01,5.249300000000000000e+04,4.291400000000000000e+04,5.156600000000000000e+04,4.300000000000000000e+04,3.373020648956298828e+00
8.899219560623168945e+01,5.330200000000000000e+04,4.390500000000000000e+04,5.229700000000000000e+04,4.170600000000000000e+04,3.362463474273681641e+00
8.903747105598449707e+01,5.230100000000000000e+04,4.221700000000000000e+04,5.312800000000000000e+04,4.302400000000000000e+04,3.362463474273681641e+00
8.908521127700805664e+01,5.282100000000000000e+04,4.177900000000000000e+04,5.148400000000000000e+04,4.084800000000000000e+04,3.373020648956298828e+00
8.913351106643676758e+01,5.187300000000000000e+04,4.074200000000000000e+04,5.217200000000000000e+04,3.948900000000000000e+04,3.378299236297607422e+00
8.918113422393798828e+01,5.239400000000000000e+04,3.898100000000000000e+04,5.212900000000000000e+04,4.134000000000000000e+04,3.383577823638916016e+00
8.923040676116943359e+01,5.244000000000000000e+04,4.004200000000000000e+04,5.091800000000000000e+04,3.704300000000000000e+04,3.388856410980224609e+00
8.927738833427429199e+01,5.374500000000000000e+04,4.157300000000000000e+04,5.209700000000000000e+04,3.994900000000000000e+04,3.394134998321533203e+00
8.932272219657897949e+01,5.241000000000000000e+04,4.078100000000000000e+04,5.309600000000000000e+04,4.096000000000000000e+04,3.367742061614990234e+00
8.936751604080200195e+01,5.259800000000000000e+04,4.130300000000000000e+04,5.315200000000000000e+04,4.291200000000000000e+04,3.367742061614990234e+00
8.941331386566162109e+01,5.321900000000000000e+04,4.257800000000000000e+04,5.290200000000000000e+04,4.240500000000000000e+04,3.367742061614990234e+00
8.945846462249755859e+01,5.360400000000000000e+04,4.446200000000000000e+04,5.300100000000000000e+04,4.073400000000000000e+04,3.362463474273681641e+00
8.950344419479370117e+01,5.198500000000000000e+04,4.122000000000000000e+04,5.341200000000000000e+04,4.455700000000000000e+04,3.362463474273681641e+00
8.954715895652770996e+01,5.205000000000000000e+04,4.291400000000000000e+04,5.263600000000000000e+04,4.236100000000000000e+04,3.367742061614990234e+00
8.959147620201110840e+01,5.210600000000000000e+04,4.153600000000000000e+04,5.205600000000000000e+04,4.384600000000000000e+04,3.373020648956298828e+00
8.963775277137756348e+01,5.223800000000000000e+04,4.411800000000000000e+04,5.139300000000000000e+04,4.103200000000000000e+04,3.373020648956298828e+00
8.968659281730651855e+01,5.137800000000000000e+04,4.220200000000000000e+04,4.962200000000000000e+04,3.873800000000000000e+04,3.388856410980224609e+00
8.973522949218750000e+01,5.050700000000000000e+04,3.945600000000000000e+04,5.214200000000000000e+04,4.299200000000000000e+04,3.394134998321533203e+00
8.978138232231140137e+01,5.138000000000000000e+04,3.975100000000000000e+04,5.113900000000000000e+04,4.301700000000000000e+04,3.378299236297607422e+00
8.982997727394104004e+01,5.270700000000000000e+04,4.178900000000000000e+04,4.985900000000000000e+04,4.207100000000000000e+04,3.378299236297607422e+00
8.987561321258544922e+01,5.166000000000000000e+04,4.231500000000000000e+04,5.137800000000000000e+04,4.105000000000000000e+04,3.378299236297607422e+00
8.992619419097900391e+01,5.047200000000000000e+04,4.214200000000000000e+04,5.078600000000000000e+04,4.132700000000000000e+04,3.383577823638916016e+00
8.997498130798339844e+01,5.292400000000000000e+04,4.078200000000000000e+04,4.882700000000000000e+04,4.408200000000000000e+04,3.388856410980224609e+00
9.002387285232543945e+01,5.079900000000000000e+04,4.386200000000000000e+04,5.150700000000000000e+04,4.221600000000000000e+04,3.373020648956298828e+00
9.006721782684326172e+01,5.079900000000000000e+04,4.386200000000000000e+04,5.150700000000000000e+04,4.221600000000000000e+04,3.373020648956298828e+00
9.011215567588806152e+01,5.248500000000000000e+04,4.374300000000000000e+04,4.953500000000000000e+04,4.262200000000000000e+04,3.373020648956298828e+00
9.015662455558776855e+01,5.282900000000000000e+04,4.171000000000000000e+04,5.098800000000000000e+04,4.192900000000000000e+04,3.373020648956298828e+00
9.020343089103698730e+01,5.234500000000000000e+04,4.071300000000000000e+04,5.187800000000000000e+04,4.182500000000000000e+04,3.378299236297607422e+00
9.024840140342712402e+01,5.341000000000000000e+04,4.189300000000000000e+04,5.017500000000000000e+04,4.109900000000000000e+04,3.373020648956298828e+00
9.029329252243041992e+01,5.228400000000000000e+04,4.277100000000000000e+04,5.144600000000000000e+04,4.076800000000000000e+04,3.378299236297607422e+00
9.033443474769592285e+01,5.205200000000000000e+04,4.217500000000000000e+04,5.060700000000000000e+04,3.977400000000000000e+04,3.378299236297607422e+00
9.037930011749267578e+01,5.253400000000000000e+04,4.150500000000000000e+04,5.072100000000000000e+04,4.061900000000000000e+04,3.378299236297607422e+00
9.042780351638793945e+01,5.257000000000000000e+04,4.123700000000000000e+04,5.055800000000000000e+04,4.132000000000000000e+04,3.378299236297607422e+00
9.047126722335815430e+01,5.190300000000000000e+04,4.355100000000000000e+04,5.086000000000000000e+04,3.862100000000000000e+04,3.383577823638916016e+00
9.051892423629760742e+01,5.137900000000000000e+04,4.138400000000000000e+04,5.117200000000000000e+04,4.315800000000000000e+04,3.378299236297607422e+00
9.056411051750183105e+01,5.209400000000000000e+04,4.239900000000000000e+04,5.002700000000000000e+04,4.349900000000000000e+04,3.378299236297607422e+00
9.061342525482177734e+01,5.220500000000000000e+04,4.753900000000000000e+04,4.916400000000000000e+04,3.948700000000000000e+04,3.378299236297607422e+00
9.065866327285766602e+01,5.103400000000000000e+04,4.531600000000000000e+04,4.996900000000000000e+04,4.247200000000000000e+04,3.378299236297607422e+00
9.071092510223388672e+01,5.071200000000000000e+04,4.435900000000000000e+04,4.966200000000000000e+04,4.488100000000000000e+04,3.373020648956298828e+00
9.075794124603271484e+01,5.023800000000000000e+04,4.564800000000000000e+04,4.871600000000000000e+04,4.490900000000000000e+04,3.378299236297607422e+00
9.080325222015380859e+01,5.033800000000000000e+04,4.834400000000000000e+04,4.805300000000000000e+04,4.264500000000000000e+04,3.378299236297607422e+00
9.085181498527526855e+01,4.904200000000000000e+04,4.568800000000000000e+04,4.800400000000000000e+04,4.543000000000000000e+04,3.383577823638916016e+00
