t,m1,m2,m3,m4,vbat
2.000107426643371582e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.000514259338378906e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.000941722393035889e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.001370744705200195e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.001805536746978760e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.002254886627197266e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.002737882137298584e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.003158638477325439e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.003619782924652100e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.004071385860443115e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.004517157077789307e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.004958965778350830e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.005361316204071045e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.005811445713043213e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.006216502189636230e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.006690857410430908e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.007155964374542236e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.007578527927398682e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.008032534122467041e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.008444817066192627e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.008878026008605957e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.009363675117492676e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.009803240299224854e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.010248198509216309e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.010663809776306152e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.011153357028961182e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.011607582569122314e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.012024235725402832e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.012435927391052246e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.012889714241027832e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.013351616859436035e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.013799436092376709e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.014275734424591064e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.014718282222747803e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.015158486366271973e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.015579056739807129e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.016018726825714111e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.016446797847747803e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.016959631443023682e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.017400000095367432e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.017847476005554199e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.018308954238891602e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.018740148544311523e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.019202413558959961e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.019670186042785645e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.020092403888702393e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.020542128086090088e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.020969877243041992e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.021406795978546143e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.021873872280120850e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.022297346591949463e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.022743754386901855e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.023192322254180908e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.023612732887268066e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.024075584411621094e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.024499869346618652e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.024948472976684570e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.025360779762268066e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.025799548625946045e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.026206214427947998e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.026658670902252197e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.027127304077148438e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.027548632621765137e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.028023338317871094e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.028498506546020508e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.028955204486846924e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.029404916763305664e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.029831295013427734e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.030258944034576416e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.030690481662750244e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.031138129234313965e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.031571245193481445e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.032013032436370850e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.032449676990509033e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.032884449958801270e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.033323285579681396e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.033746757507324219e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.034193885326385498e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.034643180370330811e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.035077531337738037e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.035536251068115234e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.035956268310546875e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.036363162994384766e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.036890552043914795e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.037332844734191895e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.037797322273254395e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.038225641250610352e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.038678152561187744e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.039149885177612305e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.039614989757537842e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.040069949626922607e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.040510592460632324e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.040971817970275879e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.041435880661010742e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.041899724006652832e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.042370781898498535e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.042811036109924316e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.043288471698760986e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.044089555740356445e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.044557065963745117e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.045001015663146973e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.045485184192657471e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.045975904464721680e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.046437344551086426e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.046868562698364258e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
2.047330203056335449e+02,4.159400000000000000e+04,4.956900000000000000e+04,4.607500000000000000e+04,5.518900000000000000e+04,3.314955949783325195e+00
