t,m1,m2,m3,m4,vbat
4.992679953575134277e+01,4.729900000000000000e+04,4.282500000000000000e+04,5.132800000000000000e+04,4.113500000000000000e+04,3.494428157806396484e+00
4.997664690017700195e+01,4.739400000000000000e+04,4.236200000000000000e+04,5.160900000000000000e+04,4.085700000000000000e+04,3.504985332489013672e+00
5.002636337280273438e+01,4.716400000000000000e+04,4.183900000000000000e+04,5.185700000000000000e+04,4.066100000000000000e+04,3.504985332489013672e+00
5.007399797439575195e+01,4.738100000000000000e+04,4.205900000000000000e+04,5.207100000000000000e+04,3.967600000000000000e+04,3.499706745147705078e+00
5.012711596488952637e+01,4.806700000000000000e+04,4.251100000000000000e+04,5.189200000000000000e+04,3.947800000000000000e+04,3.499706745147705078e+00
5.017575550079345703e+01,4.761800000000000000e+04,4.245400000000000000e+04,5.237100000000000000e+04,3.965000000000000000e+04,3.499706745147705078e+00
5.022473430633544922e+01,4.795800000000000000e+04,4.186400000000000000e+04,5.228700000000000000e+04,4.038100000000000000e+04,3.494428157806396484e+00
5.027189207077026367e+01,4.840500000000000000e+04,4.247500000000000000e+04,5.174800000000000000e+04,4.011200000000000000e+04,3.499706745147705078e+00
5.032337379455566406e+01,4.833700000000000000e+04,4.168800000000000000e+04,5.114400000000000000e+04,4.087300000000000000e+04,3.504985332489013672e+00
5.037217760086059570e+01,4.795300000000000000e+04,4.074600000000000000e+04,5.144000000000000000e+04,4.187900000000000000e+04,3.499706745147705078e+00
5.041566324234008789e+01,4.771400000000000000e+04,4.233500000000000000e+04,5.154700000000000000e+04,4.107400000000000000e+04,3.494428157806396484e+00
5.045977115631103516e+01,4.798000000000000000e+04,4.239000000000000000e+04,5.135200000000000000e+04,4.120800000000000000e+04,3.499706745147705078e+00
5.050974035263061523e+01,4.813700000000000000e+04,4.146500000000000000e+04,5.092300000000000000e+04,4.242100000000000000e+04,3.494428157806396484e+00
5.055947446823120117e+01,4.797700000000000000e+04,4.152100000000000000e+04,5.111800000000000000e+04,4.232700000000000000e+04,3.483870983123779297e+00
5.060692405700683594e+01,4.749100000000000000e+04,4.167500000000000000e+04,5.096900000000000000e+04,4.248400000000000000e+04,3.499706745147705078e+00
5.065765094757080078e+01,4.675500000000000000e+04,4.172000000000000000e+04,5.170300000000000000e+04,4.252800000000000000e+04,3.499706745147705078e+00
5.070760655403137207e+01,4.714200000000000000e+04,4.309400000000000000e+04,5.179700000000000000e+04,4.133700000000000000e+04,3.494428157806396484e+00
5.075945067405700684e+01,4.811700000000000000e+04,4.249500000000000000e+04,5.135800000000000000e+04,4.236500000000000000e+04,3.468035221099853516e+00
5.080329704284667969e+01,4.730000000000000000e+04,4.171700000000000000e+04,5.244800000000000000e+04,4.284800000000000000e+04,3.473313808441162109e+00
5.084857916831970215e+01,4.731900000000000000e+04,4.311400000000000000e+04,5.248900000000000000e+04,4.120300000000000000e+04,3.494428157806396484e+00
5.089362311363220215e+01,4.744300000000000000e+04,4.315600000000000000e+04,5.263200000000000000e+04,4.018700000000000000e+04,3.499706745147705078e+00
5.094049572944641113e+01,4.841000000000000000e+04,4.196200000000000000e+04,5.227900000000000000e+04,4.117500000000000000e+04,3.499706745147705078e+00
5.098570227622985840e+01,4.849500000000000000e+04,4.126600000000000000e+04,5.402400000000000000e+04,4.253000000000000000e+04,3.494428157806396484e+00
5.103441286087036133e+01,5.057700000000000000e+04,4.241100000000000000e+04,5.175100000000000000e+04,3.922900000000000000e+04,3.494428157806396484e+00
5.108416390419006348e+01,4.892700000000000000e+04,4.055800000000000000e+04,5.330500000000000000e+04,3.975400000000000000e+04,3.499706745147705078e+00
5.113258504867553711e+01,4.823700000000000000e+04,4.041800000000000000e+04,5.355000000000000000e+04,3.860800000000000000e+04,3.499706745147705078e+00
5.117814731597900391e+01,4.955400000000000000e+04,3.967400000000000000e+04,5.235400000000000000e+04,3.874100000000000000e+04,3.504985332489013672e+00
5.122235393524169922e+01,4.955400000000000000e+04,3.967400000000000000e+04,5.235400000000000000e+04,3.874100000000000000e+04,3.504985332489013672e+00
5.126850175857543945e+01,4.853500000000000000e+04,3.900700000000000000e+04,5.349100000000000000e+04,3.903300000000000000e+04,3.504985332489013672e+00
5.131484007835388184e+01,4.812100000000000000e+04,3.984500000000000000e+04,5.403900000000000000e+04,3.987500000000000000e+04,3.499706745147705078e+00
5.136007475852966309e+01,4.964800000000000000e+04,4.109900000000000000e+04,5.256000000000000000e+04,3.956700000000000000e+04,3.494428157806396484e+00
5.140553951263427734e+01,4.837200000000000000e+04,4.040000000000000000e+04,5.291000000000000000e+04,4.158800000000000000e+04,3.489149570465087891e+00
5.145297217369079590e+01,4.793500000000000000e+04,4.090400000000000000e+04,5.277800000000000000e+04,4.185800000000000000e+04,3.494428157806396484e+00
5.150123548507690430e+01,4.799400000000000000e+04,4.329800000000000000e+04,5.372900000000000000e+04,4.244000000000000000e+04,3.489149570465087891e+00
5.154925489425659180e+01,4.867200000000000000e+04,4.316300000000000000e+04,5.051600000000000000e+04,4.042500000000000000e+04,3.494428157806396484e+00
5.159614634513854980e+01,4.682400000000000000e+04,4.206900000000000000e+04,5.116300000000000000e+04,4.242500000000000000e+04,3.499706745147705078e+00
5.164352035522460938e+01,4.513100000000000000e+04,4.259800000000000000e+04,5.234800000000000000e+04,4.343400000000000000e+04,3.504985332489013672e+00
5.169074177742004395e+01,4.619200000000000000e+04,4.380400000000000000e+04,5.128700000000000000e+04,4.282700000000000000e+04,3.499706745147705078e+00
5.173631167411804199e+01,4.684800000000000000e+04,4.364600000000000000e+04,5.076600000000000000e+04,4.257300000000000000e+04,3.499706745147705078e+00
5.178986001014709473e+01,4.665100000000000000e+04,4.328500000000000000e+04,5.093100000000000000e+04,4.378700000000000000e+04,3.499706745147705078e+00
5.183682584762573242e+01,4.620000000000000000e+04,4.369400000000000000e+04,5.130200000000000000e+04,4.371100000000000000e+04,3.499706745147705078e+00
5.188313889503479004e+01,4.642500000000000000e+04,4.407900000000000000e+04,5.096900000000000000e+04,4.357500000000000000e+04,3.499706745147705078e+00
5.192821955680847168e+01,4.653000000000000000e+04,4.523500000000000000e+04,5.115700000000000000e+04,4.351700000000000000e+04,3.489149570465087891e+00
5.197560095787048340e+01,4.687100000000000000e+04,4.538400000000000000e+04,5.084800000000000000e+04,4.349400000000000000e+04,3.489149570465087891e+00
5.202171325683593750e+01,4.623800000000000000e+04,4.355800000000000000e+04,5.091900000000000000e+04,4.493600000000000000e+04,3.494428157806396484e+00
5.206554245948791504e+01,4.606900000000000000e+04,4.296500000000000000e+04,5.100500000000000000e+04,4.565900000000000000e+04,3.494428157806396484e+00
5.211120700836181641e+01,4.530700000000000000e+04,4.523600000000000000e+04,5.152900000000000000e+04,4.324900000000000000e+04,3.494428157806396484e+00
5.215877699851989746e+01,4.633900000000000000e+04,4.457400000000000000e+04,5.076800000000000000e+04,4.390200000000000000e+04,3.494428157806396484e+00
5.220756793022155762e+01,4.549700000000000000e+04,4.492800000000000000e+04,5.159500000000000000e+04,4.329200000000000000e+04,3.483870983123779297e+00
5.225555753707885742e+01,4.572100000000000000e+04,4.436600000000000000e+04,5.171000000000000000e+04,4.353600000000000000e+04,3.489149570465087891e+00
5.230022597312927246e+01,4.737900000000000000e+04,4.749500000000000000e+04,5.361800000000000000e+04,4.418200000000000000e+04,3.494428157806396484e+00
5.234857463836669922e+01,4.730400000000000000e+04,4.295900000000000000e+04,5.233500000000000000e+04,4.529200000000000000e+04,3.478592395782470703e+00
5.239310908317565918e+01,4.784600000000000000e+04,4.355200000000000000e+04,5.181000000000000000e+04,4.412300000000000000e+04,3.489149570465087891e+00
5.243846654891967773e+01,4.650900000000000000e+04,4.601200000000000000e+04,5.224300000000000000e+04,4.013900000000000000e+04,3.494428157806396484e+00
5.248511552810668945e+01,4.688900000000000000e+04,4.334100000000000000e+04,5.215700000000000000e+04,4.215100000000000000e+04,3.494428157806396484e+00
5.253061246871948242e+01,4.767500000000000000e+04,4.167600000000000000e+04,5.165900000000000000e+04,4.346100000000000000e+04,3.499706745147705078e+00
5.257699465751647949e+01,4.699200000000000000e+04,4.319000000000000000e+04,5.196100000000000000e+04,4.160300000000000000e+04,3.494428157806396484e+00
5.262261772155761719e+01,4.694100000000000000e+04,4.273300000000000000e+04,5.179900000000000000e+04,4.194800000000000000e+04,3.499706745147705078e+00
5.266730356216430664e+01,4.771200000000000000e+04,4.075600000000000000e+04,5.105100000000000000e+04,4.346100000000000000e+04,3.499706745147705078e+00
5.271486234664916992e+01,4.798900000000000000e+04,4.379200000000000000e+04,5.105400000000000000e+04,4.115400000000000000e+04,3.494428157806396484e+00
5.276234078407287598e+01,4.832300000000000000e+04,4.378600000000000000e+04,5.272100000000000000e+04,4.303100000000000000e+04,3.478592395782470703e+00
5.281505823135375977e+01,4.750100000000000000e+04,4.565000000000000000e+04,5.436100000000000000e+04,4.393000000000000000e+04,3.473313808441162109e+00
5.286537623405456543e+01,4.772600000000000000e+04,4.324200000000000000e+04,5.306700000000000000e+04,4.542300000000000000e+04,3.462756633758544922e+00
5.291128516197204590e+01,4.805600000000000000e+04,4.233900000000000000e+04,5.082600000000000000e+04,4.373100000000000000e+04,3.473313808441162109e+00
5.295929384231567383e+01,4.662500000000000000e+04,4.469300000000000000e+04,5.247700000000000000e+04,4.196600000000000000e+04,3.478592395782470703e+00
5.300830149650573730e+01,4.734500000000000000e+04,4.493900000000000000e+04,5.309800000000000000e+04,4.303000000000000000e+04,3.478592395782470703e+00
5.305527663230895996e+01,4.767000000000000000e+04,4.326700000000000000e+04,5.285700000000000000e+04,4.442700000000000000e+04,3.473313808441162109e+00
5.310237932205200195e+01,4.823200000000000000e+04,4.360400000000000000e+04,5.260700000000000000e+04,4.443700000000000000e+04,3.473313808441162109e+00
5.315258407592773438e+01,4.856900000000000000e+04,4.320300000000000000e+04,5.227100000000000000e+04,4.445100000000000000e+04,3.483870983123779297e+00
5.320050239562988281e+01,4.681400000000000000e+04,4.308700000000000000e+04,5.348500000000000000e+04,4.410200000000000000e+04,3.483870983123779297e+00
5.324981236457824707e+01,4.679800000000000000e+04,4.265200000000000000e+04,5.356000000000000000e+04,4.344200000000000000e+04,3.489149570465087891e+00
5.329854035377502441e+01,4.659200000000000000e+04,4.296800000000000000e+04,5.306600000000000000e+04,4.388000000000000000e+04,3.489149570465087891e+00
5.334673094749450684e+01,4.665600000000000000e+04,4.610600000000000000e+04,5.115600000000000000e+04,4.364800000000000000e+04,3.489149570465087891e+00
5.339225625991821289e+01,4.618100000000000000e+04,4.499800000000000000e+04,5.125300000000000000e+04,4.516000000000000000e+04,3.494428157806396484e+00
5.343770933151245117e+01,4.506000000000000000e+04,4.544500000000000000e+04,5.215000000000000000e+04,4.472000000000000000e+04,3.494428157806396484e+00
5.348404479026794434e+01,4.538800000000000000e+04,4.390600000000000000e+04,5.161500000000000000e+04,4.619800000000000000e+04,3.489149570465087891e+00
5.353053927421569824e+01,4.748800000000000000e+04,4.500300000000000000e+04,5.093800000000000000e+04,4.395800000000000000e+04,3.489149570465087891e+00
5.357702112197875977e+01,4.750800000000000000e+04,4.412600000000000000e+04,5.152800000000000000e+04,4.372300000000000000e+04,3.489149570465087891e+00
5.362106704711914062e+01,4.712300000000000000e+04,4.477600000000000000e+04,5.216100000000000000e+04,4.230300000000000000e+04,3.489149570465087891e+00
5.367059755325317383e+01,4.746900000000000000e+04,4.298500000000000000e+04,5.216400000000000000e+04,4.338000000000000000e+04,3.489149570465087891e+00
5.371485280990600586e+01,4.734000000000000000e+04,4.416200000000000000e+04,5.236700000000000000e+04,4.193800000000000000e+04,3.494428157806396484e+00
5.376016998291015625e+01,4.705500000000000000e+04,4.408800000000000000e+04,5.282000000000000000e+04,4.177100000000000000e+04,3.494428157806396484e+00
5.380337858200073242e+01,4.819600000000000000e+04,4.161500000000000000e+04,5.285700000000000000e+04,4.198200000000000000e+04,3.489149570465087891e+00
5.384938263893127441e+01,4.773400000000000000e+04,4.231400000000000000e+04,5.286100000000000000e+04,4.206600000000000000e+04,3.489149570465087891e+00
5.389696645736694336e+01,4.581200000000000000e+04,4.226800000000000000e+04,5.151300000000000000e+04,3.863700000000000000e+04,3.489149570465087891e+00
5.393933725357055664e+01,4.824000000000000000e+04,4.294900000000000000e+04,5.126200000000000000e+04,4.261500000000000000e+04,3.515542507171630859e+00
5.398959064483642578e+01,4.679200000000000000e+04,4.528800000000000000e+04,5.215100000000000000e+04,4.153600000000000000e+04,3.489149570465087891e+00
5.403257727622985840e+01,4.680100000000000000e+04,4.521200000000000000e+04,5.234100000000000000e+04,4.191800000000000000e+04,3.489149570465087891e+00
5.407949686050415039e+01,4.797400000000000000e+04,4.428700000000000000e+04,5.115100000000000000e+04,4.329700000000000000e+04,3.483870983123779297e+00
5.412622714042663574e+01,4.673300000000000000e+04,4.309800000000000000e+04,5.223000000000000000e+04,4.374200000000000000e+04,3.494428157806396484e+00
5.417159605026245117e+01,4.654000000000000000e+04,4.337700000000000000e+04,5.274300000000000000e+04,4.336600000000000000e+04,3.494428157806396484e+00
5.421616458892822266e+01,4.680100000000000000e+04,4.412200000000000000e+04,5.281300000000000000e+04,4.194100000000000000e+04,3.494428157806396484e+00
5.426596617698669434e+01,4.859100000000000000e+04,4.472400000000000000e+04,5.022600000000000000e+04,4.290600000000000000e+04,3.483870983123779297e+00
5.431205439567565918e+01,4.693700000000000000e+04,4.506600000000000000e+04,5.082200000000000000e+04,4.305500000000000000e+04,3.489149570465087891e+00
5.435535669326782227e+01,4.553700000000000000e+04,4.377200000000000000e+04,5.185300000000000000e+04,4.375300000000000000e+04,3.494428157806396484e+00
5.440200066566467285e+01,4.706900000000000000e+04,4.486200000000000000e+04,5.138500000000000000e+04,4.194100000000000000e+04,3.494428157806396484e+00
5.444711565971374512e+01,4.785800000000000000e+04,4.407000000000000000e+04,5.130000000000000000e+04,4.147900000000000000e+04,3.494428157806396484e+00
5.449598121643066406e+01,4.467700000000000000e+04,4.093200000000000000e+04,4.773100000000000000e+04,3.611900000000000000e+04,3.526099681854248047e+00
5.454214787483215332e+01,4.672000000000000000e+04,4.086200000000000000e+04,5.182300000000000000e+04,4.375800000000000000e+04,3.536656856536865234e+00
5.459445381164550781e+01,4.719800000000000000e+04,4.346400000000000000e+04,5.232900000000000000e+04,4.186600000000000000e+04,3.489149570465087891e+00
5.464259219169616699e+01,4.802000000000000000e+04,4.480600000000000000e+04,5.180500000000000000e+04,4.048400000000000000e+04,3.483870983123779297e+00
5.468945050239562988e+01,4.837600000000000000e+04,4.288500000000000000e+04,5.175800000000000000e+04,4.270600000000000000e+04,3.483870983123779297e+00
5.473684930801391602e+01,4.849000000000000000e+04,4.247100000000000000e+04,5.172000000000000000e+04,4.262200000000000000e+04,3.478592395782470703e+00
5.478307390213012695e+01,4.875000000000000000e+04,4.434300000000000000e+04,5.174300000000000000e+04,4.061700000000000000e+04,3.483870983123779297e+00
5.482954883575439453e+01,4.702300000000000000e+04,4.518300000000000000e+04,5.191300000000000000e+04,3.818000000000000000e+04,3.489149570465087891e+00
5.487823271751403809e+01,4.625400000000000000e+04,4.226300000000000000e+04,5.255900000000000000e+04,4.087000000000000000e+04,3.499706745147705078e+00
