t,m1,m2,m3,m4,vbat
9.946407413482666016e+01,4.544300000000000000e+04,4.221600000000000000e+04,4.567800000000000000e+04,4.307000000000000000e+04,3.636950254440307617e+00
9.951403093338012695e+01,4.616000000000000000e+04,4.659800000000000000e+04,4.778600000000000000e+04,4.243300000000000000e+04,3.626393079757690430e+00
9.956380844116210938e+01,4.316500000000000000e+04,4.447700000000000000e+04,4.724100000000000000e+04,4.181100000000000000e+04,3.636950254440307617e+00
9.961540961265563965e+01,4.322400000000000000e+04,4.388200000000000000e+04,4.656200000000000000e+04,4.273500000000000000e+04,3.636950254440307617e+00
9.966489768028259277e+01,4.419900000000000000e+04,4.474500000000000000e+04,4.512500000000000000e+04,4.226800000000000000e+04,3.636950254440307617e+00
9.971258640289306641e+01,4.379600000000000000e+04,4.462200000000000000e+04,4.511600000000000000e+04,4.263200000000000000e+04,3.636950254440307617e+00
9.976317429542541504e+01,4.273100000000000000e+04,4.476700000000000000e+04,4.610200000000000000e+04,4.307000000000000000e+04,3.631671667098999023e+00
9.981152772903442383e+01,4.222500000000000000e+04,4.381900000000000000e+04,4.657200000000000000e+04,4.385000000000000000e+04,3.636950254440307617e+00
9.985779047012329102e+01,4.364900000000000000e+04,4.415700000000000000e+04,4.553600000000000000e+04,4.323500000000000000e+04,3.636950254440307617e+00
9.990631532669067383e+01,4.417400000000000000e+04,4.375400000000000000e+04,4.559800000000000000e+04,4.295200000000000000e+04,3.636950254440307617e+00
9.995235395431518555e+01,4.397200000000000000e+04,4.377900000000000000e+04,4.629600000000000000e+04,4.252500000000000000e+04,3.636950254440307617e+00
1.000022399425506592e+02,4.347700000000000000e+04,4.269000000000000000e+04,4.692200000000000000e+04,4.321000000000000000e+04,3.636950254440307617e+00
1.000514478683471680e+02,4.444600000000000000e+04,4.297500000000000000e+04,4.597900000000000000e+04,4.290200000000000000e+04,3.636950254440307617e+00
1.001014733314514160e+02,4.444900000000000000e+04,4.203600000000000000e+04,4.596900000000000000e+04,4.396500000000000000e+04,3.636950254440307617e+00
1.001506876945495605e+02,4.373900000000000000e+04,4.372900000000000000e+04,4.628600000000000000e+04,4.262200000000000000e+04,3.636950254440307617e+00
1.002020514011383057e+02,4.293700000000000000e+04,4.320100000000000000e+04,4.653800000000000000e+04,4.348000000000000000e+04,3.636950254440307617e+00
1.002487695217132568e+02,4.369500000000000000e+04,4.405200000000000000e+04,4.574600000000000000e+04,4.292200000000000000e+04,3.631671667098999023e+00
1.002965526580810547e+02,4.318900000000000000e+04,4.384400000000000000e+04,4.623800000000000000e+04,4.327900000000000000e+04,3.636950254440307617e+00
1.003439939022064209e+02,4.330500000000000000e+04,4.280000000000000000e+04,4.650000000000000000e+04,4.415500000000000000e+04,3.636950254440307617e+00
1.003941206932067871e+02,4.324500000000000000e+04,4.120400000000000000e+04,4.698500000000000000e+04,4.511900000000000000e+04,3.636950254440307617e+00
1.004421069622039795e+02,4.381500000000000000e+04,4.335700000000000000e+04,4.722900000000000000e+04,4.216400000000000000e+04,3.631671667098999023e+00
1.004893779754638672e+02,4.411400000000000000e+04,4.334000000000000000e+04,4.728800000000000000e+04,4.145200000000000000e+04,3.631671667098999023e+00
1.005403304100036621e+02,4.316900000000000000e+04,4.131800000000000000e+04,4.828600000000000000e+04,4.321700000000000000e+04,3.636950254440307617e+00
1.005852439403533936e+02,4.437900000000000000e+04,3.936000000000000000e+04,4.765800000000000000e+04,4.425200000000000000e+04,3.636950254440307617e+00
1.006330256462097168e+02,4.569600000000000000e+04,4.131300000000000000e+04,4.722000000000000000e+04,4.263700000000000000e+04,3.636950254440307617e+00
1.006815011501312256e+02,4.402700000000000000e+04,4.193200000000000000e+04,4.939000000000000000e+04,4.071000000000000000e+04,3.631671667098999023e+00
1.007291016578674316e+02,4.519600000000000000e+04,4.043600000000000000e+04,5.027800000000000000e+04,4.173600000000000000e+04,3.626393079757690430e+00
1.007757689952850342e+02,4.674600000000000000e+04,3.938300000000000000e+04,5.040200000000000000e+04,4.030600000000000000e+04,3.626393079757690430e+00
1.008481049537658691e+02,4.812400000000000000e+04,3.505600000000000000e+04,5.260300000000000000e+04,3.940700000000000000e+04,3.626393079757690430e+00
1.009027364253997803e+02,4.909000000000000000e+04,3.571600000000000000e+04,5.281100000000000000e+04,3.522700000000000000e+04,3.631671667098999023e+00
1.009522080421447754e+02,5.028600000000000000e+04,3.972200000000000000e+04,5.462000000000000000e+04,3.480400000000000000e+04,3.626393079757690430e+00
1.010031514167785645e+02,5.057400000000000000e+04,3.780600000000000000e+04,5.264500000000000000e+04,2.995300000000000000e+04,3.631671667098999023e+00
1.010515050888061523e+02,4.891400000000000000e+04,3.421400000000000000e+04,5.296900000000000000e+04,3.025700000000000000e+04,3.636950254440307617e+00
1.011003196239471436e+02,5.009000000000000000e+04,3.441800000000000000e+04,5.390300000000000000e+04,3.512600000000000000e+04,3.626393079757690430e+00
1.011479401588439941e+02,5.104800000000000000e+04,3.563400000000000000e+04,5.374700000000000000e+04,3.432200000000000000e+04,3.621114492416381836e+00
1.011975970268249512e+02,5.122900000000000000e+04,3.768900000000000000e+04,5.364300000000000000e+04,3.150900000000000000e+04,3.621114492416381836e+00
1.012501032352447510e+02,5.047500000000000000e+04,3.762700000000000000e+04,5.401000000000000000e+04,3.246700000000000000e+04,3.621114492416381836e+00
1.013002583980560303e+02,4.982200000000000000e+04,3.628700000000000000e+04,5.377700000000000000e+04,3.514200000000000000e+04,3.626393079757690430e+00
1.013485686779022217e+02,5.092800000000000000e+04,3.491600000000000000e+04,5.245900000000000000e+04,3.726400000000000000e+04,3.626393079757690430e+00
1.013981966972351074e+02,5.131200000000000000e+04,3.360300000000000000e+04,5.181200000000000000e+04,3.791100000000000000e+04,3.626393079757690430e+00
1.014492356777191162e+02,4.962600000000000000e+04,3.702500000000000000e+04,5.314000000000000000e+04,3.425600000000000000e+04,3.626393079757690430e+00
1.015015819072723389e+02,4.992500000000000000e+04,3.840000000000000000e+04,5.173200000000000000e+04,3.396900000000000000e+04,3.626393079757690430e+00
1.015530717372894287e+02,4.812800000000000000e+04,3.857900000000000000e+04,5.256100000000000000e+04,3.550800000000000000e+04,3.631671667098999023e+00
1.016012799739837646e+02,4.794600000000000000e+04,3.725200000000000000e+04,5.101600000000000000e+04,3.966300000000000000e+04,3.631671667098999023e+00
1.016527972221374512e+02,4.933900000000000000e+04,3.621800000000000000e+04,5.168300000000000000e+04,3.743900000000000000e+04,3.631671667098999023e+00
1.017001671791076660e+02,4.833700000000000000e+04,4.027000000000000000e+04,5.096000000000000000e+04,3.500600000000000000e+04,3.631671667098999023e+00
1.017598731517791748e+02,4.909100000000000000e+04,3.910800000000000000e+04,5.167500000000000000e+04,3.241500000000000000e+04,3.631671667098999023e+00
1.018039665222167969e+02,4.980400000000000000e+04,3.748300000000000000e+04,5.035100000000000000e+04,3.513700000000000000e+04,3.631671667098999023e+00
1.018499770164489746e+02,4.935600000000000000e+04,3.635800000000000000e+04,5.145800000000000000e+04,3.469300000000000000e+04,3.631671667098999023e+00
1.018965439796447754e+02,5.026700000000000000e+04,3.745600000000000000e+04,5.063400000000000000e+04,3.277500000000000000e+04,3.631671667098999023e+00
1.019457845687866211e+02,5.035400000000000000e+04,3.657100000000000000e+04,5.130100000000000000e+04,3.157600000000000000e+04,3.631671667098999023e+00
1.019940690994262695e+02,5.070000000000000000e+04,3.457900000000000000e+04,5.169600000000000000e+04,3.191200000000000000e+04,3.631671667098999023e+00
1.020421955585479736e+02,5.017000000000000000e+04,3.477700000000000000e+04,5.243100000000000000e+04,3.167000000000000000e+04,3.631671667098999023e+00
1.020925128459930420e+02,5.017000000000000000e+04,3.595700000000000000e+04,5.246300000000000000e+04,3.018700000000000000e+04,3.631671667098999023e+00
1.021440711021423340e+02,4.960000000000000000e+04,3.483100000000000000e+04,5.236700000000000000e+04,3.348300000000000000e+04,3.631671667098999023e+00
1.021936044692993164e+02,5.059800000000000000e+04,3.335800000000000000e+04,5.293200000000000000e+04,3.196000000000000000e+04,3.631671667098999023e+00
1.022440805435180664e+02,5.049800000000000000e+04,3.424400000000000000e+04,5.346100000000000000e+04,3.007100000000000000e+04,3.631671667098999023e+00
1.022913997173309326e+02,5.065900000000000000e+04,3.453800000000000000e+04,5.355000000000000000e+04,2.928900000000000000e+04,3.631671667098999023e+00
1.023404927253723145e+02,5.052400000000000000e+04,3.361700000000000000e+04,5.320700000000000000e+04,3.088400000000000000e+04,3.631671667098999023e+00
1.023881187438964844e+02,4.925500000000000000e+04,3.504400000000000000e+04,5.280600000000000000e+04,3.353700000000000000e+04,3.631671667098999023e+00
1.024360756874084473e+02,4.877900000000000000e+04,3.573300000000000000e+04,5.200800000000000000e+04,3.509300000000000000e+04,3.631671667098999023e+00
1.024860260486602783e+02,4.814300000000000000e+04,3.716800000000000000e+04,5.260500000000000000e+04,3.382800000000000000e+04,3.631671667098999023e+00
1.025336031913757324e+02,4.780100000000000000e+04,3.745400000000000000e+04,5.177300000000000000e+04,3.561500000000000000e+04,3.631671667098999023e+00
1.025823264122009277e+02,4.786100000000000000e+04,3.782300000000000000e+04,5.147000000000000000e+04,3.640100000000000000e+04,3.631671667098999023e+00
1.026293184757232666e+02,4.747300000000000000e+04,3.903000000000000000e+04,5.125400000000000000e+04,3.498300000000000000e+04,3.631671667098999023e+00
1.026815080642700195e+02,4.681400000000000000e+04,3.802900000000000000e+04,5.086300000000000000e+04,3.757000000000000000e+04,3.631671667098999023e+00
1.027293446063995361e+02,4.755600000000000000e+04,3.587100000000000000e+04,5.180900000000000000e+04,3.618700000000000000e+04,3.631671667098999023e+00
1.027801349163055420e+02,4.737700000000000000e+04,3.647900000000000000e+04,5.181100000000000000e+04,3.649200000000000000e+04,3.631671667098999023e+00
1.028271057605743408e+02,4.721300000000000000e+04,3.792200000000000000e+04,5.171100000000000000e+04,3.605500000000000000e+04,3.631671667098999023e+00
1.028760955333709717e+02,4.786500000000000000e+04,3.870100000000000000e+04,5.113600000000000000e+04,3.599200000000000000e+04,3.631671667098999023e+00
1.029245619773864746e+02,4.696000000000000000e+04,3.820000000000000000e+04,5.159300000000000000e+04,3.712300000000000000e+04,3.631671667098999023e+00
1.029708147048950195e+02,4.699100000000000000e+04,3.860600000000000000e+04,5.138200000000000000e+04,3.740800000000000000e+04,3.631671667098999023e+00
1.030216140747070312e+02,4.450500000000000000e+04,3.956200000000000000e+04,5.055400000000000000e+04,3.983200000000000000e+04,3.636950254440307617e+00
1.030682861804962158e+02,4.714500000000000000e+04,3.728100000000000000e+04,5.052500000000000000e+04,3.896000000000000000e+04,3.631671667098999023e+00
1.031157414913177490e+02,4.600000000000000000e+04,3.799800000000000000e+04,4.988900000000000000e+04,3.629200000000000000e+04,3.631671667098999023e+00
1.031651332378387451e+02,4.685100000000000000e+04,3.877600000000000000e+04,5.034500000000000000e+04,3.813900000000000000e+04,3.631671667098999023e+00
1.032139334678649902e+02,4.629900000000000000e+04,3.911700000000000000e+04,5.071400000000000000e+04,3.829700000000000000e+04,3.631671667098999023e+00
1.032629730701446533e+02,4.626900000000000000e+04,3.958500000000000000e+04,5.059100000000000000e+04,3.755100000000000000e+04,3.631671667098999023e+00
1.033093557357788086e+02,4.637700000000000000e+04,3.965600000000000000e+04,5.062000000000000000e+04,3.761700000000000000e+04,3.631671667098999023e+00
1.033583137989044189e+02,4.629400000000000000e+04,3.927600000000000000e+04,5.050700000000000000e+04,3.752600000000000000e+04,3.631671667098999023e+00
1.034067962169647217e+02,4.616400000000000000e+04,3.958100000000000000e+04,5.056700000000000000e+04,3.738200000000000000e+04,3.631671667098999023e+00
1.034578306674957275e+02,4.620300000000000000e+04,3.951600000000000000e+04,5.019300000000000000e+04,3.715000000000000000e+04,3.631671667098999023e+00
1.035030767917633057e+02,4.672300000000000000e+04,3.941400000000000000e+04,4.997300000000000000e+04,3.726800000000000000e+04,3.631671667098999023e+00
1.035565114021301270e+02,4.614500000000000000e+04,3.916400000000000000e+04,5.036100000000000000e+04,3.735700000000000000e+04,3.631671667098999023e+00
1.036291069984436035e+02,4.593200000000000000e+04,3.936900000000000000e+04,5.075900000000000000e+04,3.740800000000000000e+04,3.631671667098999023e+00
1.037403035163879395e+02,4.597400000000000000e+04,4.021300000000000000e+04,5.050100000000000000e+04,3.692100000000000000e+04,3.631671667098999023e+00
1.038492548465728760e+02,4.648600000000000000e+04,3.839400000000000000e+04,5.071800000000000000e+04,3.872800000000000000e+04,3.631671667098999023e+00
1.039261536598205566e+02,4.640700000000000000e+04,3.954800000000000000e+04,5.056900000000000000e+04,3.729300000000000000e+04,3.631671667098999023e+00
1.039732336997985840e+02,4.666800000000000000e+04,3.950900000000000000e+04,5.058100000000000000e+04,3.723700000000000000e+04,3.631671667098999023e+00
1.040202293395996094e+02,4.729400000000000000e+04,3.815600000000000000e+04,4.986800000000000000e+04,3.796200000000000000e+04,3.631671667098999023e+00
1.040652856826782227e+02,4.685100000000000000e+04,3.810600000000000000e+04,4.985300000000000000e+04,3.762900000000000000e+04,3.631671667098999023e+00
1.041147160530090332e+02,4.687900000000000000e+04,3.937800000000000000e+04,4.979200000000000000e+04,3.631100000000000000e+04,3.636950254440307617e+00
1.041634333133697510e+02,4.624200000000000000e+04,4.041400000000000000e+04,5.041100000000000000e+04,3.583800000000000000e+04,3.631671667098999023e+00
1.042121734619140625e+02,4.676700000000000000e+04,3.883600000000000000e+04,4.995800000000000000e+04,3.803000000000000000e+04,3.631671667098999023e+00
1.042615342140197754e+02,4.739300000000000000e+04,3.867600000000000000e+04,4.960000000000000000e+04,3.885800000000000000e+04,3.631671667098999023e+00
1.043107163906097412e+02,4.672800000000000000e+04,3.959200000000000000e+04,5.020600000000000000e+04,3.840500000000000000e+04,3.631671667098999023e+00
1.043580956459045410e+02,4.683300000000000000e+04,4.057500000000000000e+04,5.021400000000000000e+04,3.808500000000000000e+04,3.631671667098999023e+00
1.044074289798736572e+02,4.683000000000000000e+04,4.123300000000000000e+04,4.996000000000000000e+04,3.816800000000000000e+04,3.626393079757690430e+00
1.044513888359069824e+02,4.640700000000000000e+04,4.000500000000000000e+04,5.010200000000000000e+04,3.992500000000000000e+04,3.631671667098999023e+00
1.045021359920501709e+02,4.683700000000000000e+04,3.855200000000000000e+04,4.994500000000000000e+04,4.117300000000000000e+04,3.626393079757690430e+00
1.045500512123107910e+02,4.693700000000000000e+04,4.006300000000000000e+04,4.981000000000000000e+04,4.007400000000000000e+04,3.626393079757690430e+00
1.045987191200256348e+02,4.618800000000000000e+04,4.023700000000000000e+04,5.069000000000000000e+04,3.952900000000000000e+04,3.626393079757690430e+00
1.046451315879821777e+02,4.743100000000000000e+04,4.101200000000000000e+04,5.007400000000000000e+04,3.820200000000000000e+04,3.626393079757690430e+00
1.046946463584899902e+02,4.710000000000000000e+04,3.951800000000000000e+04,5.031300000000000000e+04,3.949000000000000000e+04,3.626393079757690430e+00
1.047407252788543701e+02,4.711000000000000000e+04,4.070300000000000000e+04,5.040500000000000000e+04,3.799500000000000000e+04,3.626393079757690430e+00
1.047893004417419434e+02,4.747600000000000000e+04,4.008800000000000000e+04,5.003100000000000000e+04,3.811800000000000000e+04,3.626393079757690430e+00
