t,m1,m2,m3,m4,vbat
2.057914247512817383e+02,4.036100000000000000e+04,5.196700000000000000e+04,4.439900000000000000e+04,5.118100000000000000e+04,3.362463474273681641e+00
2.058004577159881592e+02,4.036100000000000000e+04,5.196700000000000000e+04,4.439900000000000000e+04,5.118100000000000000e+04,3.362463474273681641e+00
2.058116827011108398e+02,4.006900000000000000e+04,5.159600000000000000e+04,4.435800000000000000e+04,5.209300000000000000e+04,3.362463474273681641e+00
2.058209207057952881e+02,4.006900000000000000e+04,5.159600000000000000e+04,4.435800000000000000e+04,5.209300000000000000e+04,3.362463474273681641e+00
2.058305075168609619e+02,4.032600000000000000e+04,5.181600000000000000e+04,4.366700000000000000e+04,5.198100000000000000e+04,3.362463474273681641e+00
2.058415448665618896e+02,4.032600000000000000e+04,5.181600000000000000e+04,4.366700000000000000e+04,5.198100000000000000e+04,3.362463474273681641e+00
2.058506271839141846e+02,3.930800000000000000e+04,5.162200000000000000e+04,4.392400000000000000e+04,5.223400000000000000e+04,3.362463474273681641e+00
2.058603951930999756e+02,3.930800000000000000e+04,5.162200000000000000e+04,4.392400000000000000e+04,5.223400000000000000e+04,3.362463474273681641e+00
2.058729355335235596e+02,3.935200000000000000e+04,5.253700000000000000e+04,4.373000000000000000e+04,5.139100000000000000e+04,3.367742061614990234e+00
2.058806011676788330e+02,3.935200000000000000e+04,5.253700000000000000e+04,4.373000000000000000e+04,5.139100000000000000e+04,3.367742061614990234e+00
2.058911855220794678e+02,4.126400000000000000e+04,5.344700000000000000e+04,4.218700000000000000e+04,5.056800000000000000e+04,3.367742061614990234e+00
2.059017028808593750e+02,4.176700000000000000e+04,5.237200000000000000e+04,4.179300000000000000e+04,5.137400000000000000e+04,3.362463474273681641e+00
2.059110038280487061e+02,4.176700000000000000e+04,5.237200000000000000e+04,4.179300000000000000e+04,5.137400000000000000e+04,3.362463474273681641e+00
2.059206631183624268e+02,4.176700000000000000e+04,5.237200000000000000e+04,4.179300000000000000e+04,5.137400000000000000e+04,3.362463474273681641e+00
2.059304769039154053e+02,4.097900000000000000e+04,5.166000000000000000e+04,4.271400000000000000e+04,5.242000000000000000e+04,3.362463474273681641e+00
2.059414730072021484e+02,4.097900000000000000e+04,5.166000000000000000e+04,4.271400000000000000e+04,5.242000000000000000e+04,3.362463474273681641e+00
2.059504966735839844e+02,4.178900000000000000e+04,5.008700000000000000e+04,4.206100000000000000e+04,5.373800000000000000e+04,3.362463474273681641e+00
2.059603939056396484e+02,4.100900000000000000e+04,5.133100000000000000e+04,4.173600000000000000e+04,5.293600000000000000e+04,3.367742061614990234e+00
2.059707891941070557e+02,4.100900000000000000e+04,5.133100000000000000e+04,4.173600000000000000e+04,5.293600000000000000e+04,3.367742061614990234e+00
2.059802062511444092e+02,4.100900000000000000e+04,5.133100000000000000e+04,4.173600000000000000e+04,5.293600000000000000e+04,3.367742061614990234e+00
2.059906909465789795e+02,4.038100000000000000e+04,5.072100000000000000e+04,4.213300000000000000e+04,5.327600000000000000e+04,3.367742061614990234e+00
2.060014224052429199e+02,4.038100000000000000e+04,5.072100000000000000e+04,4.213300000000000000e+04,5.327600000000000000e+04,3.367742061614990234e+00
2.060103826522827148e+02,3.778800000000000000e+04,5.051000000000000000e+04,4.414400000000000000e+04,5.330400000000000000e+04,3.367742061614990234e+00
2.060231521129608154e+02,3.836100000000000000e+04,5.199300000000000000e+04,4.407000000000000000e+04,5.232300000000000000e+04,3.367742061614990234e+00
2.060314226150512695e+02,3.836100000000000000e+04,5.199300000000000000e+04,4.407000000000000000e+04,5.232300000000000000e+04,3.367742061614990234e+00
2.060407924652099609e+02,3.836100000000000000e+04,5.199300000000000000e+04,4.407000000000000000e+04,5.232300000000000000e+04,3.367742061614990234e+00
2.060504684448242188e+02,4.015300000000000000e+04,5.303700000000000000e+04,4.273600000000000000e+04,5.134100000000000000e+04,3.362463474273681641e+00
2.060606811046600342e+02,4.063500000000000000e+04,5.392800000000000000e+04,4.238100000000000000e+04,5.013800000000000000e+04,3.362463474273681641e+00
2.060763502120971680e+02,4.063500000000000000e+04,5.392800000000000000e+04,4.238100000000000000e+04,5.013800000000000000e+04,3.362463474273681641e+00
2.060813140869140625e+02,4.063500000000000000e+04,5.392800000000000000e+04,4.238100000000000000e+04,5.013800000000000000e+04,3.362463474273681641e+00
2.061902832984924316e+02,4.589900000000000000e+04,4.855700000000000000e+04,4.131400000000000000e+04,5.048100000000000000e+04,3.367742061614990234e+00
2.062333643436431885e+02,4.437800000000000000e+04,5.018700000000000000e+04,4.339700000000000000e+04,4.787700000000000000e+04,3.367742061614990234e+00
2.062777690887451172e+02,3.499700000000000000e+04,4.782900000000000000e+04,4.256100000000000000e+04,4.225300000000000000e+04,3.367742061614990234e+00
2.063206663131713867e+02,3.960200000000000000e+04,4.616100000000000000e+04,3.677100000000000000e+04,4.338300000000000000e+04,3.409970760345458984e+00
2.063667795658111572e+02,4.292200000000000000e+04,4.575300000000000000e+04,3.320400000000000000e+04,4.394200000000000000e+04,3.409970760345458984e+00
2.064105944633483887e+02,3.897100000000000000e+04,4.278800000000000000e+04,3.875200000000000000e+04,4.727500000000000000e+04,3.404692173004150391e+00
2.064610748291015625e+02,3.582000000000000000e+04,4.187100000000000000e+04,4.500000000000000000e+04,4.991100000000000000e+04,3.399413585662841797e+00
2.065091121196746826e+02,4.072600000000000000e+04,4.803300000000000000e+04,4.124700000000000000e+04,4.540000000000000000e+04,3.388856410980224609e+00
2.065587935447692871e+02,4.362600000000000000e+04,4.996800000000000000e+04,3.965900000000000000e+04,4.581100000000000000e+04,3.378299236297607422e+00
2.066075162887573242e+02,4.229600000000000000e+04,4.855300000000000000e+04,4.138800000000000000e+04,4.790300000000000000e+04,3.378299236297607422e+00
2.066584320068359375e+02,3.264600000000000000e+04,5.132000000000000000e+04,4.242300000000000000e+04,5.190600000000000000e+04,3.378299236297607422e+00
2.067077879905700684e+02,3.694800000000000000e+04,5.059100000000000000e+04,4.227000000000000000e+04,5.057800000000000000e+04,3.378299236297607422e+00
2.067513148784637451e+02,4.277000000000000000e+04,5.091300000000000000e+04,3.496100000000000000e+04,5.125900000000000000e+04,3.373020648956298828e+00
2.067972507476806641e+02,4.018100000000000000e+04,5.346300000000000000e+04,3.723400000000000000e+04,5.036500000000000000e+04,3.373020648956298828e+00
2.068455617427825928e+02,3.551900000000000000e+04,5.293600000000000000e+04,4.141500000000000000e+04,5.013600000000000000e+04,3.373020648956298828e+00
2.068472073078155518e+02,3.551900000000000000e+04,5.293600000000000000e+04,4.141500000000000000e+04,5.013600000000000000e+04,3.373020648956298828e+00
2.068507907390594482e+02,3.551900000000000000e+04,5.293600000000000000e+04,4.141500000000000000e+04,5.013600000000000000e+04,3.373020648956298828e+00
2.068604781627655029e+02,3.551900000000000000e+04,5.293600000000000000e+04,4.141500000000000000e+04,5.013600000000000000e+04,3.373020648956298828e+00
2.068705222606658936e+02,3.368000000000000000e+04,5.281600000000000000e+04,3.962800000000000000e+04,5.272900000000000000e+04,3.378299236297607422e+00
2.068804140090942383e+02,3.368000000000000000e+04,5.281600000000000000e+04,3.962800000000000000e+04,5.272900000000000000e+04,3.378299236297607422e+00
2.068904349803924561e+02,4.211700000000000000e+04,5.472200000000000000e+04,4.374400000000000000e+04,5.575900000000000000e+04,3.378299236297607422e+00
2.069006721973419189e+02,4.532300000000000000e+04,5.282900000000000000e+04,4.193300000000000000e+04,5.689400000000000000e+04,3.336070537567138672e+00
2.069106266498565674e+02,4.532300000000000000e+04,5.282900000000000000e+04,4.193300000000000000e+04,5.689400000000000000e+04,3.336070537567138672e+00
2.069235124588012695e+02,4.740800000000000000e+04,5.400000000000000000e+04,4.067500000000000000e+04,5.558500000000000000e+04,3.330791950225830078e+00
2.069305360317230225e+02,4.740800000000000000e+04,5.400000000000000000e+04,4.067500000000000000e+04,5.558500000000000000e+04,3.330791950225830078e+00
2.069425396919250488e+02,4.629700000000000000e+04,5.425800000000000000e+04,4.260800000000000000e+04,5.546100000000000000e+04,3.330791950225830078e+00
2.069503104686737061e+02,4.629700000000000000e+04,5.425800000000000000e+04,4.260800000000000000e+04,5.546100000000000000e+04,3.330791950225830078e+00
2.069609036445617676e+02,4.603500000000000000e+04,5.454300000000000000e+04,4.346100000000000000e+04,5.473100000000000000e+04,3.330791950225830078e+00
2.069706621170043945e+02,4.603500000000000000e+04,5.454300000000000000e+04,4.346100000000000000e+04,5.473100000000000000e+04,3.330791950225830078e+00
2.069801611900329590e+02,4.465600000000000000e+04,5.531600000000000000e+04,4.455600000000000000e+04,5.292000000000000000e+04,3.336070537567138672e+00
2.069905340671539307e+02,4.465600000000000000e+04,5.531600000000000000e+04,4.455600000000000000e+04,5.292000000000000000e+04,3.336070537567138672e+00
2.070006048679351807e+02,4.354400000000000000e+04,5.404900000000000000e+04,4.659400000000000000e+04,5.354200000000000000e+04,3.336070537567138672e+00
2.070104227066040039e+02,4.354400000000000000e+04,5.404900000000000000e+04,4.659400000000000000e+04,5.354200000000000000e+04,3.336070537567138672e+00
2.070224905014038086e+02,4.274100000000000000e+04,5.230800000000000000e+04,4.719500000000000000e+04,5.466500000000000000e+04,3.341349124908447266e+00
2.070312075614929199e+02,4.274100000000000000e+04,5.230800000000000000e+04,4.719500000000000000e+04,5.466500000000000000e+04,3.341349124908447266e+00
2.070403554439544678e+02,4.299700000000000000e+04,5.298500000000000000e+04,4.595000000000000000e+04,5.376700000000000000e+04,3.346627712249755859e+00
2.070504081249237061e+02,4.299700000000000000e+04,5.298500000000000000e+04,4.595000000000000000e+04,5.376700000000000000e+04,3.346627712249755859e+00
2.070604889392852783e+02,4.385100000000000000e+04,5.234100000000000000e+04,4.762800000000000000e+04,5.126300000000000000e+04,3.346627712249755859e+00
2.070706255435943604e+02,4.385100000000000000e+04,5.234100000000000000e+04,4.762800000000000000e+04,5.126300000000000000e+04,3.346627712249755859e+00
2.070804264545440674e+02,4.561100000000000000e+04,5.282000000000000000e+04,4.627700000000000000e+04,4.929000000000000000e+04,3.351906299591064453e+00
2.070911149978637695e+02,4.561100000000000000e+04,5.282000000000000000e+04,4.627700000000000000e+04,4.929000000000000000e+04,3.351906299591064453e+00
2.071003203392028809e+02,4.753600000000000000e+04,5.263400000000000000e+04,4.380500000000000000e+04,4.953200000000000000e+04,3.351906299591064453e+00
2.071104171276092529e+02,4.753600000000000000e+04,5.263400000000000000e+04,4.380500000000000000e+04,4.953200000000000000e+04,3.351906299591064453e+00
2.071212244033813477e+02,4.731900000000000000e+04,5.167500000000000000e+04,4.359400000000000000e+04,4.991800000000000000e+04,3.351906299591064453e+00
2.071308307647705078e+02,4.731900000000000000e+04,5.167500000000000000e+04,4.359400000000000000e+04,4.991800000000000000e+04,3.351906299591064453e+00
2.071405835151672363e+02,4.370500000000000000e+04,4.963000000000000000e+04,4.359200000000000000e+04,5.371200000000000000e+04,3.357184886932373047e+00
2.071513800621032715e+02,4.370500000000000000e+04,4.963000000000000000e+04,4.359200000000000000e+04,5.371200000000000000e+04,3.357184886932373047e+00
2.071616897583007812e+02,4.159000000000000000e+04,4.919800000000000000e+04,4.806800000000000000e+04,5.121500000000000000e+04,3.362463474273681641e+00
2.071705503463745117e+02,4.159000000000000000e+04,4.919800000000000000e+04,4.806800000000000000e+04,5.121500000000000000e+04,3.362463474273681641e+00
2.071804301738739014e+02,4.189600000000000000e+04,4.892700000000000000e+04,4.774900000000000000e+04,4.992200000000000000e+04,3.362463474273681641e+00
2.071916604042053223e+02,4.189600000000000000e+04,4.892700000000000000e+04,4.774900000000000000e+04,4.992200000000000000e+04,3.362463474273681641e+00
2.072004537582397461e+02,4.449500000000000000e+04,5.029600000000000000e+04,4.619400000000000000e+04,4.714900000000000000e+04,3.367742061614990234e+00
2.072103991508483887e+02,4.449500000000000000e+04,5.029600000000000000e+04,4.619400000000000000e+04,4.714900000000000000e+04,3.367742061614990234e+00
2.072208595275878906e+02,4.660200000000000000e+04,4.855200000000000000e+04,4.409600000000000000e+04,4.754800000000000000e+04,3.367742061614990234e+00
2.072309939861297607e+02,4.660200000000000000e+04,4.855200000000000000e+04,4.409600000000000000e+04,4.754800000000000000e+04,3.367742061614990234e+00
2.072403099536895752e+02,4.766300000000000000e+04,4.856000000000000000e+04,4.279100000000000000e+04,4.727900000000000000e+04,3.367742061614990234e+00
2.072505695819854736e+02,4.766300000000000000e+04,4.856000000000000000e+04,4.279100000000000000e+04,4.727900000000000000e+04,3.367742061614990234e+00
2.072607097625732422e+02,4.652800000000000000e+04,5.040000000000000000e+04,3.966500000000000000e+04,4.865200000000000000e+04,3.367742061614990234e+00
2.072715778350830078e+02,4.652800000000000000e+04,5.040000000000000000e+04,3.966500000000000000e+04,4.865200000000000000e+04,3.367742061614990234e+00
2.072811877727508545e+02,4.652800000000000000e+04,5.040000000000000000e+04,3.966500000000000000e+04,4.865200000000000000e+04,3.367742061614990234e+00
2.072909390926361084e+02,4.632800000000000000e+04,4.898100000000000000e+04,3.939300000000000000e+04,5.006400000000000000e+04,3.367742061614990234e+00
2.073003482818603516e+02,4.498100000000000000e+04,4.774100000000000000e+04,4.030400000000000000e+04,5.084400000000000000e+04,3.373020648956298828e+00
2.073112215995788574e+02,4.498100000000000000e+04,4.774100000000000000e+04,4.030400000000000000e+04,5.084400000000000000e+04,3.373020648956298828e+00
2.073208234310150146e+02,4.483200000000000000e+04,4.720400000000000000e+04,4.006800000000000000e+04,5.132000000000000000e+04,3.373020648956298828e+00
2.073313517570495605e+02,4.483200000000000000e+04,4.720400000000000000e+04,4.006800000000000000e+04,5.132000000000000000e+04,3.373020648956298828e+00
2.073405785560607910e+02,4.251600000000000000e+04,4.686500000000000000e+04,4.170800000000000000e+04,5.144300000000000000e+04,3.373020648956298828e+00
2.073505699634552002e+02,4.251600000000000000e+04,4.686500000000000000e+04,4.170800000000000000e+04,5.144300000000000000e+04,3.373020648956298828e+00
2.073609755039215088e+02,4.272700000000000000e+04,4.785900000000000000e+04,4.139200000000000000e+04,5.056500000000000000e+04,3.378299236297607422e+00
2.073724758625030518e+02,4.272700000000000000e+04,4.785900000000000000e+04,4.139200000000000000e+04,5.056500000000000000e+04,3.378299236297607422e+00
2.073808343410491943e+02,4.277600000000000000e+04,4.864900000000000000e+04,4.159600000000000000e+04,4.978500000000000000e+04,3.378299236297607422e+00
2.073905620574951172e+02,4.277600000000000000e+04,4.864900000000000000e+04,4.159600000000000000e+04,4.978500000000000000e+04,3.378299236297607422e+00
2.074003593921661377e+02,4.277800000000000000e+04,5.087700000000000000e+04,4.207000000000000000e+04,4.671700000000000000e+04,3.378299236297607422e+00
2.074106545448303223e+02,4.277800000000000000e+04,5.087700000000000000e+04,4.207000000000000000e+04,4.671700000000000000e+04,3.378299236297607422e+00
2.074211006164550781e+02,4.206600000000000000e+04,4.815000000000000000e+04,4.278200000000000000e+04,4.915300000000000000e+04,3.373020648956298828e+00
2.074305698871612549e+02,4.206600000000000000e+04,4.815000000000000000e+04,4.278200000000000000e+04,4.915300000000000000e+04,3.373020648956298828e+00
2.074418382644653320e+02,4.432300000000000000e+04,4.982300000000000000e+04,4.133600000000000000e+04,4.725700000000000000e+04,3.373020648956298828e+00
