Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774006212.6828969,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26249064208474737
1774006212.73113,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.2631017578046714
1774006212.7796443,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.2628580475540263
1774006212.8343825,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.2623571083284466
1774006212.8839898,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26290703501829915
1774006212.9333687,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26360789704629384
1774006213.0503924,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26466767287148674
1774006213.1949196,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.1995428,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.2073338,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.2166793,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.226704,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.2353861,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.2453735,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.2557223,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.2653992,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.2757094,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.2856936,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.295243,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.3052056,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.3156695,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.3267906,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.335362,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.345712,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.3554,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.365412,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.3759303,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.3864107,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.3954706,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.4052546,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.415686,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.4258242,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.4353178,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.4455893,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.455412,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.4653723,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.4757888,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.4855154,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.496091,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.5055363,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.5153706,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.525325,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.535637,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.547904,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.5553443,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.5656264,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.5758622,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.5853698,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.5954707,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.60669,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.6154776,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.6259396,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.635365,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.6472409,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.6557262,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.6663573,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.6754818,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.685425,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.6955671,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.7063696,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.715474,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.7258666,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.7352931,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.7456582,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.7554939,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.7655234,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.7757416,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.7854278,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.7954714,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.8065364,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.8154004,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.826917,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.8353727,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.8453498,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.8560002,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.865263,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.8756983,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.8858402,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.8961182,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.905276,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.9156654,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.9263883,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.9353034,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.9456313,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.9556422,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.9655793,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.975693,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.9854503,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006213.9960117,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
1774006214.005304,0.39937983913099806,-0.09983105002919777,-0.09999999847499536,0.17810545981899498,0.021638458289614373,-0.09999999940665075,0.26624627111416066
