t,m1,m2,m3,m4,vbat
3.026849639415740967e+02,5.216800000000000000e+04,4.941000000000000000e+04,4.989200000000000000e+04,4.531500000000000000e+04,3.272727251052856445e+00
3.027267515659332275e+02,5.049500000000000000e+04,4.979100000000000000e+04,5.136600000000000000e+04,4.471300000000000000e+04,3.278005838394165039e+00
3.027745432853698730e+02,5.142600000000000000e+04,4.453000000000000000e+04,5.137800000000000000e+04,5.009500000000000000e+04,3.278005838394165039e+00
3.028200170993804932e+02,5.076400000000000000e+04,4.631500000000000000e+04,5.116800000000000000e+04,4.743500000000000000e+04,3.278005838394165039e+00
3.028653573989868164e+02,4.997500000000000000e+04,5.125400000000000000e+04,5.120400000000000000e+04,4.139100000000000000e+04,3.283284425735473633e+00
3.029093904495239258e+02,4.896900000000000000e+04,5.103200000000000000e+04,5.178100000000000000e+04,4.223800000000000000e+04,3.283284425735473633e+00
3.029538049697875977e+02,4.835000000000000000e+04,4.743900000000000000e+04,5.114900000000000000e+04,4.594400000000000000e+04,3.288563013076782227e+00
3.029987683296203613e+02,4.857400000000000000e+04,4.598800000000000000e+04,4.973800000000000000e+04,4.837400000000000000e+04,3.293841600418090820e+00
3.030466849803924561e+02,4.895100000000000000e+04,4.685800000000000000e+04,4.868100000000000000e+04,4.777100000000000000e+04,3.288563013076782227e+00
3.030927076339721680e+02,4.872900000000000000e+04,4.985000000000000000e+04,4.777800000000000000e+04,4.520700000000000000e+04,3.293841600418090820e+00
3.031402802467346191e+02,4.637100000000000000e+04,4.952300000000000000e+04,4.865600000000000000e+04,4.613600000000000000e+04,3.293841600418090820e+00
3.031832504272460938e+02,4.604300000000000000e+04,4.729300000000000000e+04,4.796900000000000000e+04,5.022800000000000000e+04,3.293841600418090820e+00
3.032297098636627197e+02,4.684800000000000000e+04,4.846900000000000000e+04,4.571900000000000000e+04,5.056400000000000000e+04,3.288563013076782227e+00
3.032783143520355225e+02,4.741100000000000000e+04,5.141000000000000000e+04,4.454700000000000000e+04,4.805800000000000000e+04,3.288563013076782227e+00
3.033246881961822510e+02,4.309900000000000000e+04,5.000600000000000000e+04,4.629600000000000000e+04,4.547500000000000000e+04,3.299120187759399414e+00
3.033697631359100342e+02,4.422100000000000000e+04,4.685200000000000000e+04,4.860600000000000000e+04,5.154100000000000000e+04,3.304398775100708008e+00
3.034212603569030762e+02,4.629900000000000000e+04,5.062600000000000000e+04,4.705900000000000000e+04,4.942200000000000000e+04,3.288563013076782227e+00
3.034672632217407227e+02,4.682400000000000000e+04,5.302300000000000000e+04,4.696300000000000000e+04,4.683300000000000000e+04,3.283284425735473633e+00
3.035147173404693604e+02,4.595200000000000000e+04,5.180900000000000000e+04,4.762800000000000000e+04,4.843900000000000000e+04,3.283284425735473633e+00
3.035599079132080078e+02,4.617300000000000000e+04,4.953000000000000000e+04,4.734400000000000000e+04,5.104700000000000000e+04,3.283284425735473633e+00
3.036058962345123291e+02,4.823000000000000000e+04,5.211000000000000000e+04,4.528100000000000000e+04,4.871200000000000000e+04,3.288563013076782227e+00
3.036487772464752197e+02,4.685600000000000000e+04,5.102200000000000000e+04,4.662300000000000000e+04,4.960200000000000000e+04,3.283284425735473633e+00
3.036911561489105225e+02,4.574300000000000000e+04,4.970900000000000000e+04,4.721900000000000000e+04,5.089200000000000000e+04,3.288563013076782227e+00
3.037345459461212158e+02,4.478900000000000000e+04,5.170400000000000000e+04,4.600100000000000000e+04,5.101700000000000000e+04,3.288563013076782227e+00
3.037795495986938477e+02,4.666500000000000000e+04,5.098500000000000000e+04,4.543500000000000000e+04,5.079600000000000000e+04,3.288563013076782227e+00
3.038247778415679932e+02,4.317000000000000000e+04,4.977400000000000000e+04,4.369600000000000000e+04,4.928800000000000000e+04,3.299120187759399414e+00
3.038720176219940186e+02,4.500400000000000000e+04,5.000300000000000000e+04,4.443600000000000000e+04,5.204600000000000000e+04,3.309677362442016602e+00
3.039193191528320312e+02,4.505800000000000000e+04,5.149800000000000000e+04,4.548200000000000000e+04,5.141000000000000000e+04,3.283284425735473633e+00
3.039672880172729492e+02,4.500700000000000000e+04,5.154800000000000000e+04,4.411800000000000000e+04,5.216900000000000000e+04,3.288563013076782227e+00
3.040121541023254395e+02,4.530500000000000000e+04,5.207300000000000000e+04,4.496600000000000000e+04,5.124600000000000000e+04,3.288563013076782227e+00
3.040556194782257080e+02,4.510500000000000000e+04,5.087900000000000000e+04,4.666600000000000000e+04,5.184600000000000000e+04,3.283284425735473633e+00
3.040987949371337891e+02,4.439700000000000000e+04,5.181100000000000000e+04,4.804500000000000000e+04,5.036300000000000000e+04,3.283284425735473633e+00
3.041451988220214844e+02,4.499900000000000000e+04,5.051300000000000000e+04,4.832600000000000000e+04,5.097900000000000000e+04,3.288563013076782227e+00
3.041908323764801025e+02,4.499900000000000000e+04,5.051300000000000000e+04,4.832600000000000000e+04,5.097900000000000000e+04,3.288563013076782227e+00
3.042390418052673340e+02,4.576700000000000000e+04,5.022800000000000000e+04,4.889300000000000000e+04,5.119400000000000000e+04,3.283284425735473633e+00
3.042874639034271240e+02,4.552200000000000000e+04,5.318900000000000000e+04,4.913500000000000000e+04,4.853600000000000000e+04,3.278005838394165039e+00
3.043388504981994629e+02,4.432700000000000000e+04,4.799400000000000000e+04,4.455600000000000000e+04,4.894500000000000000e+04,3.304398775100708008e+00
3.043856408596038818e+02,4.317700000000000000e+04,5.123000000000000000e+04,4.942100000000000000e+04,5.124900000000000000e+04,3.293841600418090820e+00
3.044361717700958252e+02,4.345400000000000000e+04,5.260300000000000000e+04,4.842900000000000000e+04,5.245300000000000000e+04,3.278005838394165039e+00
3.044821910858154297e+02,4.595300000000000000e+04,5.153500000000000000e+04,4.738200000000000000e+04,5.351100000000000000e+04,3.278005838394165039e+00
3.045259120464324951e+02,4.550500000000000000e+04,5.376500000000000000e+04,4.778000000000000000e+04,5.212000000000000000e+04,3.272727251052856445e+00
3.045726358890533447e+02,4.546200000000000000e+04,5.430000000000000000e+04,4.725800000000000000e+04,5.079000000000000000e+04,3.272727251052856445e+00
3.046181135177612305e+02,4.492900000000000000e+04,5.405100000000000000e+04,4.608800000000000000e+04,5.123400000000000000e+04,3.278005838394165039e+00
3.046643567085266113e+02,4.615700000000000000e+04,5.142900000000000000e+04,4.338900000000000000e+04,5.151700000000000000e+04,3.288563013076782227e+00
3.047086436748504639e+02,4.359000000000000000e+04,5.102600000000000000e+04,4.466000000000000000e+04,5.119200000000000000e+04,3.293841600418090820e+00
3.047568609714508057e+02,4.275500000000000000e+04,5.139000000000000000e+04,4.552300000000000000e+04,5.069900000000000000e+04,3.293841600418090820e+00
3.048014745712280273e+02,4.220000000000000000e+04,5.224900000000000000e+04,4.571100000000000000e+04,4.978300000000000000e+04,3.293841600418090820e+00
3.048467297554016113e+02,4.336500000000000000e+04,5.166400000000000000e+04,4.600100000000000000e+04,5.113400000000000000e+04,3.293841600418090820e+00
3.048927366733551025e+02,4.395600000000000000e+04,5.169800000000000000e+04,4.638200000000000000e+04,5.098300000000000000e+04,3.288563013076782227e+00
3.049378619194030762e+02,4.356800000000000000e+04,5.205700000000000000e+04,4.644200000000000000e+04,5.087500000000000000e+04,3.288563013076782227e+00
3.049826674461364746e+02,4.378300000000000000e+04,5.321300000000000000e+04,4.641400000000000000e+04,5.083700000000000000e+04,3.283284425735473633e+00
3.050272452831268311e+02,4.393300000000000000e+04,5.290300000000000000e+04,4.520000000000000000e+04,5.105100000000000000e+04,3.283284425735473633e+00
3.050713071823120117e+02,4.304900000000000000e+04,5.282700000000000000e+04,4.518400000000000000e+04,5.223900000000000000e+04,3.283284425735473633e+00
3.051183135509490967e+02,3.850200000000000000e+04,4.983600000000000000e+04,4.327200000000000000e+04,5.084600000000000000e+04,3.283284425735473633e+00
3.051622467041015625e+02,4.249700000000000000e+04,5.244800000000000000e+04,4.437200000000000000e+04,5.171600000000000000e+04,3.309677362442016602e+00
3.052079162597656250e+02,4.221200000000000000e+04,5.300200000000000000e+04,4.515200000000000000e+04,5.237800000000000000e+04,3.288563013076782227e+00
3.052543876171112061e+02,4.252500000000000000e+04,5.072900000000000000e+04,4.445600000000000000e+04,5.486600000000000000e+04,3.283284425735473633e+00
3.053002173900604248e+02,4.210600000000000000e+04,5.167800000000000000e+04,4.480600000000000000e+04,5.379000000000000000e+04,3.283284425735473633e+00
3.053525815010070801e+02,4.169100000000000000e+04,5.277700000000000000e+04,4.519000000000000000e+04,5.247200000000000000e+04,3.288563013076782227e+00
3.054004609584808350e+02,4.185500000000000000e+04,5.193800000000000000e+04,4.515600000000000000e+04,5.341300000000000000e+04,3.288563013076782227e+00
3.054465460777282715e+02,4.248200000000000000e+04,5.303000000000000000e+04,4.462100000000000000e+04,5.197600000000000000e+04,3.288563013076782227e+00
3.054899668693542480e+02,4.080700000000000000e+04,5.237900000000000000e+04,4.629600000000000000e+04,5.310200000000000000e+04,3.283284425735473633e+00
3.055358984470367432e+02,4.152800000000000000e+04,5.186600000000000000e+04,4.603600000000000000e+04,5.329500000000000000e+04,3.283284425735473633e+00
3.055786693096160889e+02,4.355200000000000000e+04,5.182700000000000000e+04,4.350500000000000000e+04,5.268000000000000000e+04,3.288563013076782227e+00
3.056262581348419189e+02,4.386000000000000000e+04,4.928200000000000000e+04,4.290600000000000000e+04,5.363100000000000000e+04,3.288563013076782227e+00
3.056713008880615234e+02,4.151200000000000000e+04,4.928200000000000000e+04,4.647700000000000000e+04,5.337000000000000000e+04,3.293841600418090820e+00
3.057181146144866943e+02,3.933000000000000000e+04,4.809200000000000000e+04,4.686400000000000000e+04,4.791200000000000000e+04,3.293841600418090820e+00
3.057652125358581543e+02,4.721100000000000000e+04,4.774400000000000000e+04,4.401500000000000000e+04,4.992700000000000000e+04,3.309677362442016602e+00
3.058068127632141113e+02,4.808500000000000000e+04,4.723200000000000000e+04,4.507900000000000000e+04,5.179200000000000000e+04,3.288563013076782227e+00
3.058583853244781494e+02,4.201400000000000000e+04,4.720700000000000000e+04,4.938200000000000000e+04,5.051100000000000000e+04,3.293841600418090820e+00
3.059021890163421631e+02,4.695500000000000000e+04,4.798300000000000000e+04,4.715500000000000000e+04,5.569500000000000000e+04,3.293841600418090820e+00
3.059571108818054199e+02,4.765600000000000000e+04,5.240600000000000000e+04,4.778200000000000000e+04,5.027200000000000000e+04,3.272727251052856445e+00
3.060087590217590332e+02,4.727700000000000000e+04,4.858000000000000000e+04,4.854300000000000000e+04,5.282000000000000000e+04,3.278005838394165039e+00
3.060564379692077637e+02,4.529400000000000000e+04,4.698000000000000000e+04,4.697100000000000000e+04,5.378500000000000000e+04,3.283284425735473633e+00
3.061032927036285400e+02,4.447700000000000000e+04,5.131000000000000000e+04,4.422500000000000000e+04,5.231800000000000000e+04,3.293841600418090820e+00
3.061564369201660156e+02,4.047100000000000000e+04,5.312600000000000000e+04,4.271400000000000000e+04,5.266600000000000000e+04,3.293841600418090820e+00
3.062059898376464844e+02,4.179100000000000000e+04,5.220400000000000000e+04,4.140200000000000000e+04,5.392900000000000000e+04,3.293841600418090820e+00
3.062522683143615723e+02,4.143400000000000000e+04,5.198500000000000000e+04,4.168800000000000000e+04,5.417800000000000000e+04,3.293841600418090820e+00
3.062996523380279541e+02,3.549700000000000000e+04,5.385600000000000000e+04,4.652900000000000000e+04,5.102400000000000000e+04,3.293841600418090820e+00
3.063490390777587891e+02,4.262000000000000000e+04,4.805500000000000000e+04,4.368600000000000000e+04,5.509000000000000000e+04,3.299120187759399414e+00
3.063955278396606445e+02,4.189300000000000000e+04,5.016400000000000000e+04,4.414800000000000000e+04,5.409800000000000000e+04,3.293841600418090820e+00
3.064440031051635742e+02,4.305500000000000000e+04,5.335600000000000000e+04,4.448500000000000000e+04,5.226700000000000000e+04,3.288563013076782227e+00
3.064908041954040527e+02,4.451000000000000000e+04,5.283500000000000000e+04,4.542800000000000000e+04,5.195300000000000000e+04,3.283284425735473633e+00
3.065381815433502197e+02,4.668100000000000000e+04,4.905000000000000000e+04,4.412500000000000000e+04,5.567000000000000000e+04,3.283284425735473633e+00
3.065870680809020996e+02,4.353500000000000000e+04,5.325600000000000000e+04,4.729300000000000000e+04,5.131900000000000000e+04,3.283284425735473633e+00
3.066314401626586914e+02,4.414000000000000000e+04,5.479500000000000000e+04,4.736900000000000000e+04,4.862200000000000000e+04,3.283284425735473633e+00
3.066761503219604492e+02,4.414000000000000000e+04,5.479500000000000000e+04,4.736900000000000000e+04,4.862200000000000000e+04,3.283284425735473633e+00
3.067208793163299561e+02,4.644100000000000000e+04,4.814300000000000000e+04,4.371900000000000000e+04,5.424600000000000000e+04,3.288563013076782227e+00
3.067666916847229004e+02,4.416700000000000000e+04,5.297300000000000000e+04,4.610200000000000000e+04,5.068500000000000000e+04,3.288563013076782227e+00
3.068102564811706543e+02,4.464400000000000000e+04,5.663200000000000000e+04,5.031500000000000000e+04,5.085900000000000000e+04,3.272727251052856445e+00
3.068545579910278320e+02,4.536400000000000000e+04,5.252600000000000000e+04,4.606700000000000000e+04,5.309000000000000000e+04,3.256891489028930664e+00
3.068996660709381104e+02,4.677000000000000000e+04,4.931700000000000000e+04,4.339200000000000000e+04,5.555300000000000000e+04,3.283284425735473633e+00
3.069466559886932373e+02,4.302800000000000000e+04,5.387700000000000000e+04,4.649700000000000000e+04,5.028900000000000000e+04,3.283284425735473633e+00
3.069904766082763672e+02,4.188400000000000000e+04,5.643400000000000000e+04,4.735300000000000000e+04,4.752600000000000000e+04,3.283284425735473633e+00
3.070369236469268799e+02,4.184100000000000000e+04,5.461400000000000000e+04,4.681800000000000000e+04,5.116000000000000000e+04,3.283284425735473633e+00
3.070844542980194092e+02,4.634000000000000000e+04,5.250800000000000000e+04,4.257800000000000000e+04,5.513800000000000000e+04,3.278005838394165039e+00
3.071307079792022705e+02,4.474800000000000000e+04,5.337700000000000000e+04,4.371800000000000000e+04,5.497600000000000000e+04,3.278005838394165039e+00
3.071740651130676270e+02,4.275200000000000000e+04,5.700000000000000000e+04,4.522200000000000000e+04,5.161900000000000000e+04,3.278005838394165039e+00
3.072192051410675049e+02,4.013300000000000000e+04,5.722400000000000000e+04,4.704500000000000000e+04,5.246000000000000000e+04,3.272727251052856445e+00
3.072646832466125488e+02,4.234900000000000000e+04,5.337000000000000000e+04,4.480900000000000000e+04,5.747200000000000000e+04,3.272727251052856445e+00
3.073115084171295166e+02,4.539100000000000000e+04,5.845100000000000000e+04,4.838400000000000000e+04,5.801800000000000000e+04,3.246334314346313477e+00
3.073565893173217773e+02,4.443500000000000000e+04,5.650200000000000000e+04,4.144700000000000000e+04,5.677700000000000000e+04,3.235777139663696289e+00
3.074052393436431885e+02,3.999100000000000000e+04,5.450400000000000000e+04,4.321200000000000000e+04,5.670000000000000000e+04,3.283284425735473633e+00
3.074525928497314453e+02,4.066100000000000000e+04,5.553800000000000000e+04,4.264400000000000000e+04,5.542600000000000000e+04,3.283284425735473633e+00
3.074976630210876465e+02,3.957400000000000000e+04,5.668100000000000000e+04,4.066600000000000000e+04,5.478100000000000000e+04,3.283284425735473633e+00
3.075427596569061279e+02,3.574500000000000000e+04,5.667700000000000000e+04,4.091300000000000000e+04,5.693300000000000000e+04,3.283284425735473633e+00
