Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774006239.7534177,-0.010754722265292616,0.9676322208685827,0.7780052125573245,0.9653876950298649,0.14299079919175625,0.0,0.6204540097123019
1774006239.7990043,-0.01076961935445675,0.9676322208685827,0.7780052125573245,0.9653484465430858,0.14297614096411732,0.0,0.6204349585973528
1774006239.8454518,-0.010783696672868312,0.9676322208685827,0.7780052125573245,0.9653113555117513,0.1429622886448022,0.0,0.6208490125938977
1774006239.8935401,-0.01079362695543247,0.9676322208685827,0.7780052125573245,0.965285189751916,0.14295251665903855,0.0,0.6205820755893636
1774006239.9432511,-0.010807702451771345,0.9676322208685827,0.7780052125573245,0.9652480996323257,0.14293866494241952,0.0,0.620375932285283
1774006239.9892743,-0.010821669008265894,0.9676322208685827,0.7780052125573245,0.9652112943238725,0.14292491974365729,0.0,0.619513903311611
1774006240.0354004,-0.010831582987786303,0.9676322208685827,0.7780052125573245,0.965185167188464,0.1429151624748679,0.0,0.6196114772353064
1774006240.079947,-0.01084499998272101,0.9676322208685827,0.7780052125573245,0.9651498064622391,0.1429019570112636,0.0,0.6207057937666312
1774006240.128466,-0.010859760622693615,0.9676322208685827,0.7780052125573245,0.9651109021401113,0.1428874283532013,0.0,0.6209321642462483
1774006240.1753845,-0.01087381385374947,0.9676322208685827,0.7780052125573245,0.9650738599884471,0.14287359527222235,0.0,0.620473826475053
1774006240.2240815,-0.010883736884393355,0.9676322208685827,0.7780052125573245,0.9650477030376018,0.14286382727062452,0.0,0.6223619080824034
1774006240.275657,-0.01089780482813002,0.9676322208685827,0.7780052125573245,0.965010618216441,0.14284997851717007,0.0,0.6239923671304433
1774006240.3253133,-0.010907111244151724,0.9676322208685827,0.7780052125573245,0.9649860841109098,0.14284081671904753,0.0,0.6255994802736807
1774006240.3707895,-0.010913717452902691,0.9676322208685827,0.7780052125573245,0.964968667839892,0.14283431298256935,0.0,0.6244855677040185
1774006240.417785,-0.010923093053331362,0.9676322208685827,0.7780052125573245,0.9649439496221336,0.14282508254740037,0.0,0.624403260789897
1774006240.467109,-0.010929707889322737,0.9676322208685827,0.7780052125573245,0.9649265093869807,0.1428185699442065,0.0,0.6243951845671885
1774006240.514655,-0.01093595899752181,0.9676322208685827,0.7780052125573245,0.9649100276683272,0.14281241530537925,0.0,0.6236927159667501
1774006240.5634477,-0.010940368756857832,0.9676322208685827,0.7780052125573245,0.9648984005926592,0.14280807351604788,0.0,0.6214621942263564
1774006240.6112976,-0.010941239807518183,0.9676322208685827,0.7780052125573245,0.9648961038938618,0.14280721588324036,0.0,0.6203760390585771
1774006240.6603036,-0.010946734224997215,0.9676322208685827,0.7780052125573245,0.9648816165645252,0.14280180604119896,0.0,0.620347799407575
1774006240.7059553,-0.010951044126572732,0.9676322208685827,0.7780052125573245,0.9648702522473104,0.14279756240721675,0.0,0.6204796837216743
1774006240.753498,-0.010955197963726779,0.9676322208685827,0.7780052125573245,0.9648592992367607,0.14279347237597345,0.0,0.6204124796043613
1774006240.8007371,-0.010961397731924283,0.9676322208685827,0.7780052125573245,0.9648429510597206,0.14278736772728023,0.0,0.6202551958987816
1774006240.8464398,-0.010965800218583982,0.9676322208685827,0.7780052125573245,0.9648313418673823,0.14278303270301457,0.0,0.6212510405637591
1774006240.8993561,-0.010966379961803316,0.9676322208685827,0.7780052125573245,0.9648298130895677,0.14278246183850538,0.0,0.6202524863636648
1774006240.9446669,-0.010968846972428087,0.9676322208685827,0.7780052125573245,0.9648233075606761,0.14278003259662705,0.0,0.6194439875835801
1774006240.9936583,-0.010971562473229265,0.9676322208685827,0.7780052125573245,0.9648161466797541,0.14277735864397598,0.0,0.620207453080078
1774006241.0425732,-0.010972098863551133,0.9676322208685827,0.7780052125573245,0.9648147321876047,0.1427768304575397,0.0,0.6195101576283509
1774006241.0932422,-0.01097575537106836,0.9676322208685827,0.7780052125573245,0.9648050896783419,0.1427732298478258,0.0,0.6185591917217969
1774006241.1402853,-0.010976236880866255,0.9676322208685827,0.7780052125573245,0.9648038198861367,0.14277275569544975,0.0,0.619686136804473
1774006241.1873076,-0.010976300289466917,0.9676322208685827,0.7780052125573245,0.9648036526707587,0.14277269325566527,0.0,0.6196817873788822
1774006241.2339845,-0.010979894428083892,0.9676322208685827,0.7780052125573245,0.9647941744603333,0.1427691540084424,0.0,0.6203884728958502
1774006241.2785406,-0.01098060437280958,0.9676322208685827,0.7780052125573245,0.9647923022262265,0.14276845490093107,0.0,0.6201554898611201
1774006241.3278763,-0.01098069786326214,0.9676322208685827,0.7780052125573245,0.9647920556770014,0.1427683628374656,0.0,0.620730105129864
1774006241.3758178,-0.010984295874626515,0.9676322208685827,0.7780052125573245,0.9647825670708633,0.14276481972070318,0.0,0.6211757588717336
1774006241.4245079,-0.010984769681404313,0.9676322208685827,0.7780052125573245,0.9647813175456329,0.14276435313935243,0.0,0.6199136472394156
1774006241.4705603,-0.01098483207561858,0.9676322208685827,0.7780052125573245,0.9647811529991553,0.14276429169657423,0.0,0.6193200467703294
1774006241.5189514,-0.010990222798221802,0.9676322208685827,0.7780052125573245,0.9647669363763839,0.1427589831240006,0.0,0.6177056063481519
1774006241.5654974,-0.010990932675454784,0.9676322208685827,0.7780052125573245,0.964765064235601,0.14275828405704016,0.0,0.6159226099681918
1774006241.611702,-0.010991026157019426,0.9676322208685827,0.7780052125573245,0.964764817698666,0.14275819199891468,0.0,0.6158459420233791
1774006241.661297,-0.010996422833012318,0.9676322208685827,0.7780052125573245,0.9647505849891617,0.1427528774454721,0.0,0.6151724264744715
1774006241.707712,-0.010997133494203074,0.9676322208685827,0.7780052125573245,0.9647487107299776,0.1427521775909173,0.0,0.6152493624804538
1774006241.7532065,-0.010997227079004412,0.9676322208685827,0.7780052125573245,0.9647484639140761,0.14275208542907578,0.0,0.6144720904872644
1774006241.80238,-0.011005312538688541,0.9676322208685827,0.7780052125573245,0.9647271393428601,0.1427441227921748,0.0,0.6159049600919696
1774006241.8473604,-0.011006377263213518,0.9676322208685827,0.7780052125573245,0.964724331184785,0.1427430742242072,0.0,0.6157727283376276
1774006241.8939931,-0.011006517473375943,0.9676322208685827,0.7780052125573245,0.9647239613864668,0.1427429361413514,0.0,0.6154590197587203
1774006241.94147,-0.011014611721534395,0.9676322208685827,0.7780052125573245,0.9647026127674819,0.14273496458349852,0.0,0.615621082037703
1774006241.9853804,-0.011023743741752454,0.9676322208685827,0.7780052125573245,0.9646785261109053,0.14272597070572296,0.0,0.6162074236902134
1774006242.0345118,-0.011024946277398362,0.9676322208685827,0.7780052125573245,0.9646753542258145,0.14272478633917252,0.0,0.6159794311774723
1774006242.08246,-0.01103056099333205,0.9676322208685827,0.7780052125573245,0.964660544270063,0.1427192563882245,0.0,0.6154563379160067
1774006242.1273837,-0.011036677360748343,0.9676322208685827,0.7780052125573245,0.9646444106918582,0.14271323223230561,0.0,0.6169688539806868
1774006242.1732464,-0.01104285959997052,0.9676322208685827,0.7780052125573245,0.9646281029195226,0.14270714306320556,0.0,0.6233572644896384
1774006242.2193875,-0.0110521456085865,0.9676322208685827,0.7780052125573245,0.9646036070627372,0.1426979965961398,0.0,0.6202267447012306
1774006242.266138,-0.011058744748583857,0.9676322208685827,0.7780052125573245,0.9645861983760143,0.14269149643647167,0.0,0.6215659488845379
1774006242.3122823,-0.01106498989138241,0.9676322208685827,0.7780052125573245,0.964569723078529,0.14268534482248893,0.0,0.6213450182509405
1774006242.3603585,-0.011071599412618066,0.9676322208685827,0.7780052125573245,0.9645522860238739,0.14267883413675392,0.0,0.6283762230864028
1774006242.408413,-0.011077845533861971,0.9676322208685827,0.7780052125573245,0.9645358072166531,0.1426726812748103,0.0,0.6275429506340431
1774006242.4542725,-0.011084043614567385,0.9676322208685827,0.7780052125573245,0.9645194547061878,0.14266657559961737,0.0,0.6280636342240687
1774006242.501283,-0.01108844340828749,0.9676322208685827,0.7780052125573245,0.964507846379726,0.14266224131870262,0.0,0.630249349455093
1774006242.5468554,-0.011094687731275699,0.9676322208685827,0.7780052125573245,0.9644913711002504,0.14265608985585518,0.0,0.629800764365864
1774006242.5949335,-0.011100885066074609,0.9676322208685827,0.7780052125573245,0.9644750193503465,0.14264998454592884,0.0,0.6311614377855583
1774006242.6415484,-0.011105284422166087,0.9676322208685827,0.7780052125573245,0.9644634113213769,0.1426456504337983,0.0,0.6310929294647095
1774006242.6872218,-0.01111152814960456,0.9676322208685827,0.7780052125573245,0.9644469363966707,0.14263949918531638,0.0,0.6331537863745192
1774006242.735239,-0.011117724896872558,0.9676322208685827,0.7780052125573245,0.9644305849894902,0.14263339408464443,0.0,0.6341081431947734
1774006242.779192,-0.01112212383619042,0.9676322208685827,0.7780052125573245,0.9644189772029902,0.14262906012075366,0.0,0.6353531643330019
1774006242.827389,-0.0111283669721986,0.9676322208685827,0.7780052125573245,0.9644025026221842,0.14262290908257907,0.0,0.6344149689588332
1774006242.876175,-0.01113277180544861,0.9676322208685827,0.7780052125573245,0.964390878740221,0.14261856914570903,0.0,0.6355292075206566
1774006242.92422,-0.011136934481972241,0.9676322208685827,0.7780052125573245,0.9643798936774305,0.14261446773469497,0.0,0.6353451222262959
1774006242.9701016,-0.011141339263051955,0.9676322208685827,0.7780052125573245,0.9643682694962611,0.1426101277155194,0.0,0.6350837454613716
1774006243.0160112,-0.011145501760002285,0.9676322208685827,0.7780052125573245,0.9643572844944824,0.1426060263550758,0.0,0.6342886063729402
1774006243.0618553,-0.011146049900483943,0.9676322208685827,0.7780052125573245,0.9643558379141103,0.14260548626081046,0.0,0.6360346523962023
1774006243.1094513,-0.011149740541106457,0.9676322208685827,0.7780052125573245,0.9643460979694979,0.14260184976780138,0.0,0.6353017226142889
1774006243.1592185,-0.011152614743136488,0.9676322208685827,0.7780052125573245,0.9643385125731877,0.14259901770148747,0.0,0.63564370020914
1774006243.2074008,-0.011167470964505266,0.9676322208685827,0.7780052125573245,0.9642993035303161,0.14258437880507865,0.0,0.6360773656459319
1774006243.2565753,-0.011169427246776747,0.9676322208685827,0.7780052125573245,0.9642941402533834,0.14258245108208473,0.0,0.6368240645390452
1774006243.3027387,-0.01118177345816479,0.9676322208685827,0.7780052125573245,0.9642615534890834,0.14257028479694198,0.0,0.6377556935428468
1774006243.3499525,-0.011196299721506042,0.9676322208685827,0.7780052125573245,0.9642232104036129,0.14255596953852756,0.0,0.6382102596462673
1774006243.3956742,-0.011210299210789088,0.9676322208685827,0.7780052125573245,0.9641862554610835,0.14254217269419867,0.0,0.6405146691393478
1774006243.441375,-0.011224228388867552,0.9676322208685827,0.7780052125573245,0.964149483866844,0.1425284444532658,0.0,0.6402065232845441
1774006243.4869478,-0.011226979702214826,0.9676322208685827,0.7780052125573245,0.9641422204171971,0.1425257327479237,0.0,0.6401047064137954
1774006243.532923,-0.011241813681872034,0.9676322208685827,0.7780052125573245,0.9641030572933437,0.1425111118558969,0.0,0.6392287712301236
1774006243.5806057,-0.011244743704093813,0.9676322208685827,0.7780052125573245,0.9640953214528808,0.14250822383058673,0.0,0.6389915295648162
1774006243.6315236,-0.011259599767014308,0.9676322208685827,0.7780052125573245,0.9640560969644884,0.14249358023520248,0.0,0.6392239976674656
1774006243.6753983,-0.011273638370863856,0.9676322208685827,0.7780052125573245,0.9640190284617626,0.14247974168768873,0.0,0.6396010333584242
1774006243.7244346,-0.011283541347260978,0.9676322208685827,0.7780052125573245,0.9639928785808755,0.1424699794121092,0.0,0.6392726654802876
1774006243.8123,-0.011297578137859296,0.9676322208685827,0.7780052125573245,0.9639558109661944,0.14245614145847188,0.0,0.6390602487885398
1774006243.9610372,-0.01131161382001282,0.9676322208685827,0.7780052125573245,0.9639187439916653,0.1424423038976474,0.0,0.6391929593673908
1774006244.1068993,-0.011317860984795522,0.9676322208685827,0.7780052125573245,0.963902245055596,0.14243614468988025,0.0,0.6384939988883586
1774006244.253674,-0.011321547248293207,0.9676322208685827,0.7780052125573245,0.9638925093184928,0.14243251026209616,0.0,0.6376081488558034
1774006244.3770168,-0.011333989468036612,0.9676322208685827,0.7780052125573245,0.9638596471869446,0.1424202426464394,0.0,0.6363180838265047
1774006244.4253561,-0.011334792246028777,0.9676322208685827,0.7780052125573245,0.9638575268446886,0.14241945111508833,0.0,0.6349227253001348
1774006244.468437,-0.011338476520717095,0.9676322208685827,0.7780052125573245,0.9638477956357366,0.14241581842642392,0.0,0.6341256026264013
1774006244.513931,-0.011344571951197188,0.9676322208685827,0.7780052125573245,0.9638316955377985,0.142409808236224,0.0,0.633026492220042
1774006244.5592062,-0.011345775962064791,0.9676322208685827,0.7780052125573245,0.9638285152859486,0.14240862104697188,0.0,0.6321923928543179
1774006244.6020026,-0.011345934514327041,0.9676322208685827,0.7780052125573245,0.9638280964877052,0.1424084647095093,0.0,0.631941103425167
1774006244.6540318,-0.011354016987669593,0.9676322208685827,0.7780052125573245,0.9638067471424457,0.14240049502094734,0.0,0.6323100429389323
1774006244.6949906,-0.011355081318844176,0.9676322208685827,0.7780052125573245,0.9638039357219955,0.142399445524397,0.0,0.6338569741027449
1774006244.742409,-0.011355221477205843,0.9676322208685827,0.7780052125573245,0.9638035654940652,0.1423993073192592,0.0,0.6336894121501765
1774006244.7852452,-0.01136732512495249,0.9676322208685827,0.7780052125573245,0.9637715928804605,0.14238737208243504,0.0,0.6322714063928652
1774006244.8291986,-0.011368918959374932,0.9676322208685827,0.7780052125573245,0.9637673825309322,0.14238580038590096,0.0,0.6321382300084334
1774006244.8750663,-0.011369233789170818,0.9676322208685827,0.7780052125573245,0.9637665508579368,0.14238548992792902,0.0,0.6298678712624468
1774006244.9182653,-0.011369275248196989,0.9676322208685827,0.7780052125573245,0.9637664413372374,0.14238544904458952,0.0,0.6260915627896331
1774006244.9642081,-0.011369283437633118,0.9676322208685827,0.7780052125573245,0.9637664197035195,0.1423854409688684,0.0,0.6253829995626757
1774006245.0149302,-0.011369284516077327,0.9676322208685827,0.7780052125573245,0.9637664168546348,0.142385439905399,0.0,0.6248101926584134
1774006245.0592537,-0.011369284658094683,0.9676322208685827,0.7780052125573245,0.9637664164794731,0.1423854397653537,0.0,0.6239629520460029
1774006245.1030834,-0.011372862551480942,0.9676322208685827,0.7780052125573245,0.963756964821794,0.1423819115302826,0.0,0.6252486354948329
1774006245.1536806,-0.01137356928731191,0.9676322208685827,0.7780052125573245,0.9637550978326509,0.14238121459799707,0.0,0.6162285505987796
1774006245.2112558,-0.011373662355194922,0.9676322208685827,0.7780052125573245,0.9637548519741203,0.14238112282098075,0.0,0.6198842597937569
1774006245.2671542,-0.011373670525761187,0.9676322208685827,0.7780052125573245,0.9637548303898337,0.1423811147637401,0.0,0.6216397692720866
1774006245.3105507,-0.01137367124306736,0.9676322208685827,0.7780052125573245,0.963754828494917,0.14238111405638293,0.0,0.6219641422011595
1774006245.353863,-0.011373671384757464,0.9676322208685827,0.7780052125573245,0.9637548281206124,0.14238111391665811,0.0,0.6206335778373244
1774006245.4003131,-0.011377249189534935,0.9676322208685827,0.7780052125573245,0.9637453765145841,0.14237758571313455,0.0,0.6209249843084471
1774006245.4433427,-0.011377720335400077,0.9676322208685827,0.7780052125573245,0.9637441318617751,0.14237712109565392,0.0,0.6215326501324574
1774006245.4887125,-0.011377813401101805,0.9676322208685827,0.7780052125573245,0.9637438860045163,0.14237702931941418,0.0,0.6201425781712171
