t,m1,m2,m3,m4,vbat
9.166026401519775391e+01,4.595500000000000000e+04,4.388800000000000000e+04,4.906600000000000000e+04,4.424000000000000000e+04,3.615835905075073242e+00
9.166902828216552734e+01,4.458200000000000000e+04,4.396500000000000000e+04,4.890200000000000000e+04,4.542600000000000000e+04,3.615835905075073242e+00
9.167864704132080078e+01,4.458200000000000000e+04,4.396500000000000000e+04,4.890200000000000000e+04,4.542600000000000000e+04,3.615835905075073242e+00
9.168907403945922852e+01,4.695500000000000000e+04,4.381200000000000000e+04,4.999200000000000000e+04,4.125400000000000000e+04,3.615835905075073242e+00
9.169849014282226562e+01,4.695500000000000000e+04,4.381200000000000000e+04,4.999200000000000000e+04,4.125400000000000000e+04,3.615835905075073242e+00
9.170960235595703125e+01,4.462300000000000000e+04,4.537900000000000000e+04,4.688700000000000000e+04,4.569900000000000000e+04,3.615835905075073242e+00
9.171864342689514160e+01,4.462300000000000000e+04,4.537900000000000000e+04,4.688700000000000000e+04,4.569900000000000000e+04,3.615835905075073242e+00
9.172822093963623047e+01,4.534400000000000000e+04,4.523900000000000000e+04,4.645800000000000000e+04,4.563800000000000000e+04,3.615835905075073242e+00
9.173897099494934082e+01,4.534400000000000000e+04,4.523900000000000000e+04,4.645800000000000000e+04,4.563800000000000000e+04,3.615835905075073242e+00
9.174871897697448730e+01,4.534400000000000000e+04,4.523900000000000000e+04,4.645800000000000000e+04,4.563800000000000000e+04,3.615835905075073242e+00
9.176027321815490723e+01,4.590900000000000000e+04,4.564700000000000000e+04,4.633600000000000000e+04,4.494100000000000000e+04,3.615835905075073242e+00
9.176962351799011230e+01,4.673600000000000000e+04,4.577600000000000000e+04,4.649300000000000000e+04,4.367800000000000000e+04,3.615835905075073242e+00
9.177853083610534668e+01,4.673600000000000000e+04,4.577600000000000000e+04,4.649300000000000000e+04,4.367800000000000000e+04,3.615835905075073242e+00
9.178972983360290527e+01,4.663100000000000000e+04,4.434700000000000000e+04,4.707700000000000000e+04,4.456500000000000000e+04,3.615835905075073242e+00
9.179900693893432617e+01,4.663100000000000000e+04,4.434700000000000000e+04,4.707700000000000000e+04,4.456500000000000000e+04,3.615835905075073242e+00
9.180962944030761719e+01,4.632600000000000000e+04,4.437000000000000000e+04,4.756100000000000000e+04,4.439500000000000000e+04,3.615835905075073242e+00
9.181879043579101562e+01,4.632600000000000000e+04,4.437000000000000000e+04,4.756100000000000000e+04,4.439500000000000000e+04,3.615835905075073242e+00
9.182915973663330078e+01,4.632600000000000000e+04,4.437000000000000000e+04,4.756100000000000000e+04,4.439500000000000000e+04,3.615835905075073242e+00
9.183891081809997559e+01,4.568000000000000000e+04,4.405700000000000000e+04,4.863700000000000000e+04,4.415800000000000000e+04,3.615835905075073242e+00
9.184923529624938965e+01,4.634100000000000000e+04,4.254400000000000000e+04,4.880200000000000000e+04,4.478400000000000000e+04,3.615835905075073242e+00
9.186120414733886719e+01,4.634100000000000000e+04,4.254400000000000000e+04,4.880200000000000000e+04,4.478400000000000000e+04,3.615835905075073242e+00
9.186983799934387207e+01,4.643100000000000000e+04,4.314000000000000000e+04,4.900800000000000000e+04,4.370900000000000000e+04,3.615835905075073242e+00
9.187844848632812500e+01,4.643100000000000000e+04,4.314000000000000000e+04,4.900800000000000000e+04,4.370900000000000000e+04,3.615835905075073242e+00
9.188876080513000488e+01,4.643100000000000000e+04,4.314000000000000000e+04,4.900800000000000000e+04,4.370900000000000000e+04,3.615835905075073242e+00
9.189907240867614746e+01,4.683000000000000000e+04,4.353000000000000000e+04,4.882800000000000000e+04,4.301200000000000000e+04,3.615835905075073242e+00
9.190946054458618164e+01,4.665600000000000000e+04,4.353600000000000000e+04,4.916300000000000000e+04,4.282700000000000000e+04,3.615835905075073242e+00
9.191852545738220215e+01,4.665600000000000000e+04,4.353600000000000000e+04,4.916300000000000000e+04,4.282700000000000000e+04,3.615835905075073242e+00
9.192817878723144531e+01,4.651400000000000000e+04,4.459300000000000000e+04,4.927000000000000000e+04,4.166200000000000000e+04,3.615835905075073242e+00
9.193854522705078125e+01,4.651400000000000000e+04,4.459300000000000000e+04,4.927000000000000000e+04,4.166200000000000000e+04,3.615835905075073242e+00
9.194842624664306641e+01,4.656600000000000000e+04,4.390300000000000000e+04,5.001800000000000000e+04,4.125000000000000000e+04,3.615835905075073242e+00
9.195998382568359375e+01,4.656600000000000000e+04,4.390300000000000000e+04,5.001800000000000000e+04,4.125000000000000000e+04,3.615835905075073242e+00
9.196838498115539551e+01,4.647400000000000000e+04,4.347000000000000000e+04,5.001100000000000000e+04,4.168000000000000000e+04,3.615835905075073242e+00
9.197836661338806152e+01,4.647400000000000000e+04,4.347000000000000000e+04,5.001100000000000000e+04,4.168000000000000000e+04,3.615835905075073242e+00
9.198952698707580566e+01,4.776800000000000000e+04,4.343800000000000000e+04,4.861000000000000000e+04,4.177000000000000000e+04,3.615835905075073242e+00
9.199905252456665039e+01,4.776800000000000000e+04,4.343800000000000000e+04,4.861000000000000000e+04,4.177000000000000000e+04,3.615835905075073242e+00
9.200913405418395996e+01,4.892300000000000000e+04,4.164200000000000000e+04,4.736900000000000000e+04,4.339300000000000000e+04,3.615835905075073242e+00
9.201892423629760742e+01,4.892300000000000000e+04,4.164200000000000000e+04,4.736900000000000000e+04,4.339300000000000000e+04,3.615835905075073242e+00
9.202868461608886719e+01,4.892300000000000000e+04,4.164200000000000000e+04,4.736900000000000000e+04,4.339300000000000000e+04,3.615835905075073242e+00
9.203836369514465332e+01,4.847400000000000000e+04,4.023200000000000000e+04,4.764400000000000000e+04,4.467700000000000000e+04,3.615835905075073242e+00
9.204973578453063965e+01,4.808700000000000000e+04,3.930300000000000000e+04,4.800800000000000000e+04,4.542100000000000000e+04,3.615835905075073242e+00
9.205977630615234375e+01,4.808700000000000000e+04,3.930300000000000000e+04,4.800800000000000000e+04,4.542100000000000000e+04,3.615835905075073242e+00
9.206834602355957031e+01,4.635100000000000000e+04,4.216400000000000000e+04,4.982400000000000000e+04,4.264400000000000000e+04,3.615835905075073242e+00
9.207848095893859863e+01,4.635100000000000000e+04,4.216400000000000000e+04,4.982400000000000000e+04,4.264400000000000000e+04,3.615835905075073242e+00
9.209051465988159180e+01,4.707100000000000000e+04,4.061800000000000000e+04,4.932300000000000000e+04,4.377100000000000000e+04,3.621114492416381836e+00
9.209839129447937012e+01,4.707100000000000000e+04,4.061800000000000000e+04,4.932300000000000000e+04,4.377100000000000000e+04,3.621114492416381836e+00
9.211079645156860352e+01,4.780900000000000000e+04,4.185600000000000000e+04,4.926200000000000000e+04,4.154900000000000000e+04,3.615835905075073242e+00
9.211856698989868164e+01,4.780900000000000000e+04,4.185600000000000000e+04,4.926200000000000000e+04,4.154900000000000000e+04,3.615835905075073242e+00
9.212873983383178711e+01,4.836100000000000000e+04,4.328800000000000000e+04,4.927800000000000000e+04,3.865000000000000000e+04,3.621114492416381836e+00
9.213846302032470703e+01,4.836100000000000000e+04,4.328800000000000000e+04,4.927800000000000000e+04,3.865000000000000000e+04,3.621114492416381836e+00
9.214912676811218262e+01,4.836100000000000000e+04,4.328800000000000000e+04,4.927800000000000000e+04,3.865000000000000000e+04,3.621114492416381836e+00
9.215994191169738770e+01,4.795300000000000000e+04,4.370200000000000000e+04,4.997000000000000000e+04,3.702000000000000000e+04,3.621114492416381836e+00
9.216826939582824707e+01,4.864700000000000000e+04,4.107000000000000000e+04,4.968300000000000000e+04,3.905600000000000000e+04,3.621114492416381836e+00
9.217833352088928223e+01,4.864700000000000000e+04,4.107000000000000000e+04,4.968300000000000000e+04,3.905600000000000000e+04,3.621114492416381836e+00
9.218913722038269043e+01,4.834200000000000000e+04,3.990400000000000000e+04,5.024200000000000000e+04,3.961300000000000000e+04,3.621114492416381836e+00
9.219843959808349609e+01,4.834200000000000000e+04,3.990400000000000000e+04,5.024200000000000000e+04,3.961300000000000000e+04,3.621114492416381836e+00
9.220907163619995117e+01,4.800400000000000000e+04,4.028800000000000000e+04,5.085900000000000000e+04,3.850100000000000000e+04,3.621114492416381836e+00
9.221877980232238770e+01,4.800400000000000000e+04,4.028800000000000000e+04,5.085900000000000000e+04,3.850100000000000000e+04,3.621114492416381836e+00
9.222867202758789062e+01,5.053100000000000000e+04,3.490200000000000000e+04,5.279200000000000000e+04,3.594300000000000000e+04,3.621114492416381836e+00
9.223836636543273926e+01,5.053100000000000000e+04,3.490200000000000000e+04,5.279200000000000000e+04,3.594300000000000000e+04,3.621114492416381836e+00
9.225005936622619629e+01,5.064700000000000000e+04,3.573100000000000000e+04,5.317900000000000000e+04,3.414200000000000000e+04,3.621114492416381836e+00
9.225999283790588379e+01,5.064700000000000000e+04,3.573100000000000000e+04,5.317900000000000000e+04,3.414200000000000000e+04,3.621114492416381836e+00
9.226833176612854004e+01,4.882100000000000000e+04,3.769100000000000000e+04,5.115400000000000000e+04,3.941600000000000000e+04,3.621114492416381836e+00
9.227969741821289062e+01,4.882100000000000000e+04,3.769100000000000000e+04,5.115400000000000000e+04,3.941600000000000000e+04,3.621114492416381836e+00
9.228891944885253906e+01,4.931600000000000000e+04,3.633700000000000000e+04,5.071600000000000000e+04,4.035400000000000000e+04,3.621114492416381836e+00
9.229836344718933105e+01,4.931600000000000000e+04,3.633700000000000000e+04,5.071600000000000000e+04,4.035400000000000000e+04,3.621114492416381836e+00
9.230964803695678711e+01,4.931600000000000000e+04,3.633700000000000000e+04,5.071600000000000000e+04,4.035400000000000000e+04,3.621114492416381836e+00
9.231860470771789551e+01,4.972600000000000000e+04,3.720400000000000000e+04,5.053200000000000000e+04,3.920300000000000000e+04,3.621114492416381836e+00
9.232935047149658203e+01,5.015300000000000000e+04,3.764200000000000000e+04,5.030600000000000000e+04,3.835400000000000000e+04,3.621114492416381836e+00
9.233879327774047852e+01,5.015300000000000000e+04,3.764200000000000000e+04,5.030600000000000000e+04,3.835400000000000000e+04,3.621114492416381836e+00
9.234851431846618652e+01,5.015300000000000000e+04,3.764200000000000000e+04,5.030600000000000000e+04,3.835400000000000000e+04,3.621114492416381836e+00
9.235989284515380859e+01,5.022100000000000000e+04,3.948800000000000000e+04,5.067100000000000000e+04,3.570800000000000000e+04,3.621114492416381836e+00
9.236869883537292480e+01,5.066400000000000000e+04,4.123800000000000000e+04,5.042600000000000000e+04,3.305900000000000000e+04,3.621114492416381836e+00
9.237851786613464355e+01,5.066400000000000000e+04,4.123800000000000000e+04,5.042600000000000000e+04,3.305900000000000000e+04,3.621114492416381836e+00
9.239062190055847168e+01,5.066400000000000000e+04,4.123800000000000000e+04,5.042600000000000000e+04,3.305900000000000000e+04,3.621114492416381836e+00
9.239879393577575684e+01,5.029500000000000000e+04,4.024000000000000000e+04,5.082400000000000000e+04,3.373500000000000000e+04,3.621114492416381836e+00
9.241033697128295898e+01,4.940700000000000000e+04,4.008000000000000000e+04,5.166900000000000000e+04,3.373400000000000000e+04,3.626393079757690430e+00
9.241831922531127930e+01,4.940700000000000000e+04,4.008000000000000000e+04,5.166900000000000000e+04,3.373400000000000000e+04,3.626393079757690430e+00
9.242893552780151367e+01,4.895200000000000000e+04,4.056300000000000000e+04,5.224400000000000000e+04,3.286200000000000000e+04,3.626393079757690430e+00
9.243890213966369629e+01,4.895200000000000000e+04,4.056300000000000000e+04,5.224400000000000000e+04,3.286200000000000000e+04,3.626393079757690430e+00
9.244960618019104004e+01,4.907700000000000000e+04,3.834500000000000000e+04,5.214700000000000000e+04,3.525500000000000000e+04,3.626393079757690430e+00
9.245976972579956055e+01,4.907700000000000000e+04,3.834500000000000000e+04,5.214700000000000000e+04,3.525500000000000000e+04,3.626393079757690430e+00
9.260913562774658203e+01,4.942000000000000000e+04,3.903200000000000000e+04,5.241700000000000000e+04,3.454000000000000000e+04,3.626393079757690430e+00
9.274646019935607910e+01,4.905400000000000000e+04,3.846000000000000000e+04,5.241000000000000000e+04,3.764100000000000000e+04,3.621114492416381836e+00
9.288783621788024902e+01,4.781300000000000000e+04,3.400500000000000000e+04,5.183900000000000000e+04,4.251800000000000000e+04,3.621114492416381836e+00
9.302913761138916016e+01,4.684200000000000000e+04,3.761900000000000000e+04,5.086000000000000000e+04,4.204000000000000000e+04,3.621114492416381836e+00
9.316725921630859375e+01,4.566800000000000000e+04,4.031400000000000000e+04,5.322800000000000000e+04,3.796500000000000000e+04,3.621114492416381836e+00
9.330574488639831543e+01,5.029500000000000000e+04,3.771000000000000000e+04,5.220400000000000000e+04,3.731300000000000000e+04,3.615835905075073242e+00
9.344901633262634277e+01,5.046200000000000000e+04,3.830900000000000000e+04,5.471900000000000000e+04,3.264200000000000000e+04,3.615835905075073242e+00
9.358872222900390625e+01,5.147900000000000000e+04,3.680000000000000000e+04,5.394200000000000000e+04,3.310700000000000000e+04,3.615835905075073242e+00
9.372967410087585449e+01,4.977300000000000000e+04,3.392000000000000000e+04,5.361100000000000000e+04,4.001800000000000000e+04,3.615835905075073242e+00
9.387222576141357422e+01,4.968900000000000000e+04,3.756400000000000000e+04,5.173200000000000000e+04,4.033700000000000000e+04,3.615835905075073242e+00
9.401658987998962402e+01,4.813600000000000000e+04,4.008400000000000000e+04,5.116300000000000000e+04,4.021300000000000000e+04,3.615835905075073242e+00
9.415874195098876953e+01,4.705700000000000000e+04,3.903700000000000000e+04,5.028200000000000000e+04,4.120300000000000000e+04,3.621114492416381836e+00
9.421162199974060059e+01,4.670600000000000000e+04,3.990800000000000000e+04,5.013700000000000000e+04,4.089500000000000000e+04,3.621114492416381836e+00
9.431812477111816406e+01,4.669400000000000000e+04,3.928600000000000000e+04,5.018100000000000000e+04,4.171700000000000000e+04,3.621114492416381836e+00
9.436441254615783691e+01,4.672500000000000000e+04,4.104600000000000000e+04,5.054200000000000000e+04,4.084600000000000000e+04,3.621114492416381836e+00
9.440881466865539551e+01,4.702600000000000000e+04,3.948900000000000000e+04,5.055600000000000000e+04,4.255900000000000000e+04,3.615835905075073242e+00
9.445356774330139160e+01,4.713700000000000000e+04,3.833400000000000000e+04,4.902900000000000000e+04,4.191400000000000000e+04,3.621114492416381836e+00
9.449807572364807129e+01,4.646700000000000000e+04,3.973400000000000000e+04,4.932600000000000000e+04,3.841600000000000000e+04,3.626393079757690430e+00
9.454173707962036133e+01,4.697100000000000000e+04,3.953000000000000000e+04,5.041600000000000000e+04,4.070800000000000000e+04,3.631671667098999023e+00
9.458738827705383301e+01,4.712400000000000000e+04,4.066900000000000000e+04,5.066900000000000000e+04,4.004700000000000000e+04,3.621114492416381836e+00
9.463180756568908691e+01,4.588100000000000000e+04,3.752400000000000000e+04,4.987800000000000000e+04,4.072000000000000000e+04,3.631671667098999023e+00
9.467301702499389648e+01,4.640000000000000000e+04,3.891400000000000000e+04,4.915500000000000000e+04,4.006900000000000000e+04,3.631671667098999023e+00
9.471951413154602051e+01,4.716200000000000000e+04,3.948400000000000000e+04,4.832700000000000000e+04,4.007100000000000000e+04,3.626393079757690430e+00
9.476567602157592773e+01,4.527300000000000000e+04,3.985400000000000000e+04,4.943500000000000000e+04,3.955000000000000000e+04,3.626393079757690430e+00
9.481353211402893066e+01,4.544400000000000000e+04,4.045600000000000000e+04,4.959400000000000000e+04,4.035200000000000000e+04,3.626393079757690430e+00
