Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1773951815.08855,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.099197,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.1081495,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.1179595,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.128777,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.1384878,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.1481001,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.1608949,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.168384,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.1781402,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.1882606,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.1992917,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.208135,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.2183125,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.2279997,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.2376983,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.2490046,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.2601254,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.2687566,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.2802982,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.2885878,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.2977908,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.3087344,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.3192635,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.329339,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.3408616,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.3493474,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.3604088,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.367823,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.37855,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.3891978,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.398748,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4087894,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4187455,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4284177,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4375668,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4489434,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4585578,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4680505,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4782715,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4888673,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.4993994,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5100086,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5191536,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5293071,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5388405,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5484025,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5592449,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5695257,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5780454,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5882816,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.5975962,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.609994,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.6190803,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.6288478,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.638027,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.6486115,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.658852,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.669528,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.6789982,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.6878386,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.6981628,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.708134,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.7176604,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.7294714,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.7386048,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.7486513,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.758001,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.7693324,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.7783322,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.7878876,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.7988603,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.8093984,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.8179874,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.8293297,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.8387418,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.847649,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.8601475,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.8684087,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.877756,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.8897011,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.8982663,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.9095366,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.9182417,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.9291975,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.937743,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.9478376,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.9596643,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.96989,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.978345,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.9902349,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951815.9983976,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
1773951816.0089526,-0.08904131826312481,0.006749218341573965,0.2288672745532415,0.9938446844491727,-0.03731515961570939,-0.029665744291619223,0.9325074973440436
