t,m1,m2,m3,m4,vbat
9.321555376052856445e+01,5.134000000000000000e+04,4.619200000000000000e+04,4.908300000000000000e+04,4.686600000000000000e+04,3.262170076370239258e+00
9.331326627731323242e+01,5.132100000000000000e+04,4.658400000000000000e+04,4.846900000000000000e+04,4.551600000000000000e+04,3.262170076370239258e+00
9.345147395133972168e+01,5.145500000000000000e+04,4.613000000000000000e+04,4.860300000000000000e+04,4.646000000000000000e+04,3.267448663711547852e+00
9.360975575447082520e+01,4.488100000000000000e+04,4.153700000000000000e+04,4.596900000000000000e+04,4.026300000000000000e+04,3.351906299591064453e+00
9.375309491157531738e+01,4.742400000000000000e+04,4.231600000000000000e+04,4.604000000000000000e+04,4.288300000000000000e+04,3.320234775543212891e+00
9.389428138732910156e+01,4.980900000000000000e+04,4.386300000000000000e+04,4.730500000000000000e+04,4.476200000000000000e+04,3.288563013076782227e+00
9.403041434288024902e+01,4.989800000000000000e+04,4.546200000000000000e+04,4.930200000000000000e+04,4.562800000000000000e+04,3.267448663711547852e+00
9.416927146911621094e+01,5.109800000000000000e+04,4.539800000000000000e+04,4.885900000000000000e+04,4.660400000000000000e+04,3.262170076370239258e+00
9.431360340118408203e+01,5.385200000000000000e+04,4.775500000000000000e+04,5.091800000000000000e+04,4.804700000000000000e+04,3.214662790298461914e+00
9.447228884696960449e+01,5.361500000000000000e+04,4.884000000000000000e+04,5.315900000000000000e+04,4.878700000000000000e+04,3.204105615615844727e+00
9.463543057441711426e+01,5.125100000000000000e+04,4.807500000000000000e+04,5.119200000000000000e+04,4.813700000000000000e+04,3.230498552322387695e+00
9.479487752914428711e+01,4.948500000000000000e+04,4.741600000000000000e+04,5.041300000000000000e+04,4.707600000000000000e+04,3.251612901687622070e+00
9.495661711692810059e+01,4.966800000000000000e+04,4.704400000000000000e+04,4.871200000000000000e+04,4.700700000000000000e+04,3.262170076370239258e+00
9.511120128631591797e+01,5.009400000000000000e+04,4.739600000000000000e+04,4.766100000000000000e+04,4.712100000000000000e+04,3.262170076370239258e+00
9.527474308013916016e+01,4.486800000000000000e+04,4.417300000000000000e+04,4.432100000000000000e+04,4.363200000000000000e+04,3.336070537567138672e+00
9.543730735778808594e+01,4.547400000000000000e+04,4.611200000000000000e+04,4.628900000000000000e+04,4.486800000000000000e+04,3.309677362442016602e+00
9.559091138839721680e+01,4.998800000000000000e+04,4.505500000000000000e+04,4.721800000000000000e+04,4.549700000000000000e+04,3.283284425735473633e+00
9.574575877189636230e+01,4.903500000000000000e+04,4.612700000000000000e+04,4.919800000000000000e+04,4.569000000000000000e+04,3.267448663711547852e+00
9.590376234054565430e+01,5.216100000000000000e+04,4.332100000000000000e+04,5.276100000000000000e+04,4.366200000000000000e+04,3.251612901687622070e+00
9.606011748313903809e+01,5.623800000000000000e+04,4.649700000000000000e+04,5.675100000000000000e+04,4.419600000000000000e+04,3.188269853591918945e+00
9.622045373916625977e+01,5.438900000000000000e+04,4.544500000000000000e+04,5.607000000000000000e+04,4.270400000000000000e+04,3.214662790298461914e+00
9.636883640289306641e+01,5.310300000000000000e+04,4.379800000000000000e+04,5.390900000000000000e+04,4.286000000000000000e+04,3.246334314346313477e+00
9.651805877685546875e+01,5.164800000000000000e+04,4.433900000000000000e+04,5.295200000000000000e+04,4.308400000000000000e+04,3.256891489028930664e+00
9.667085170745849609e+01,5.169700000000000000e+04,4.525800000000000000e+04,5.261600000000000000e+04,4.253000000000000000e+04,3.256891489028930664e+00
9.682690787315368652e+01,4.825500000000000000e+04,4.157400000000000000e+04,4.765600000000000000e+04,3.923600000000000000e+04,3.330791950225830078e+00
9.697644519805908203e+01,4.765300000000000000e+04,4.167900000000000000e+04,4.945500000000000000e+04,4.212300000000000000e+04,3.314955949783325195e+00
9.713492131233215332e+01,5.086000000000000000e+04,4.375400000000000000e+04,4.923500000000000000e+04,4.388400000000000000e+04,3.278005838394165039e+00
9.729578280448913574e+01,5.196600000000000000e+04,4.453500000000000000e+04,4.948000000000000000e+04,4.427300000000000000e+04,3.267448663711547852e+00
9.746809911727905273e+01,5.156500000000000000e+04,4.436700000000000000e+04,5.201700000000000000e+04,4.517200000000000000e+04,3.256891489028930664e+00
9.763143420219421387e+01,5.446100000000000000e+04,4.897100000000000000e+04,5.367200000000000000e+04,4.376300000000000000e+04,3.209384202957153320e+00
9.779584145545959473e+01,5.549300000000000000e+04,5.032400000000000000e+04,5.702000000000000000e+04,4.929300000000000000e+04,3.151319742202758789e+00
9.795940375328063965e+01,5.305500000000000000e+04,4.824200000000000000e+04,5.503700000000000000e+04,4.790400000000000000e+04,3.209384202957153320e+00
9.811899852752685547e+01,5.063600000000000000e+04,4.582000000000000000e+04,5.222000000000000000e+04,4.705300000000000000e+04,3.256891489028930664e+00
9.828012061119079590e+01,5.120700000000000000e+04,4.597600000000000000e+04,5.041900000000000000e+04,4.515900000000000000e+04,3.262170076370239258e+00
9.844032621383666992e+01,4.704800000000000000e+04,4.030400000000000000e+04,4.687200000000000000e+04,4.140800000000000000e+04,3.336070537567138672e+00
9.859296941757202148e+01,4.681800000000000000e+04,4.313600000000000000e+04,4.934800000000000000e+04,4.305300000000000000e+04,3.304398775100708008e+00
9.874236655235290527e+01,4.872800000000000000e+04,4.627100000000000000e+04,4.914400000000000000e+04,4.465600000000000000e+04,3.278005838394165039e+00
9.889019680023193359e+01,4.909900000000000000e+04,4.778100000000000000e+04,4.952100000000000000e+04,4.674800000000000000e+04,3.251612901687622070e+00
9.903702616691589355e+01,4.966100000000000000e+04,4.775000000000000000e+04,4.928000000000000000e+04,4.701400000000000000e+04,3.241055727005004883e+00
9.919161009788513184e+01,4.998500000000000000e+04,4.706200000000000000e+04,5.010800000000000000e+04,4.645600000000000000e+04,3.241055727005004883e+00
9.934713220596313477e+01,4.981200000000000000e+04,4.692400000000000000e+04,5.195200000000000000e+04,4.609500000000000000e+04,3.235777139663696289e+00
9.949458003044128418e+01,5.625400000000000000e+04,5.081400000000000000e+04,5.476000000000000000e+04,4.961800000000000000e+04,3.146041154861450195e+00
9.964814519882202148e+01,5.456800000000000000e+04,4.923600000000000000e+04,5.446300000000000000e+04,4.711100000000000000e+04,3.177712678909301758e+00
9.980816531181335449e+01,5.173600000000000000e+04,4.704500000000000000e+04,5.309000000000000000e+04,4.522400000000000000e+04,3.225219964981079102e+00
9.995869588851928711e+01,4.856100000000000000e+04,4.276600000000000000e+04,5.152800000000000000e+04,4.405300000000000000e+04,3.272727251052856445e+00
1.001098632812500000e+02,4.788600000000000000e+04,4.287500000000000000e+04,4.842400000000000000e+04,4.078100000000000000e+04,3.299120187759399414e+00
1.002630760669708252e+02,5.037200000000000000e+04,4.263400000000000000e+04,4.902800000000000000e+04,4.470600000000000000e+04,3.267448663711547852e+00
1.004258737564086914e+02,5.061500000000000000e+04,4.536600000000000000e+04,5.254000000000000000e+04,4.410500000000000000e+04,3.246334314346313477e+00
1.005777540206909180e+02,5.127800000000000000e+04,4.541200000000000000e+04,5.146000000000000000e+04,4.559300000000000000e+04,3.230498552322387695e+00
1.007298233509063721e+02,5.087200000000000000e+04,4.450400000000000000e+04,5.238300000000000000e+04,4.600600000000000000e+04,3.230498552322387695e+00
1.008784952163696289e+02,5.182100000000000000e+04,4.564100000000000000e+04,5.083200000000000000e+04,4.601200000000000000e+04,3.230498552322387695e+00
1.010307900905609131e+02,5.115100000000000000e+04,4.656600000000000000e+04,5.350000000000000000e+04,4.844700000000000000e+04,3.198827028274536133e+00
1.011940934658050537e+02,5.078400000000000000e+04,5.044200000000000000e+04,5.482800000000000000e+04,4.927300000000000000e+04,3.172434091567993164e+00
1.013561217784881592e+02,5.044100000000000000e+04,4.999200000000000000e+04,4.927400000000000000e+04,5.078000000000000000e+04,3.193548440933227539e+00
1.015180673599243164e+02,4.862700000000000000e+04,4.875200000000000000e+04,4.858500000000000000e+04,4.818200000000000000e+04,3.204105615615844727e+00
1.016741907596588135e+02,4.593300000000000000e+04,4.792600000000000000e+04,4.682600000000000000e+04,4.383200000000000000e+04,3.267448663711547852e+00
1.018245460987091064e+02,4.613400000000000000e+04,4.649900000000000000e+04,4.711600000000000000e+04,4.703000000000000000e+04,3.256891489028930664e+00
1.019787096977233887e+02,4.894100000000000000e+04,4.755800000000000000e+04,4.630100000000000000e+04,4.681000000000000000e+04,3.241055727005004883e+00
1.021225466728210449e+02,4.929100000000000000e+04,4.731600000000000000e+04,4.834000000000000000e+04,4.724900000000000000e+04,3.225219964981079102e+00
1.022613637447357178e+02,4.958200000000000000e+04,4.706800000000000000e+04,4.864800000000000000e+04,4.720600000000000000e+04,3.225219964981079102e+00
1.023981003761291504e+02,4.968600000000000000e+04,4.740600000000000000e+04,4.857900000000000000e+04,4.698400000000000000e+04,3.219941377639770508e+00
1.025376341342926025e+02,4.895100000000000000e+04,4.806800000000000000e+04,4.937800000000000000e+04,4.686300000000000000e+04,3.230498552322387695e+00
1.026771597862243652e+02,5.229600000000000000e+04,4.929700000000000000e+04,4.972600000000000000e+04,4.919300000000000000e+04,3.182991266250610352e+00
1.028299920558929443e+02,5.440900000000000000e+04,4.913500000000000000e+04,5.066100000000000000e+04,4.950000000000000000e+04,3.172434091567993164e+00
1.029924952983856201e+02,5.204800000000000000e+04,4.659900000000000000e+04,5.400700000000000000e+04,4.632100000000000000e+04,3.198827028274536133e+00
1.031441009044647217e+02,5.280700000000000000e+04,4.410000000000000000e+04,4.998700000000000000e+04,4.493200000000000000e+04,3.230498552322387695e+00
1.032873127460479736e+02,4.798300000000000000e+04,4.111000000000000000e+04,4.970800000000000000e+04,3.939700000000000000e+04,3.299120187759399414e+00
1.034453773498535156e+02,4.980700000000000000e+04,4.257800000000000000e+04,4.886900000000000000e+04,4.281000000000000000e+04,3.267448663711547852e+00
1.036059360504150391e+02,4.984300000000000000e+04,4.391900000000000000e+04,5.059000000000000000e+04,4.473900000000000000e+04,3.246334314346313477e+00
1.037535412311553955e+02,5.150500000000000000e+04,4.600800000000000000e+04,4.913400000000000000e+04,4.622100000000000000e+04,3.235777139663696289e+00
1.038936939239501953e+02,4.793500000000000000e+04,4.695500000000000000e+04,4.962900000000000000e+04,4.876500000000000000e+04,3.235777139663696289e+00
1.040299997329711914e+02,4.575100000000000000e+04,4.889300000000000000e+04,4.798700000000000000e+04,4.887300000000000000e+04,3.246334314346313477e+00
1.041671721935272217e+02,4.756300000000000000e+04,4.976100000000000000e+04,4.659600000000000000e+04,5.021100000000000000e+04,3.225219964981079102e+00
1.043045415878295898e+02,4.835600000000000000e+04,5.179600000000000000e+04,4.786700000000000000e+04,4.987300000000000000e+04,3.209384202957153320e+00
1.044449143409729004e+02,4.854000000000000000e+04,5.135300000000000000e+04,4.965500000000000000e+04,4.891300000000000000e+04,3.209384202957153320e+00
1.045853629112243652e+02,5.040900000000000000e+04,4.941300000000000000e+04,4.706700000000000000e+04,4.670200000000000000e+04,3.235777139663696289e+00
1.047211296558380127e+02,4.859100000000000000e+04,4.578300000000000000e+04,4.802100000000000000e+04,4.583700000000000000e+04,3.262170076370239258e+00
1.048563032150268555e+02,4.516000000000000000e+04,4.449200000000000000e+04,4.459500000000000000e+04,4.331300000000000000e+04,3.314955949783325195e+00
1.049915316104888916e+02,4.612100000000000000e+04,4.733500000000000000e+04,4.463500000000000000e+04,4.315700000000000000e+04,3.288563013076782227e+00
1.051324286460876465e+02,4.762300000000000000e+04,4.729200000000000000e+04,4.601300000000000000e+04,4.604700000000000000e+04,3.262170076370239258e+00
1.052652096748352051e+02,4.668300000000000000e+04,4.944600000000000000e+04,4.739100000000000000e+04,4.683900000000000000e+04,3.246334314346313477e+00
1.054150547981262207e+02,4.690600000000000000e+04,4.960200000000000000e+04,4.576900000000000000e+04,4.909800000000000000e+04,3.241055727005004883e+00
1.055751016139984131e+02,4.686600000000000000e+04,5.201600000000000000e+04,4.314400000000000000e+04,4.871200000000000000e+04,3.241055727005004883e+00
1.057185757160186768e+02,4.727700000000000000e+04,5.126800000000000000e+04,4.636300000000000000e+04,4.840700000000000000e+04,3.230498552322387695e+00
1.058605012893676758e+02,5.225000000000000000e+04,5.165000000000000000e+04,4.795100000000000000e+04,4.972000000000000000e+04,3.198827028274536133e+00
1.059985916614532471e+02,5.347800000000000000e+04,5.076000000000000000e+04,5.228700000000000000e+04,4.907900000000000000e+04,3.182991266250610352e+00
1.061406624317169189e+02,5.275200000000000000e+04,4.855400000000000000e+04,5.229500000000000000e+04,4.584400000000000000e+04,3.219941377639770508e+00
1.062795855998992920e+02,4.854600000000000000e+04,4.230500000000000000e+04,4.981100000000000000e+04,4.222100000000000000e+04,3.293841600418090820e+00
1.064205362796783447e+02,4.787200000000000000e+04,4.464000000000000000e+04,4.775400000000000000e+04,4.118200000000000000e+04,3.299120187759399414e+00
1.065581061840057373e+02,4.841900000000000000e+04,4.615000000000000000e+04,4.812100000000000000e+04,4.434500000000000000e+04,3.278005838394165039e+00
1.066946785449981689e+02,5.053000000000000000e+04,4.748900000000000000e+04,4.811600000000000000e+04,4.559700000000000000e+04,3.251612901687622070e+00
1.068380713462829590e+02,5.201100000000000000e+04,4.816200000000000000e+04,4.851600000000000000e+04,4.557400000000000000e+04,3.241055727005004883e+00
1.068413305282592773e+02,5.201100000000000000e+04,4.816200000000000000e+04,4.851600000000000000e+04,4.557400000000000000e+04,3.241055727005004883e+00
1.068439803123474121e+02,5.201100000000000000e+04,4.816200000000000000e+04,4.851600000000000000e+04,4.557400000000000000e+04,3.241055727005004883e+00
1.068522076606750488e+02,5.201100000000000000e+04,4.816200000000000000e+04,4.851600000000000000e+04,4.557400000000000000e+04,3.241055727005004883e+00
1.068639779090881348e+02,5.206800000000000000e+04,4.758800000000000000e+04,4.871100000000000000e+04,4.615800000000000000e+04,3.241055727005004883e+00
1.068725535869598389e+02,5.206800000000000000e+04,4.758800000000000000e+04,4.871100000000000000e+04,4.615800000000000000e+04,3.241055727005004883e+00
1.068833246231079102e+02,5.539600000000000000e+04,5.102600000000000000e+04,5.174200000000000000e+04,4.954900000000000000e+04,3.182991266250610352e+00
1.068919672966003418e+02,5.539600000000000000e+04,5.102600000000000000e+04,5.174200000000000000e+04,4.954900000000000000e+04,3.182991266250610352e+00
1.069035942554473877e+02,5.514500000000000000e+04,5.095300000000000000e+04,5.257500000000000000e+04,4.970500000000000000e+04,3.167155504226684570e+00
1.069118566513061523e+02,5.514500000000000000e+04,5.095300000000000000e+04,5.257500000000000000e+04,4.970500000000000000e+04,3.167155504226684570e+00
1.069218761920928955e+02,5.583000000000000000e+04,4.991600000000000000e+04,5.237000000000000000e+04,5.079900000000000000e+04,3.161876916885375977e+00
1.069319911003112793e+02,5.583000000000000000e+04,4.991600000000000000e+04,5.237000000000000000e+04,5.079900000000000000e+04,3.161876916885375977e+00
1.069417934417724609e+02,5.563300000000000000e+04,5.021700000000000000e+04,5.312700000000000000e+04,5.035000000000000000e+04,3.161876916885375977e+00
1.069517891407012939e+02,5.563300000000000000e+04,5.021700000000000000e+04,5.312700000000000000e+04,5.035000000000000000e+04,3.161876916885375977e+00
1.069632616043090820e+02,5.527300000000000000e+04,5.148800000000000000e+04,5.370000000000000000e+04,4.910400000000000000e+04,3.161876916885375977e+00
