t,m1,m2,m3,m4,vbat
4.908072686195373535e+01,4.586500000000000000e+04,4.814700000000000000e+04,4.578500000000000000e+04,4.374000000000000000e+04,3.510263919830322266e+00
4.912018156051635742e+01,4.125100000000000000e+04,4.542000000000000000e+04,4.849300000000000000e+04,4.496600000000000000e+04,3.489149570465087891e+00
4.915822267532348633e+01,4.243300000000000000e+04,4.442100000000000000e+04,4.704100000000000000e+04,4.494800000000000000e+04,3.510263919830322266e+00
4.920016264915466309e+01,4.377200000000000000e+04,4.523100000000000000e+04,4.525400000000000000e+04,4.346700000000000000e+04,3.510263919830322266e+00
4.924095249176025391e+01,4.314200000000000000e+04,4.505800000000000000e+04,4.559100000000000000e+04,4.338800000000000000e+04,3.510263919830322266e+00
4.928675270080566406e+01,4.518200000000000000e+04,4.560800000000000000e+04,4.637300000000000000e+04,4.586800000000000000e+04,3.515542507171630859e+00
4.932443833351135254e+01,3.972200000000000000e+04,4.471600000000000000e+04,4.820800000000000000e+04,4.433700000000000000e+04,3.494428157806396484e+00
4.936630010604858398e+01,4.207700000000000000e+04,4.533700000000000000e+04,4.586100000000000000e+04,4.382400000000000000e+04,3.510263919830322266e+00
4.941017198562622070e+01,4.373300000000000000e+04,4.489500000000000000e+04,4.324400000000000000e+04,4.443800000000000000e+04,3.515542507171630859e+00
4.944766092300415039e+01,4.275900000000000000e+04,4.518700000000000000e+04,4.381600000000000000e+04,4.456900000000000000e+04,3.515542507171630859e+00
4.948686480522155762e+01,4.163600000000000000e+04,4.623100000000000000e+04,4.434200000000000000e+04,4.378200000000000000e+04,3.515542507171630859e+00
4.952787113189697266e+01,3.964700000000000000e+04,4.567700000000000000e+04,4.613700000000000000e+04,4.516300000000000000e+04,3.515542507171630859e+00
4.956735515594482422e+01,4.429500000000000000e+04,4.830100000000000000e+04,4.417000000000000000e+04,4.933100000000000000e+04,3.510263919830322266e+00
4.960383963584899902e+01,4.053900000000000000e+04,4.941400000000000000e+04,4.397700000000000000e+04,4.495100000000000000e+04,3.478592395782470703e+00
4.964382123947143555e+01,3.915000000000000000e+04,4.743800000000000000e+04,4.367700000000000000e+04,4.637700000000000000e+04,3.510263919830322266e+00
4.968455052375793457e+01,3.926300000000000000e+04,4.561500000000000000e+04,4.335600000000000000e+04,4.818000000000000000e+04,3.515542507171630859e+00
4.972316551208496094e+01,3.992800000000000000e+04,4.721200000000000000e+04,4.209500000000000000e+04,4.695200000000000000e+04,3.515542507171630859e+00
4.976113033294677734e+01,3.905000000000000000e+04,4.658600000000000000e+04,4.121000000000000000e+04,4.726700000000000000e+04,3.515542507171630859e+00
4.980294871330261230e+01,3.921600000000000000e+04,4.861400000000000000e+04,4.221600000000000000e+04,4.747100000000000000e+04,3.483870983123779297e+00
4.984786653518676758e+01,3.826500000000000000e+04,4.837100000000000000e+04,4.156700000000000000e+04,4.780800000000000000e+04,3.510263919830322266e+00
4.988789105415344238e+01,4.291200000000000000e+04,4.914200000000000000e+04,4.319400000000000000e+04,5.301000000000000000e+04,3.515542507171630859e+00
4.993462491035461426e+01,3.710000000000000000e+04,5.157300000000000000e+04,3.939800000000000000e+04,4.784500000000000000e+04,3.504985332489013672e+00
4.999907684326171875e+01,3.860600000000000000e+04,4.758200000000000000e+04,4.123200000000000000e+04,4.811900000000000000e+04,3.515542507171630859e+00
5.005207657814025879e+01,3.787100000000000000e+04,4.847300000000000000e+04,4.263400000000000000e+04,4.902100000000000000e+04,3.510263919830322266e+00
5.009527158737182617e+01,3.929300000000000000e+04,4.975200000000000000e+04,4.129800000000000000e+04,4.819500000000000000e+04,3.510263919830322266e+00
5.013710737228393555e+01,3.463100000000000000e+04,5.126300000000000000e+04,4.201400000000000000e+04,5.008400000000000000e+04,3.504985332489013672e+00
5.017922592163085938e+01,3.855300000000000000e+04,4.878300000000000000e+04,4.177400000000000000e+04,5.027400000000000000e+04,3.504985332489013672e+00
5.021929836273193359e+01,3.749200000000000000e+04,4.957800000000000000e+04,4.235400000000000000e+04,4.962600000000000000e+04,3.504985332489013672e+00
5.025922679901123047e+01,3.803200000000000000e+04,5.080200000000000000e+04,4.245400000000000000e+04,4.919900000000000000e+04,3.504985332489013672e+00
5.029874467849731445e+01,3.913200000000000000e+04,5.013100000000000000e+04,4.218900000000000000e+04,5.011900000000000000e+04,3.499706745147705078e+00
5.034335541725158691e+01,3.875900000000000000e+04,4.998600000000000000e+04,4.226000000000000000e+04,5.026900000000000000e+04,3.499706745147705078e+00
5.038266134262084961e+01,4.319200000000000000e+04,5.249700000000000000e+04,4.605000000000000000e+04,5.309100000000000000e+04,3.499706745147705078e+00
5.042312550544738770e+01,4.397900000000000000e+04,5.325500000000000000e+04,4.629700000000000000e+04,5.347600000000000000e+04,3.446920871734619141e+00
5.046472835540771484e+01,4.396400000000000000e+04,5.352500000000000000e+04,4.633700000000000000e+04,5.266000000000000000e+04,3.452199459075927734e+00
5.050681757926940918e+01,3.715300000000000000e+04,4.908300000000000000e+04,4.166000000000000000e+04,4.844900000000000000e+04,3.478592395782470703e+00
5.055361628532409668e+01,3.641500000000000000e+04,4.768300000000000000e+04,4.016700000000000000e+04,4.726200000000000000e+04,3.531378269195556641e+00
5.059370589256286621e+01,3.876300000000000000e+04,4.768900000000000000e+04,3.956200000000000000e+04,4.764800000000000000e+04,3.526099681854248047e+00
5.063417387008666992e+01,3.721000000000000000e+04,4.760700000000000000e+04,4.169800000000000000e+04,4.713800000000000000e+04,3.520821094512939453e+00
5.067200684547424316e+01,3.760400000000000000e+04,4.607400000000000000e+04,4.269300000000000000e+04,4.819500000000000000e+04,3.520821094512939453e+00
5.071507525444030762e+01,4.154800000000000000e+04,5.034700000000000000e+04,4.725900000000000000e+04,5.021200000000000000e+04,3.520821094512939453e+00
5.075405097007751465e+01,4.379400000000000000e+04,5.067300000000000000e+04,4.700300000000000000e+04,5.105800000000000000e+04,3.468035221099853516e+00
5.079570889472961426e+01,4.458200000000000000e+04,5.125000000000000000e+04,4.712600000000000000e+04,5.086600000000000000e+04,3.457478046417236328e+00
5.083580040931701660e+01,4.323300000000000000e+04,5.021400000000000000e+04,4.812500000000000000e+04,5.097900000000000000e+04,3.468035221099853516e+00
5.088043618202209473e+01,4.433900000000000000e+04,5.058500000000000000e+04,4.851600000000000000e+04,5.080100000000000000e+04,3.468035221099853516e+00
5.091989374160766602e+01,4.489500000000000000e+04,4.794500000000000000e+04,4.581000000000000000e+04,5.027400000000000000e+04,3.473313808441162109e+00
5.096373724937438965e+01,4.460600000000000000e+04,4.729200000000000000e+04,4.527600000000000000e+04,4.920200000000000000e+04,3.489149570465087891e+00
5.100436615943908691e+01,4.409600000000000000e+04,4.798100000000000000e+04,4.634600000000000000e+04,4.780700000000000000e+04,3.489149570465087891e+00
5.104473066329956055e+01,4.388200000000000000e+04,4.639800000000000000e+04,4.682300000000000000e+04,4.803400000000000000e+04,3.494428157806396484e+00
5.108675193786621094e+01,4.432300000000000000e+04,4.686300000000000000e+04,4.749100000000000000e+04,4.756000000000000000e+04,3.489149570465087891e+00
5.113132238388061523e+01,4.492600000000000000e+04,4.674000000000000000e+04,4.660900000000000000e+04,4.684900000000000000e+04,3.489149570465087891e+00
5.117632198333740234e+01,4.501200000000000000e+04,4.818800000000000000e+04,4.621900000000000000e+04,4.400000000000000000e+04,3.494428157806396484e+00
5.121520948410034180e+01,4.418700000000000000e+04,4.598100000000000000e+04,4.747400000000000000e+04,4.596800000000000000e+04,3.494428157806396484e+00
5.125751423835754395e+01,4.433400000000000000e+04,4.593700000000000000e+04,4.754600000000000000e+04,4.561700000000000000e+04,3.494428157806396484e+00
5.130113840103149414e+01,4.518700000000000000e+04,4.650400000000000000e+04,4.693200000000000000e+04,4.438800000000000000e+04,3.494428157806396484e+00
5.134187412261962891e+01,4.522100000000000000e+04,4.704000000000000000e+04,4.707700000000000000e+04,4.370100000000000000e+04,3.494428157806396484e+00
5.138519859313964844e+01,4.476500000000000000e+04,4.578600000000000000e+04,4.663100000000000000e+04,4.383800000000000000e+04,3.494428157806396484e+00
5.142410373687744141e+01,4.387100000000000000e+04,4.421700000000000000e+04,4.709800000000000000e+04,4.485500000000000000e+04,3.504985332489013672e+00
5.146372103691101074e+01,4.404100000000000000e+04,4.308200000000000000e+04,4.676300000000000000e+04,4.522200000000000000e+04,3.504985332489013672e+00
5.150340414047241211e+01,4.416900000000000000e+04,4.389400000000000000e+04,4.682200000000000000e+04,4.444700000000000000e+04,3.504985332489013672e+00
5.154894495010375977e+01,4.544300000000000000e+04,4.546100000000000000e+04,4.619000000000000000e+04,4.419800000000000000e+04,3.494428157806396484e+00
5.159012484550476074e+01,4.530600000000000000e+04,4.675700000000000000e+04,4.596100000000000000e+04,4.339100000000000000e+04,3.494428157806396484e+00
5.163307714462280273e+01,4.418400000000000000e+04,4.667300000000000000e+04,4.708500000000000000e+04,4.392000000000000000e+04,3.494428157806396484e+00
5.167732381820678711e+01,4.398200000000000000e+04,4.589000000000000000e+04,4.718800000000000000e+04,4.492500000000000000e+04,3.494428157806396484e+00
5.171813535690307617e+01,4.276200000000000000e+04,4.392700000000000000e+04,4.597700000000000000e+04,4.498700000000000000e+04,3.510263919830322266e+00
5.175601339340209961e+01,4.277800000000000000e+04,4.263600000000000000e+04,4.750500000000000000e+04,4.785700000000000000e+04,3.510263919830322266e+00
5.179949688911437988e+01,4.489000000000000000e+04,4.735500000000000000e+04,4.562600000000000000e+04,4.452600000000000000e+04,3.494428157806396484e+00
5.184214949607849121e+01,4.369600000000000000e+04,4.749600000000000000e+04,4.569200000000000000e+04,4.445800000000000000e+04,3.494428157806396484e+00
5.188651227951049805e+01,4.138200000000000000e+04,4.585600000000000000e+04,4.479600000000000000e+04,4.361200000000000000e+04,3.494428157806396484e+00
5.193033051490783691e+01,4.038500000000000000e+04,4.532000000000000000e+04,4.404900000000000000e+04,4.603500000000000000e+04,3.515542507171630859e+00
5.197105050086975098e+01,4.053900000000000000e+04,4.493300000000000000e+04,4.477200000000000000e+04,4.636000000000000000e+04,3.515542507171630859e+00
5.201365637779235840e+01,4.354100000000000000e+04,4.881400000000000000e+04,4.605600000000000000e+04,4.640900000000000000e+04,3.489149570465087891e+00
5.205652761459350586e+01,4.262100000000000000e+04,4.936900000000000000e+04,4.563400000000000000e+04,4.436800000000000000e+04,3.489149570465087891e+00
5.209604120254516602e+01,4.013100000000000000e+04,4.634000000000000000e+04,4.426500000000000000e+04,4.215800000000000000e+04,3.494428157806396484e+00
5.213512969017028809e+01,4.142400000000000000e+04,4.331300000000000000e+04,4.302100000000000000e+04,4.488900000000000000e+04,3.520821094512939453e+00
5.217433333396911621e+01,4.281300000000000000e+04,4.479700000000000000e+04,4.695100000000000000e+04,4.863200000000000000e+04,3.494428157806396484e+00
5.221586441993713379e+01,4.337300000000000000e+04,4.770200000000000000e+04,4.703900000000000000e+04,4.683400000000000000e+04,3.483870983123779297e+00
5.225419211387634277e+01,3.997500000000000000e+04,4.447800000000000000e+04,4.324100000000000000e+04,4.341000000000000000e+04,3.489149570465087891e+00
5.229682183265686035e+01,4.270300000000000000e+04,4.636400000000000000e+04,4.631000000000000000e+04,4.668200000000000000e+04,3.526099681854248047e+00
5.234003400802612305e+01,4.292800000000000000e+04,4.812100000000000000e+04,4.688400000000000000e+04,4.663200000000000000e+04,3.489149570465087891e+00
5.238645577430725098e+01,4.251800000000000000e+04,4.896700000000000000e+04,4.712200000000000000e+04,4.668500000000000000e+04,3.483870983123779297e+00
5.242588257789611816e+01,4.304800000000000000e+04,4.863100000000000000e+04,4.641200000000000000e+04,4.732700000000000000e+04,3.483870983123779297e+00
5.246753382682800293e+01,3.769900000000000000e+04,4.468200000000000000e+04,4.273100000000000000e+04,4.368400000000000000e+04,3.483870983123779297e+00
5.250790238380432129e+01,4.364900000000000000e+04,4.796100000000000000e+04,4.445100000000000000e+04,4.693200000000000000e+04,3.536656856536865234e+00
5.255060100555419922e+01,4.330500000000000000e+04,4.917600000000000000e+04,4.550600000000000000e+04,4.722800000000000000e+04,3.483870983123779297e+00
5.259238123893737793e+01,4.179400000000000000e+04,4.882000000000000000e+04,4.650600000000000000e+04,4.741500000000000000e+04,3.483870983123779297e+00
5.263066196441650391e+01,4.252500000000000000e+04,4.817600000000000000e+04,4.607100000000000000e+04,4.828300000000000000e+04,3.483870983123779297e+00
5.267422366142272949e+01,3.574100000000000000e+04,4.383800000000000000e+04,4.176300000000000000e+04,4.314300000000000000e+04,3.489149570465087891e+00
5.271286249160766602e+01,4.293500000000000000e+04,4.699100000000000000e+04,4.350600000000000000e+04,4.661500000000000000e+04,3.547214031219482422e+00
5.275502562522888184e+01,4.300400000000000000e+04,4.849400000000000000e+04,4.563600000000000000e+04,4.729500000000000000e+04,3.489149570465087891e+00
5.279377508163452148e+01,4.201400000000000000e+04,4.801400000000000000e+04,4.641100000000000000e+04,4.770300000000000000e+04,3.483870983123779297e+00
5.283542752265930176e+01,4.217600000000000000e+04,4.766800000000000000e+04,4.622200000000000000e+04,4.782700000000000000e+04,3.489149570465087891e+00
5.287712621688842773e+01,4.365200000000000000e+04,4.866000000000000000e+04,4.598800000000000000e+04,4.780500000000000000e+04,3.483870983123779297e+00
5.291742634773254395e+01,4.413000000000000000e+04,4.862400000000000000e+04,4.579400000000000000e+04,4.768900000000000000e+04,3.483870983123779297e+00
5.296053028106689453e+01,3.702700000000000000e+04,4.301300000000000000e+04,4.057600000000000000e+04,4.122600000000000000e+04,3.531378269195556641e+00
5.300258040428161621e+01,4.279800000000000000e+04,4.632700000000000000e+04,4.550800000000000000e+04,4.687400000000000000e+04,3.531378269195556641e+00
5.304096555709838867e+01,4.324900000000000000e+04,4.664000000000000000e+04,4.652000000000000000e+04,4.767200000000000000e+04,3.483870983123779297e+00
5.308260869979858398e+01,4.448100000000000000e+04,4.809000000000000000e+04,4.697300000000000000e+04,4.712500000000000000e+04,3.483870983123779297e+00
5.312409806251525879e+01,4.395300000000000000e+04,4.739900000000000000e+04,4.733400000000000000e+04,4.748600000000000000e+04,3.478592395782470703e+00
5.316570544242858887e+01,3.830700000000000000e+04,4.210600000000000000e+04,4.154100000000000000e+04,4.183700000000000000e+04,3.504985332489013672e+00
5.320824241638183594e+01,4.076900000000000000e+04,4.642200000000000000e+04,4.675300000000000000e+04,4.419600000000000000e+04,3.552492618560791016e+00
5.324733519554138184e+01,4.315900000000000000e+04,4.729900000000000000e+04,4.654000000000000000e+04,4.449000000000000000e+04,3.494428157806396484e+00
5.328728365898132324e+01,4.408300000000000000e+04,4.493500000000000000e+04,4.476700000000000000e+04,4.577900000000000000e+04,3.494428157806396484e+00
5.333248472213745117e+01,4.340200000000000000e+04,4.560700000000000000e+04,4.569800000000000000e+04,4.512800000000000000e+04,3.499706745147705078e+00
5.337289047241210938e+01,4.088400000000000000e+04,4.020800000000000000e+04,4.086300000000000000e+04,4.323100000000000000e+04,3.499706745147705078e+00
5.341288280487060547e+01,3.880100000000000000e+04,4.125000000000000000e+04,4.219000000000000000e+04,4.129000000000000000e+04,3.541935443878173828e+00
5.345184803009033203e+01,4.121300000000000000e+04,4.685700000000000000e+04,4.700100000000000000e+04,4.277800000000000000e+04,3.520821094512939453e+00
