t,m1,m2,m3,m4,vbat
2.188797941207885742e+02,5.958800000000000000e+04,4.121100000000000000e+04,6.429000000000000000e+04,4.407400000000000000e+04,3.209384202957153320e+00
2.188888959884643555e+02,5.943600000000000000e+04,4.319300000000000000e+04,6.466500000000000000e+04,4.307200000000000000e+04,3.209384202957153320e+00
2.189009094238281250e+02,5.943600000000000000e+04,4.319300000000000000e+04,6.466500000000000000e+04,4.307200000000000000e+04,3.209384202957153320e+00
2.189087252616882324e+02,6.045800000000000000e+04,4.121800000000000000e+04,6.336100000000000000e+04,4.414300000000000000e+04,3.204105615615844727e+00
2.189192829132080078e+02,6.045800000000000000e+04,4.121800000000000000e+04,6.336100000000000000e+04,4.414300000000000000e+04,3.204105615615844727e+00
2.189295613765716553e+02,6.058800000000000000e+04,4.356800000000000000e+04,6.294800000000000000e+04,4.134300000000000000e+04,3.209384202957153320e+00
2.189398515224456787e+02,6.058800000000000000e+04,4.356800000000000000e+04,6.294800000000000000e+04,4.134300000000000000e+04,3.209384202957153320e+00
2.189489960670471191e+02,6.124700000000000000e+04,4.028400000000000000e+04,6.191900000000000000e+04,4.472800000000000000e+04,3.204105615615844727e+00
2.189593517780303955e+02,6.124700000000000000e+04,4.028400000000000000e+04,6.191900000000000000e+04,4.472800000000000000e+04,3.204105615615844727e+00
2.189708976745605469e+02,6.008800000000000000e+04,3.690400000000000000e+04,6.268400000000000000e+04,4.752300000000000000e+04,3.204105615615844727e+00
2.189801585674285889e+02,6.008800000000000000e+04,3.690400000000000000e+04,6.268400000000000000e+04,4.752300000000000000e+04,3.204105615615844727e+00
2.189889683723449707e+02,6.021600000000000000e+04,4.063500000000000000e+04,6.231800000000000000e+04,4.492900000000000000e+04,3.209384202957153320e+00
2.189992110729217529e+02,6.021600000000000000e+04,4.063500000000000000e+04,6.231800000000000000e+04,4.492900000000000000e+04,3.209384202957153320e+00
2.190089554786682129e+02,6.058100000000000000e+04,3.958000000000000000e+04,6.145600000000000000e+04,4.529300000000000000e+04,3.209384202957153320e+00
2.190188758373260498e+02,6.058100000000000000e+04,3.958000000000000000e+04,6.145600000000000000e+04,4.529300000000000000e+04,3.209384202957153320e+00
2.190292208194732666e+02,6.137800000000000000e+04,4.230600000000000000e+04,6.040300000000000000e+04,4.330800000000000000e+04,3.214662790298461914e+00
2.190390594005584717e+02,6.137800000000000000e+04,4.230600000000000000e+04,6.040300000000000000e+04,4.330800000000000000e+04,3.214662790298461914e+00
2.190488619804382324e+02,6.062400000000000000e+04,4.334300000000000000e+04,6.046600000000000000e+04,4.228800000000000000e+04,3.214662790298461914e+00
2.190587103366851807e+02,6.062400000000000000e+04,4.334300000000000000e+04,6.046600000000000000e+04,4.228800000000000000e+04,3.214662790298461914e+00
2.190696759223937988e+02,6.158700000000000000e+04,4.234400000000000000e+04,5.916400000000000000e+04,4.375300000000000000e+04,3.219941377639770508e+00
2.190787825584411621e+02,6.158700000000000000e+04,4.234400000000000000e+04,5.916400000000000000e+04,4.375300000000000000e+04,3.219941377639770508e+00
2.190896492004394531e+02,5.991400000000000000e+04,4.038600000000000000e+04,6.002200000000000000e+04,4.506100000000000000e+04,3.219941377639770508e+00
2.190989577770233154e+02,5.991400000000000000e+04,4.038600000000000000e+04,6.002200000000000000e+04,4.506100000000000000e+04,3.219941377639770508e+00
2.191088311672210693e+02,5.892500000000000000e+04,4.254100000000000000e+04,6.056700000000000000e+04,4.347300000000000000e+04,3.225219964981079102e+00
2.191186819076538086e+02,5.892500000000000000e+04,4.254100000000000000e+04,6.056700000000000000e+04,4.347300000000000000e+04,3.225219964981079102e+00
2.191291019916534424e+02,5.852700000000000000e+04,4.142400000000000000e+04,6.036400000000000000e+04,4.412700000000000000e+04,3.225219964981079102e+00
2.191389508247375488e+02,5.852700000000000000e+04,4.142400000000000000e+04,6.036400000000000000e+04,4.412700000000000000e+04,3.225219964981079102e+00
2.191488943099975586e+02,5.805000000000000000e+04,4.072300000000000000e+04,6.022500000000000000e+04,4.416600000000000000e+04,3.230498552322387695e+00
2.191598677635192871e+02,5.805000000000000000e+04,4.072300000000000000e+04,6.022500000000000000e+04,4.416600000000000000e+04,3.230498552322387695e+00
2.191698126792907715e+02,5.789000000000000000e+04,4.102600000000000000e+04,6.020400000000000000e+04,4.395100000000000000e+04,3.235777139663696289e+00
2.191793017387390137e+02,5.789000000000000000e+04,4.102600000000000000e+04,6.020400000000000000e+04,4.395100000000000000e+04,3.235777139663696289e+00
2.191889843940734863e+02,5.897000000000000000e+04,4.047500000000000000e+04,5.856400000000000000e+04,4.443700000000000000e+04,3.235777139663696289e+00
2.191987059116363525e+02,5.897000000000000000e+04,4.047500000000000000e+04,5.856400000000000000e+04,4.443700000000000000e+04,3.235777139663696289e+00
2.192087802886962891e+02,5.809300000000000000e+04,3.867100000000000000e+04,5.922400000000000000e+04,4.581700000000000000e+04,3.241055727005004883e+00
2.192197594642639160e+02,5.809300000000000000e+04,3.867100000000000000e+04,5.922400000000000000e+04,4.581700000000000000e+04,3.241055727005004883e+00
2.192289695739746094e+02,5.813200000000000000e+04,4.079100000000000000e+04,5.892100000000000000e+04,4.451100000000000000e+04,3.241055727005004883e+00
2.192389130592346191e+02,5.813200000000000000e+04,4.079100000000000000e+04,5.892100000000000000e+04,4.451100000000000000e+04,3.241055727005004883e+00
2.192495121955871582e+02,5.677000000000000000e+04,4.433100000000000000e+04,5.764200000000000000e+04,4.521600000000000000e+04,3.241055727005004883e+00
2.192588136196136475e+02,5.677000000000000000e+04,4.433100000000000000e+04,5.764200000000000000e+04,4.521600000000000000e+04,3.241055727005004883e+00
2.192700555324554443e+02,5.761800000000000000e+04,4.485700000000000000e+04,5.647000000000000000e+04,4.413500000000000000e+04,3.246334314346313477e+00
2.192791364192962646e+02,5.761800000000000000e+04,4.485700000000000000e+04,5.647000000000000000e+04,4.413500000000000000e+04,3.246334314346313477e+00
2.192889916896820068e+02,5.616900000000000000e+04,4.198800000000000000e+04,5.806400000000000000e+04,4.621600000000000000e+04,3.246334314346313477e+00
2.192991232872009277e+02,5.616900000000000000e+04,4.198800000000000000e+04,5.806400000000000000e+04,4.621600000000000000e+04,3.246334314346313477e+00
2.193086910247802734e+02,5.569700000000000000e+04,4.256500000000000000e+04,5.831600000000000000e+04,4.576900000000000000e+04,3.246334314346313477e+00
2.193188683986663818e+02,5.569700000000000000e+04,4.256500000000000000e+04,5.831600000000000000e+04,4.576900000000000000e+04,3.246334314346313477e+00
2.193291420936584473e+02,5.615600000000000000e+04,4.177600000000000000e+04,5.797300000000000000e+04,4.606500000000000000e+04,3.246334314346313477e+00
2.193389160633087158e+02,5.615600000000000000e+04,4.177600000000000000e+04,5.797300000000000000e+04,4.606500000000000000e+04,3.246334314346313477e+00
2.193490076065063477e+02,5.797300000000000000e+04,4.511800000000000000e+04,5.655900000000000000e+04,4.236500000000000000e+04,3.246334314346313477e+00
2.193590667247772217e+02,5.797300000000000000e+04,4.511800000000000000e+04,5.655900000000000000e+04,4.236500000000000000e+04,3.246334314346313477e+00
2.193691301345825195e+02,5.709600000000000000e+04,3.874900000000000000e+04,5.785000000000000000e+04,4.716100000000000000e+04,3.246334314346313477e+00
2.193797824382781982e+02,5.709600000000000000e+04,3.874900000000000000e+04,5.785000000000000000e+04,4.716100000000000000e+04,3.246334314346313477e+00
2.193887057304382324e+02,5.843700000000000000e+04,4.370200000000000000e+04,5.609100000000000000e+04,4.303200000000000000e+04,3.246334314346313477e+00
2.193987395763397217e+02,5.843700000000000000e+04,4.370200000000000000e+04,5.609100000000000000e+04,4.303200000000000000e+04,3.246334314346313477e+00
2.194093544483184814e+02,5.671500000000000000e+04,4.346300000000000000e+04,5.805300000000000000e+04,4.360400000000000000e+04,3.246334314346313477e+00
2.194188346862792969e+02,5.671500000000000000e+04,4.346300000000000000e+04,5.805300000000000000e+04,4.360400000000000000e+04,3.246334314346313477e+00
2.194291172027587891e+02,5.690700000000000000e+04,3.919700000000000000e+04,5.795200000000000000e+04,4.597500000000000000e+04,3.246334314346313477e+00
2.194396035671234131e+02,5.690700000000000000e+04,3.919700000000000000e+04,5.795200000000000000e+04,4.597500000000000000e+04,3.246334314346313477e+00
2.194496943950653076e+02,5.724600000000000000e+04,4.069300000000000000e+04,5.783800000000000000e+04,4.395100000000000000e+04,3.246334314346313477e+00
2.194591729640960693e+02,5.724600000000000000e+04,4.069300000000000000e+04,5.783800000000000000e+04,4.395100000000000000e+04,3.246334314346313477e+00
2.194694945812225342e+02,5.591200000000000000e+04,3.718600000000000000e+04,5.946700000000000000e+04,4.600100000000000000e+04,3.251612901687622070e+00
2.194792413711547852e+02,5.591200000000000000e+04,3.718600000000000000e+04,5.946700000000000000e+04,4.600100000000000000e+04,3.251612901687622070e+00
2.194890034198760986e+02,5.670600000000000000e+04,4.248900000000000000e+04,5.939700000000000000e+04,4.107200000000000000e+04,3.251612901687622070e+00
2.194988753795623779e+02,5.670600000000000000e+04,4.248900000000000000e+04,5.939700000000000000e+04,4.107200000000000000e+04,3.251612901687622070e+00
2.195089302062988281e+02,5.725600000000000000e+04,4.273900000000000000e+04,5.922100000000000000e+04,3.894600000000000000e+04,3.246334314346313477e+00
2.195192422866821289e+02,5.725600000000000000e+04,4.273900000000000000e+04,5.922100000000000000e+04,3.894600000000000000e+04,3.246334314346313477e+00
2.195293431282043457e+02,5.761800000000000000e+04,4.143700000000000000e+04,5.829700000000000000e+04,4.043400000000000000e+04,3.246334314346313477e+00
2.195395026206970215e+02,5.761800000000000000e+04,4.143700000000000000e+04,5.829700000000000000e+04,4.043400000000000000e+04,3.246334314346313477e+00
2.195488288402557373e+02,5.794200000000000000e+04,4.218200000000000000e+04,5.816700000000000000e+04,3.997900000000000000e+04,3.251612901687622070e+00
2.195590608119964600e+02,5.794200000000000000e+04,4.218200000000000000e+04,5.816700000000000000e+04,3.997900000000000000e+04,3.251612901687622070e+00
2.195711870193481445e+02,5.847100000000000000e+04,4.020900000000000000e+04,5.758100000000000000e+04,4.241200000000000000e+04,3.251612901687622070e+00
2.195805583000183105e+02,5.847100000000000000e+04,4.020900000000000000e+04,5.758100000000000000e+04,4.241200000000000000e+04,3.251612901687622070e+00
2.195890362262725830e+02,5.708300000000000000e+04,4.177500000000000000e+04,5.844300000000000000e+04,4.132500000000000000e+04,3.251612901687622070e+00
2.195988283157348633e+02,5.708300000000000000e+04,4.177500000000000000e+04,5.844300000000000000e+04,4.132500000000000000e+04,3.251612901687622070e+00
2.196089880466461182e+02,5.624600000000000000e+04,3.632900000000000000e+04,5.959900000000000000e+04,4.627000000000000000e+04,3.251612901687622070e+00
2.196191909313201904e+02,5.624600000000000000e+04,3.632900000000000000e+04,5.959900000000000000e+04,4.627000000000000000e+04,3.251612901687622070e+00
2.196292676925659180e+02,5.602900000000000000e+04,3.763700000000000000e+04,5.960800000000000000e+04,4.492300000000000000e+04,3.246334314346313477e+00
2.196392610073089600e+02,5.602900000000000000e+04,3.763700000000000000e+04,5.960800000000000000e+04,4.492300000000000000e+04,3.246334314346313477e+00
2.196488842964172363e+02,5.681200000000000000e+04,4.126200000000000000e+04,5.906100000000000000e+04,4.139200000000000000e+04,3.251612901687622070e+00
2.196587545871734619e+02,5.760000000000000000e+04,4.152000000000000000e+04,5.812700000000000000e+04,4.176500000000000000e+04,3.246334314346313477e+00
2.196697793006896973e+02,5.760000000000000000e+04,4.152000000000000000e+04,5.812700000000000000e+04,4.176500000000000000e+04,3.246334314346313477e+00
2.196796109676361084e+02,5.760000000000000000e+04,4.152000000000000000e+04,5.812700000000000000e+04,4.176500000000000000e+04,3.246334314346313477e+00
2.196888005733489990e+02,5.950300000000000000e+04,4.326900000000000000e+04,5.653000000000000000e+04,4.066400000000000000e+04,3.246334314346313477e+00
2.196994144916534424e+02,5.950300000000000000e+04,4.326900000000000000e+04,5.653000000000000000e+04,4.066400000000000000e+04,3.246334314346313477e+00
2.197090232372283936e+02,5.874700000000000000e+04,4.095500000000000000e+04,5.697000000000000000e+04,4.273600000000000000e+04,3.246334314346313477e+00
2.197186677455902100e+02,5.874700000000000000e+04,4.095500000000000000e+04,5.697000000000000000e+04,4.273600000000000000e+04,3.246334314346313477e+00
2.197293202877044678e+02,5.868500000000000000e+04,4.162300000000000000e+04,5.684100000000000000e+04,4.275100000000000000e+04,3.246334314346313477e+00
2.197391152381896973e+02,5.868500000000000000e+04,4.162300000000000000e+04,5.684100000000000000e+04,4.275100000000000000e+04,3.246334314346313477e+00
2.197488512992858887e+02,5.733900000000000000e+04,4.156700000000000000e+04,5.695500000000000000e+04,4.593700000000000000e+04,3.246334314346313477e+00
2.197592761516571045e+02,5.822100000000000000e+04,3.982700000000000000e+04,5.721600000000000000e+04,4.631800000000000000e+04,3.246334314346313477e+00
2.197695181369781494e+02,5.822100000000000000e+04,3.982700000000000000e+04,5.721600000000000000e+04,4.631800000000000000e+04,3.246334314346313477e+00
2.197800726890563965e+02,5.835200000000000000e+04,4.065200000000000000e+04,5.688600000000000000e+04,4.566700000000000000e+04,3.241055727005004883e+00
2.197888300418853760e+02,5.835200000000000000e+04,4.065200000000000000e+04,5.688600000000000000e+04,4.566700000000000000e+04,3.241055727005004883e+00
2.197991898059844971e+02,5.835200000000000000e+04,4.065200000000000000e+04,5.688600000000000000e+04,4.566700000000000000e+04,3.241055727005004883e+00
2.198088946342468262e+02,5.780400000000000000e+04,4.079500000000000000e+04,5.737100000000000000e+04,4.561400000000000000e+04,3.246334314346313477e+00
2.198190753459930420e+02,5.848000000000000000e+04,4.165600000000000000e+04,5.660100000000000000e+04,4.509500000000000000e+04,3.246334314346313477e+00
2.198289568424224854e+02,5.848000000000000000e+04,4.165600000000000000e+04,5.660100000000000000e+04,4.509500000000000000e+04,3.246334314346313477e+00
2.198389093875885010e+02,5.848000000000000000e+04,4.165600000000000000e+04,5.660100000000000000e+04,4.509500000000000000e+04,3.246334314346313477e+00
2.198490178585052490e+02,5.729700000000000000e+04,4.280200000000000000e+04,5.800000000000000000e+04,4.426600000000000000e+04,3.246334314346313477e+00
2.198593556880950928e+02,5.729700000000000000e+04,4.280200000000000000e+04,5.800000000000000000e+04,4.426600000000000000e+04,3.246334314346313477e+00
2.198696348667144775e+02,5.823100000000000000e+04,4.333800000000000000e+04,5.710200000000000000e+04,4.454400000000000000e+04,3.246334314346313477e+00
2.198798980712890625e+02,5.807100000000000000e+04,4.182700000000000000e+04,5.746600000000000000e+04,4.549900000000000000e+04,3.241055727005004883e+00
2.198901233673095703e+02,5.807100000000000000e+04,4.182700000000000000e+04,5.746600000000000000e+04,4.549900000000000000e+04,3.241055727005004883e+00
2.198990855216979980e+02,5.807100000000000000e+04,4.182700000000000000e+04,5.746600000000000000e+04,4.549900000000000000e+04,3.241055727005004883e+00
2.199088442325592041e+02,5.670100000000000000e+04,4.096500000000000000e+04,5.851400000000000000e+04,4.578500000000000000e+04,3.241055727005004883e+00
2.199191927909851074e+02,5.670100000000000000e+04,4.096500000000000000e+04,5.851400000000000000e+04,4.578500000000000000e+04,3.241055727005004883e+00
2.199291453361511230e+02,5.753100000000000000e+04,4.020600000000000000e+04,5.770900000000000000e+04,4.621700000000000000e+04,3.246334314346313477e+00
